subref	form	norm	lemma	tag	curated
21@ἡδονῇ	ἡδονῇ	ἡδονῇ			n
21@δοὺς	δοὺς	δούς			n
21@ἔς	ἔς	ἔς			n
21@τε	τε	τέ			n
21@βακχείαν	βακχείαν	βακχείαν			n
21@πεσὼν	πεσὼν	πεσών			n
22@ἔσπειρεν	ἔσπειρεν	ἔσπειρεν			n
22@ἡμῖν	ἡμῖν	ἡμῖν			n
22@παῖδα	παῖδα	παῖδα			n
22@καὶ	καὶ	καί			n
22@σπείρας	σπείρας	σπείρας			n
22@βρέφος	βρέφος	βρέφος			n
23@γνοὺς	γνοὺς	γνούς			n
23@τἀμπλάκημα	τἀμπλάκημα	τἀμπλάκημα			n
23@τοῦ	τοῦ	τοῦ			n
23@θεοῦ	θεοῦ	θεοῦ			n
23@τε	τε	τέ			n
23@τὴν	τὴν	τήν			n
23@φάτιν	φάτιν	φάτιν			n
24@λειμῶνʼ	λειμῶνʼ	λειμῶνʼ			n
24@ἐς	ἐς	ἐς			n
24@Ἥρας	Ἥρας	ἥρας			n
24@καὶ	καὶ	καί			n
24@Κιθαιρῶνος	Κιθαιρῶνος	κιθαιρῶνος			n
24@λέπας	λέπας	λέπας			n
25@δίδωσι	δίδωσι	δίδωσι			n
25@βουκόλοισιν	βουκόλοισιν	βουκόλοισιν			n
25@ἐκθεῖναι	ἐκθεῖναι	ἐκθεῖναι			n
25@βρέφος	βρέφος	βρέφος			n
26@σφυρῶν	σφυρῶν	σφυρῶν			n
26@σιδηρᾶ	σιδηρᾶ	σιδηρᾶ			n
26@κέντρα	κέντρα	κέντρα			n
26@διαπείρας	διαπείρας	διαπείρας			n
26@μέσον	μέσον	μέσον			n
27@ὅθεν	ὅθεν	ὅθεν			n
27@νιν	νιν	νιν			n
27@Ἑλλὰς	Ἑλλὰς	ἑλλάς			n
27@ὠνόμαζεν	ὠνόμαζεν	ὠνόμαζεν			n
27@Οἰδίπουν	Οἰδίπουν	οἰδίπουν			n
28@Πολύβου	Πολύβου	πολύβου			n
28@δέ	δέ	δέ			n
28@νιν	νιν	νιν			n
28@λαβόντες	λαβόντες	λαβόντες			n
28@ἱπποβουκόλοι	ἱπποβουκόλοι	ἱπποβουκόλοι			n
29@φέρουσʼ	φέρουσʼ	φέρουσʼ			n
29@ἐς	ἐς	ἐς			n
29@οἴκους	οἴκους	οἴκους			n
29@ἔς	ἔς	ἔς			n
29@τε	τε	τέ			n
29@δεσποίνης	δεσποίνης	δεσποίνης			n
29@χέρας	χέρας	χέρας			n
30@ἔθηκαν	ἔθηκαν	ἔθηκαν			n
30@ἣ	ἣ	ἥ			n
30@δὲ	δὲ	δέ			n
30@τὸν	τὸν	τόν			n
30@ἐμὸν	ἐμὸν	ἐμόν			n
30@ὠδίνων	ὠδίνων	ὠδίνων			n
30@πόνον	πόνον	πόνον			n
31@μαστοῖς	μαστοῖς	μαστοῖς			n
31@ὑφεῖτο	ὑφεῖτο	ὑφεῖτο			n
31@καὶ	καὶ	καί			n
31@πόσιν	πόσιν	πόσιν			n
31@πείθει	πείθει	πείθει			n
31@τεκεῖν	τεκεῖν	τεκεῖν			n
32@ἤδη	ἤδη	ἤδη			n
32@δὲ	δὲ	δέ			n
32@πυρσαῖς	πυρσαῖς	πυρσαῖς			n
32@γένυσιν	γένυσιν	γένυσιν			n
32@ἐξανδρούμενος	ἐξανδρούμενος	ἐξανδρούμενος			n
33@παῖς	παῖς	παῖς			n
33@οὑμὸς	οὑμὸς	οὑμός			n
33@ἢ	ἢ	ἤ			n
33@γνοὺς	γνοὺς	γνούς			n
33@ἤ	ἤ	ἤ			n
33@τινος	τινος	τινός			n
33@μαθὼν	μαθὼν	μαθών			n
33@πάρα	πάρα	πάρα			n
34@ἔστειχε	ἔστειχε	ἔστειχε			n
34@τοὺς	τοὺς	τούς			n
34@φύσαντας	φύσαντας	φύσαντας			n
34@ἐκμαθεῖν	ἐκμαθεῖν	ἐκμαθεῖν			n
34@θέλων	θέλων	θέλων			n
35@πρὸς	πρὸς	πρός			n
35@δῶμα	δῶμα	δῶμα			n
35@Φοίβου	Φοίβου	φοίβου			n
35@Λάιός	Λάιός	λάιος			n
35@θʼ	θʼ	θʼ			n
35@οὑμὸς	οὑμὸς	οὑμός			n
35@πόσις	πόσις	πόσις			n
36@τὸν	τὸν	τόν			n
36@ἐκτεθέντα	ἐκτεθέντα	ἐκτεθέντα			n
36@παῖδα	παῖδα	παῖδα			n
36@μαστεύων	μαστεύων	μαστεύων			n
36@μαθεῖν	μαθεῖν	μαθεῖν			n
37@εἰ	εἰ	εἰ			n
37@μηκέτʼ	μηκέτʼ	μηκέτʼ			n
37@εἴη	εἴη	εἴη			n
37@καὶ	καὶ	καί			n
37@ξυνάπτετον	ξυνάπτετον	ξυνάπτετον			n
37@πόδα	πόδα	πόδα			n
38@ἐς	ἐς	ἐς			n
38@ταὐτὸν	ταὐτὸν	ταὐτόν			n
38@ἄμφω	ἄμφω	ἄμφω			n
38@Φωκίδος	Φωκίδος	φωκίδος			n
38@σχιστῆς	σχιστῆς	σχιστῆς			n
38@ὁδοῦ	ὁδοῦ	ὁδοῦ			n
39@καί	καί	καί			n
39@νιν	νιν	νιν			n
39@κελεύει	κελεύει	κελεύει			n
39@Λαΐου	Λαΐου	λαΐου			n
39@τροχηλάτης	τροχηλάτης	τροχηλάτης			n
40@ὦ	ὦ	ὦ			n
40@ξένε	ξένε	ξένε			n
40@τυράννοις	τυράννοις	τυράννοις			n
40@ἐκποδὼν	ἐκποδὼν	ἐκποδών			n
40@μεθίστασο	μεθίστασο	μεθίστασο			n
41@ὃ	ὃ	ὅ			n
41@δʼ	δʼ	δʼ			n
41@εἷρπʼ	εἷρπʼ	εἷρπʼ			n
41@ἄναυδος	ἄναυδος	ἄναυδος			n
41@μέγα	μέγα	μέγα			n
41@φρονῶν	φρονῶν	φρονῶν			n
41@πῶλοι	πῶλοι	πῶλοι			n
41@δέ	δέ	δέ			n
41@νιν	νιν	νιν			n
42@χηλαῖς	χηλαῖς	χηλαῖς			n
42@τένοντας	τένοντας	τένοντας			n
42@ἐξεφοίνισσον	ἐξεφοίνισσον	ἐξεφοίνισσον			n
42@ποδῶν	ποδῶν	ποδῶν			n
43@ὅθεν	ὅθεν	ὅθεν			n
43@τί	τί	τί			n
43@τἀκτὸς	τἀκτὸς	τἀκτός			n
43@τῶν	τῶν	τῶν			n
43@κακῶν	κακῶν	κακῶν			n
43@με	με	με			n
43@δεῖ	δεῖ	δεῖ			n
43@λέγειν	λέγειν	λέγειν			n
44@παῖς	παῖς	παῖς			n
44@πατέρα	πατέρα	πατέρα			n
44@καίνει	καίνει	καίνει			n
44@καὶ	καὶ	καί			n
44@λαβὼν	λαβὼν	λαβών			n
44@ὀχήματα	ὀχήματα	ὀχήματα			n
45@Πολύβῳ	Πολύβῳ	πολύβῳ			n
45@τροφεῖ	τροφεῖ	τροφεῖ			n
45@δίδωσιν	δίδωσιν	δίδωσιν			n
45@ὡς	ὡς	ὡς			n
45@δʼ	δʼ	δʼ			n
45@ἐπεζάρει	ἐπεζάρει	ἐπεζάρει			n
46@Σφὶγξ	Σφὶγξ	σφίγξ			n
46@ἁρπαγαῖσι	ἁρπαγαῖσι	ἁρπαγαῖσι			n
46@πόλιν	πόλιν	πόλιν			n
46@ἐμός	ἐμός	ἐμός			n
46@τʼ	τʼ	τʼ			n
46@οὐκ	οὐκ	οὐ			n
46@ἦν	ἦν	ἦν			n
46@πόσις	πόσις	πόσις			n
47@Κρέων	Κρέων	κρέων			n
47@ἀδελφὸς	ἀδελφὸς	ἀδελφός			n
47@τἀμὰ	τἀμὰ	τἀμά			n
47@κηρύσσει	κηρύσσει	κηρύσσει			n
47@λέχη	λέχη	λέχη			n
48@ὅστις	ὅστις	ὅστις			n
48@σοφῆς	σοφῆς	σοφῆς			n
48@αἴνιγμα	αἴνιγμα	αἴνιγμα			n
48@παρθένου	παρθένου	παρθένου			n
48@μάθοι	μάθοι	μάθοι			n
49@τούτῳ	τούτῳ	τούτῳ			n
49@ξυνάψειν	ξυνάψειν	ξυνάψειν			n
49@λέκτρα	λέκτρα	λέκτρα			n
49@τυγχάνει	τυγχάνει	τυγχάνει			n
49@δέ	δέ	δέ			n
49@πως	πως	πώς			n
50@μούσας	μούσας	μούσας			n
50@ἐμὸς	ἐμὸς	ἐμός			n
50@παῖς	παῖς	παῖς			n
50@Οἰδίπους	Οἰδίπους	οἰδίπους			n
50@Σφιγγὸς	Σφιγγὸς	σφιγγός			n
50@μαθών	μαθών	μαθών			n
51@ὅθεν	ὅθεν	ὅθεν			n
51@τύραννος	τύραννος	τύραννος			n
51@τῆσδε	τῆσδε	τῆσδε			n
51@γῆς	γῆς	γῆς			n
51@καθίσταται	καθίσταται	καθίσταται			n
52@καὶ	καὶ	καί			n
52@σκῆπτρʼ	σκῆπτρʼ	σκῆπτρʼ			n
52@ἔπαθλα	ἔπαθλα	ἔπαθλα			n
52@τῆσδε	τῆσδε	τῆσδε			n
52@λαμβάνει	λαμβάνει	λαμβάνει			n
52@χθονός	χθονός	χθονός			n
53@γαμεῖ	γαμεῖ	γαμεῖ			n
53@δὲ	δὲ	δέ			n
53@τὴν	τὴν	τήν			n
53@τεκοῦσαν	τεκοῦσαν	τεκοῦσαν			n
53@οὐκ	οὐκ	οὐ			n
53@εἰδὼς	εἰδὼς	εἰδώς			n
53@τάλας	τάλας	τάλας			n
54@οὐδʼ	οὐδʼ	οὐδʼ			n
54@ἡ	ἡ	ἡ			n
54@τεκοῦσα	τεκοῦσα	τεκοῦσα			n
54@παιδὶ	παιδὶ	παιδί			n
54@συγκοιμωμένη	συγκοιμωμένη	συγκοιμωμένη			n
55@τίκτω	τίκτω	τίκτω			n
55@δὲ	δὲ	δέ			n
55@παῖδας	παῖδας	παῖδας			n
55@παιδὶ	παιδὶ	παιδί			n
55@δύο	δύο	δύο			n
55@μὲν	μὲν	μέν			n
55@ἄρσενας	ἄρσενας	ἄρσενας			n
56@Ἐτεοκλέα	Ἐτεοκλέα	ἐτεοκλέα			n
56@κλεινήν	κλεινήν	κλεινήν			n
56@τε[2]	τε	τέ			n
56@Πολυνείκους	Πολυνείκους	πολυνείκους			n
56@βίαν	βίαν	βίαν			n
57@κόρας	κόρας	κόρας			n
57@τε	τε	τέ			n
57@δισσάς	δισσάς	δισσάς			n
57@τὴν	τὴν	τήν			n
57@μὲν	μὲν	μέν			n
57@Ἰσμήνην	Ἰσμήνην	ἰσμήνην			n
57@πατὴρ	πατὴρ	πατήρ			n
58@ὠνόμασε	ὠνόμασε	ὠνόμασε			n
58@τὴν	τὴν	τήν			n
58@δὲ	δὲ	δέ			n
58@πρόσθεν	πρόσθεν	πρόσθεν			n
58@Ἀντιγόνην	Ἀντιγόνην	ἀντιγόνην			n
58@ἐγώ	ἐγώ	ἐγώ			n
59@μαθὼν	μαθὼν	μαθών			n
59@δὲ	δὲ	δέ			n
59@τἀμὰ	τἀμὰ	τἀμά			n
59@λέκτρα	λέκτρα	λέκτρα			n
59@μητρῴων	μητρῴων	μητρῴων			n
59@γάμων	γάμων	γάμων			n
60@ὁ	ὁ	ὁ			n
60@πάντʼ	πάντʼ	πάντʼ			n
60@ἀνατλὰς	ἀνατλὰς	ἀνατλάς			n
60@Οἰδίπους	Οἰδίπους	οἰδίπους			n
60@παθήματα	παθήματα	παθήματα			n
61@ἐς	ἐς	ἐς			n
61@ὄμμαθʼ	ὄμμαθʼ	ὄμμαθʼ			n
61@αὑτοῦ	αὑτοῦ	αὑτοῦ			n
61@δεινὸν	δεινὸν	δεινόν			n
61@ἐμβάλλει	ἐμβάλλει	ἐμβάλλει			n
61@φόνον	φόνον	φόνον			n
62@χρυσηλάτοις	χρυσηλάτοις	χρυσηλάτοις			n
62@πόρπαισιν	πόρπαισιν	πόρπαισιν			n
62@αἱμάξας	αἱμάξας	αἱμάξας			n
62@κόρας	κόρας	κόρας			n
63@ἐπεὶ	ἐπεὶ	ἐπεί			n
63@δὲ	δὲ	δέ			n
63@τέκνων	τέκνων	τέκνων			n
63@γένυς	γένυς	γένυς			n
63@ἐμῶν	ἐμῶν	ἐμῶν			n
63@σκιάζεται	σκιάζεται	σκιάζεται			n
64@κλῄθροις	κλῄθροις	κλῄθροις			n
64@ἔκρυψαν	ἔκρυψαν	ἔκρυψαν			n
64@πατέρʼ	πατέρʼ	πατέρʼ			n
64@ἵνʼ	ἵνʼ	ἵνʼ			n
64@ἀμνήμων	ἀμνήμων	ἀμνήμων			n
64@τύχη	τύχη	τύχη			n
65@γένοιτο	γένοιτο	γένοιτο			n
65@πολλῶν	πολλῶν	πολλῶν			n
65@δεομένη	δεομένη	δεομένη			n
65@σοφισμάτων	σοφισμάτων	σοφισμάτων			n
66@ζῶν	ζῶν	ζῶν			n
66@δʼ	δʼ	δʼ			n
66@ἔστʼ	ἔστʼ	ἔστʼ			n
66@ἐν	ἐν	ἐν			n
66@οἴκοις	οἴκοις	οἴκοις			n
66@πρὸς	πρὸς	πρός			n
66@δὲ	δὲ	δέ			n
66@τῆς	τῆς	τῆς			n
66@τύχης	τύχης	τύχης			n
66@νοσῶν	νοσῶν	νοσῶν			n
67@ἀρὰς	ἀρὰς	ἀράς			n
67@ἀρᾶται	ἀρᾶται	ἀρᾶται			n
67@παισὶν	παισὶν	παισίν			n
67@ἀνοσιωτάτας	ἀνοσιωτάτας	ἀνοσιωτάτας			n
68@θηκτῷ	θηκτῷ	θηκτῷ			n
68@σιδήρῳ	σιδήρῳ	σιδήρῳ			n
68@δῶμα	δῶμα	δῶμα			n
68@διαλαχεῖν	διαλαχεῖν	διαλαχεῖν			n
68@τόδε	τόδε	τόδε			n
69@τὼ	τὼ	τώ			n
69@δʼ	δʼ	δʼ			n
69@ἐς	ἐς	ἐς			n
69@φόβον	φόβον	φόβον			n
69@πεσόντε	πεσόντε	πεσόντε			n
69@μὴ	μὴ	μή			n
69@τελεσφόρους	τελεσφόρους	τελεσφόρους			n
70@εὐχὰς	εὐχὰς	εὐχάς			n
70@θεοὶ	θεοὶ	θεοί			n
70@κραίνωσιν	κραίνωσιν	κραίνωσιν			n
70@οἰκούντων	οἰκούντων	οἰκούντων			n
70@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
71@ξυμβάντʼ	ξυμβάντʼ	ξυμβάντʼ			n
71@ἔταξαν	ἔταξαν	ἔταξαν			n
71@τὸν	τὸν	τόν			n
71@νεώτερον	νεώτερον	νεώτερον			n
71@πάρος	πάρος	πάρος			n
72@φεύγειν	φεύγειν	φεύγειν			n
72@ἑκόντα	ἑκόντα	ἑκόντα			n
72@τήνδε	τήνδε	τήνδε			n
72@Πολυνείκη	Πολυνείκη	πολυνείκη			n
72@χθόνα	χθόνα	χθόνα			n
73@Ἐτεοκλέα	Ἐτεοκλέα	ἐτεοκλέα			n
73@δὲ	δὲ	δέ			n
73@σκῆπτρʼ	σκῆπτρʼ	σκῆπτρʼ			n
73@ἔχειν	ἔχειν	ἔχειν			n
73@μένοντα	μένοντα	μένοντα			n
73@γῆς	γῆς	γῆς			n
74@ἐνιαυτὸν	ἐνιαυτὸν	ἐνιαυτόν			n
74@ἀλλάσσοντε	ἀλλάσσοντε	ἀλλάσσοντε			n
74@ἐπεὶ	ἐπεὶ	ἐπεί			n
74@δʼ	δʼ	δʼ			n
74@ἐπὶ	ἐπὶ	ἐπί			n
74@ζυγοῖς	ζυγοῖς	ζυγοῖς			n
75@καθέζετʼ	καθέζετʼ	καθέζετʼ			n
75@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
75@οὐ	οὐ	οὐ			n
75@μεθίσταται	μεθίσταται	μεθίσταται			n
75@θρόνων	θρόνων	θρόνων			n
76@φυγάδα	φυγάδα	φυγάδα			n
76@δʼ	δʼ	δʼ			n
76@ἀπωθεῖ	ἀπωθεῖ	ἀπωθεῖ			n
76@τῆσδε	τῆσδε	τῆσδε			n
76@Πολυνείκη	Πολυνείκη	πολυνείκη			n
76@χθονός	χθονός	χθονός			n
77@ὃ	ὃ	ὅ			n
77@δʼ	δʼ	δʼ			n
77@Ἄργος	Ἄργος	ἄργος			n
77@ἐλθών	ἐλθών	ἐλθών			n
77@κῆδος	κῆδος	κῆδος			n
77@Ἀδράστου	Ἀδράστου	ἀδράστου			n
77@λαβών	λαβών	λαβών			n
78@πολλὴν	πολλὴν	πολλήν			n
78@ἀθροίσας	ἀθροίσας	ἀθροίσας			n
78@ἀσπίδʼ	ἀσπίδʼ	ἀσπίδʼ			n
78@Ἀργείων	Ἀργείων	ἀργείων			n
78@ἄγει	ἄγει	ἄγει			n
79@ἐπʼ	ἐπʼ	ἐπʼ			n
79@αὐτὰ	αὐτὰ	αὐτά			n
79@δʼ	δʼ	δʼ			n
79@ἐλθὼν	ἐλθὼν	ἐλθών			n
79@ἑπτάπυλα	ἑπτάπυλα	ἑπτάπυλα			n
79@τείχη	τείχη	τείχη			n
79@τάδε	τάδε	τάδε			n
80@πατρῷʼ	πατρῷʼ	πατρῷʼ			n
80@ἀπαιτεῖ	ἀπαιτεῖ	ἀπαιτεῖ			n
80@σκῆπτρα	σκῆπτρα	σκῆπτρα			n
80@καὶ	καὶ	καί			n
80@μέρη	μέρη	μέρη			n
80@χθονός	χθονός	χθονός			n
81@ἐγὼ	ἐγὼ	ἐγώ			n
81@δʼ	δʼ	δʼ			n
81@ἔριν	ἔριν	ἔριν			n
81@λύουσʼ	λύουσʼ	λύουσʼ			n
81@ὑπόσπονδον	ὑπόσπονδον	ὑπόσπονδον			n
81@μολεῖν	μολεῖν	μολεῖν			n
82@ἔπεισα	ἔπεισα	ἔπεισα			n
82@παιδὶ	παιδὶ	παιδί			n
82@παῖδα	παῖδα	παῖδα			n
82@πρὶν	πρὶν	πρίν			n
82@ψαῦσαι	ψαῦσαι	ψαῦσαι			n
82@δορός	δορός	δορός			n
83@ἥξειν	ἥξειν	ἥξειν			n
83@δʼ	δʼ	δʼ			n
83@ὁ	ὁ	ὁ			n
83@πεμφθείς	πεμφθείς	πεμφθείς			n
83@φησιν	φησιν	φησίν			n
83@αὐτὸν	αὐτὸν	αὐτόν			n
83@ἄγγελος	ἄγγελος	ἄγγελος			n
84@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
84@ὦ	ὦ	ὦ			n
84@φαεννὰς	φαεννὰς	φαεννάς			n
84@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ			n
84@ναίων	ναίων	ναίων			n
84@πτυχὰς	πτυχὰς	πτυχάς			n
85@Ζεῦ	Ζεῦ	ζεῦ			n
85@σῶσον	σῶσον	σῶσον			n
85@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
85@δὸς	δὸς	δός			n
85@δὲ	δὲ	δέ			n
85@σύμβασιν	σύμβασιν	σύμβασιν			n
85@τέκνοις	τέκνοις	τέκνοις			n
86@χρὴ	χρὴ	χρή			n
86@δʼ	δʼ	δʼ			n
86@εἰ	εἰ	εἰ			n
86@σοφὸς	σοφὸς	σοφός			n
86@πέφυκας	πέφυκας	πέφυκας			n
86@οὐκ	οὐκ	οὐ			n
86@ἐᾶν	ἐᾶν	ἐᾶν			n
86@βροτὸν	βροτὸν	βροτόν			n
87@τὸν	τὸν	τόν			n
87@αὐτὸν	αὐτὸν	αὐτόν			n
87@αἰεὶ	αἰεὶ	αἰεί			n
87@δυστυχῆ	δυστυχῆ	δυστυχῆ			n
87@καθεστάναι	καθεστάναι	καθεστάναι			n
88@ὦ	ὦ	ὦ			n
88@κλεινὸν	κλεινὸν	κλεινόν			n
88@οἴκοις	οἴκοις	οἴκοις			n
88@Ἀντιγόνη	Ἀντιγόνη	ἀντιγόνη			n
88@θάλος	θάλος	θάλος			n
88@πατρί	πατρί	πατρί			n
89@ἐπεί	ἐπεί	ἐπεί			n
89@σε	σε	σε			n
89@μήτηρ	μήτηρ	μήτηρ			n
89@παρθενῶνας	παρθενῶνας	παρθενῶνας			n
89@ἐκλιπεῖν	ἐκλιπεῖν	ἐκλιπεῖν			n
90@μεθῆκε	μεθῆκε	μεθῆκε			n
90@μελάθρων	μελάθρων	μελάθρων			n
90@ἐς	ἐς	ἐς			n
90@διῆρες	διῆρες	διῆρες			n
90@ἔσχατον	ἔσχατον	ἔσχατον			n
91@στράτευμʼ	στράτευμʼ	στράτευμʼ			n
91@ἰδεῖν	ἰδεῖν	ἰδεῖν			n
91@Ἀργεῖον	Ἀργεῖον	ἀργεῖον			n
91@ἱκεσίαισι	ἱκεσίαισι	ἱκεσίαισι			n
91@σαῖς	σαῖς	σαῖς			n
92@ἐπίσχες	ἐπίσχες	ἐπίσχες			n
92@ὡς	ὡς	ὡς			n
92@ἂν	ἂν	ἄν			n
92@προυξερευνήσω	προυξερευνήσω	προυξερευνήσω			n
92@στίβον	στίβον	στίβον			n
93@μή	μή	μή			n
93@τις	τις	τὶς			n
93@πολιτῶν	πολιτῶν	πολιτῶν			n
93@ἐν	ἐν	ἐν			n
93@τρίβῳ	τρίβῳ	τρίβῳ			n
93@φαντάζεται	φαντάζεται	φαντάζεται			n
94@κἀμοὶ	κἀμοὶ	κἀμοί			n
94@μὲν	μὲν	μέν			n
94@ἔλθῃ	ἔλθῃ	ἔλθῃ			n
94@φαῦλος	φαῦλος	φαῦλος			n
94@ὡς	ὡς	ὡς			n
94@δούλῳ	δούλῳ	δούλῳ			n
94@ψόγος	ψόγος	ψόγος			n
95@σοὶ	σοὶ	σοί			n
95@δʼ	δʼ	δʼ			n
95@ὡς	ὡς	ὡς			n
95@ἀνάσσῃ	ἀνάσσῃ	ἀνάσσῃ			n
