subref	form	norm	lemma	tag	curated
1.2@οἰκεῖον	οἰκεῖον	οἰκεῖον	οἰκεῖος		n
1.2@εἴδει	εἴδει	εἴδει	εἶδος		n
1.2@τῷ[2]	τῷ	τῷ	τῷ		n
1.2@σημαινομένῳ	σημαινομένῳ	σημαινομένῳ	σημαίνω		n
1.2@τὸ	τὸ	τό	ὁ		n
1.2@φανὲν	φανὲν	φανέν	φαίνω		n
1.2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
1.2@κλίμακος	κλίμακος	κλίμακος	κλῖμαξ		n
1.2@τόδε	τόδε	τόδε	ὅδε		n
1.3@καὶ	καὶ	καί	καί		n
1.3@ἐνυπνιάσθη	ἐνυπνιάσθη	ἐνυπνιάσθη			n
1.3@καὶ[2]	καὶ	καί	καί		n
1.3@ἰδοὺ	ἰδοὺ	ἰδού			n
1.3@κλῖμαξ	κλῖμαξ	κλῖμαξ	κλῖμαξ		n
1.3@ἐστηριγμένη	ἐστηριγμένη	ἐστηριγμένη			n
1.3@ἐν[2]	ἐν	ἐν	ἐν		n
1.3@τῇ	τῇ	τῇ	ὁ		n
1.3@γῇ	γῇ	γῇ	γῆ		n
1.3@ἧς	ἧς	ἧς	ὅς		n
1.3@ἡ	ἡ	ἡ	ὁ		n
1.3@κεφαλὴ	κεφαλὴ	κεφαλή	κεφαλή		n
1.3@ἀφικνεῖτο	ἀφικνεῖτο	ἀφικνεῖτο	ἀφικνέομαι		n
1.3@εἰς	εἰς	εἰς	εἰς		n
1.3@τὸν	τὸν	τόν	ὁ		n
1.3@οὐρανόν	οὐρανόν	οὐρανόν	οὐρανός		n
1.3@καὶ[3]	καὶ	καί	καί		n
1.3@01	01	01			n
1.3@ἄγγελοι	ἄγγελοι	ἄγγελοι	ἄγγελος		n
1.3@τοῦ	τοῦ	τοῦ	ὁ		n
1.3@θεοῦ	θεοῦ	θεοῦ	θεός		n
1.3@ἀνέβαινον	ἀνέβαινον	ἀνέβαινον	ἀναβαίνω		n
1.3@καὶ[4]	καὶ	καί	καί		n
1.3@κατέβαινον	κατέβαινον	κατέβαινον	καταβαίνω		n
1.3@ἐπ	ἐπ	ἐπ			n
1.3@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
1.3@ὁ	ὁ	ὁ	ὁ		n
1.3@δὲ	δὲ	δέ	δέ		n
1.3@κύριος	κύριος	κύριος	κύριος2		n
1.3@ἐπεστήρικτο	ἐπεστήρικτο	ἐπεστήρικτο			n
1.3@ἐπ[3]	ἐπ	ἐπ			n
1.3@αὐτῆς[2]	αὐτῆς	αὐτῆς	αὐτός		n
1.3@καὶ[5]	καὶ	καί	καί		n
1.3@εἶπεν	εἶπεν	εἶπεν	λέγω		n
1.3@ἐγώ	ἐγώ	ἐγώ			n
1.3@εἰμι	εἰμι	εἰμί	εἰμί		n
1.3@ὁ[2]	ὁ	ὁ			n
1.3@Φίλωνος	Φίλωνος	φίλωνος			n
1.3@MAG	MAG	mag			n
1.3@om	om	om			n
1.3@FHP	FHP	fhp			n
1.3@τοὺς	τοὺς	τούς			n
1.3@ὀνείρους	ὀνείρους	ὀνείρους			n
1.3@εἶναι	εἶναι	εἶναι			n
1.3@transpos	transpos	transpos			n
1.3@F[2]	F	f			n
1.3@1[2]	1	1			n
1.3@μὲν	μὲν	μέν			n
1.3@MA[2]	MA	ma			n
1.3@μὲν[2]	μὲν	μέν			n
1.3@οὖν	οὖν	οὖν			n
1.3@GFHP	GFHP	gfhp			n
1.3@τῶν	τῶν	τῶν			n
1.3@θεοπέμπτων	θεοπέμπτων	θεοπέμπτων			n
1.3@ὀνείρων	ὀνείρων	ὀνείρων			n
1.3@hic	hic	hic			n
1.3@habct	habct	habct			n
1.3@MA[3]	MA	ma			n
1.3@post	post	post			n
1.3@ταττομένους	ταττομένους	ταττομένους			n
1.3@transpos[2]	transpos	transpos			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@om[2]	om	om			n
1.3@P[3]	P	p			n
1.3@GFHP[2]	GFHP	gfhp			n
1.3@3	3	3			n
1.3@ὑποβολὴν	ὑποβολὴν	ὑποβολήν			n
1.3@F[5]	F	f			n
1.3@ἐπιβουλὴν	ἐπιβουλὴν	ἐπιβουλήν			n
1.3@P2	P2	p2			n
1.3@4	4	4			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@GFP	GFP	gfp			n
1.3@ἄν	ἄν	ἄν			n
1.3@om[3]	om	om			n
1.3@L	L	l			n
1.3@δηλώσωμεν	δηλώσωμεν	δηλώσωμεν			n
1.3@Α	Α	α			n
1.3@ἐφαρμόττοντας	ἐφαρμόττοντας	ἐφαρμόττοντας			n
1.3@MA[4]	MA	ma			n
1.3@ἐφαρμόζοντας	ἐφαρμόζοντας	ἐφαρμόζοντας			n
1.3@ceteri	ceteri	ceteri			n
1.3@5	5	5			n
1.3@ἦν	ἦν	ἦν			n
1.3@ἐν[3]	ἐν	ἐν			n
1.3@coni	coni	coni			n
1.3@Cohn	Cohn	cohn			n
1.3@6	6	6			n
1.3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1.3@Η	Η	η			n
1.3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.3@δοκεῖ	δοκεῖ	δοκεῖ			n
1.3@MAP	MAP	map			n
1.3@ἐδόκει	ἐδόκει	ἐδόκει			n
1.3@GFH[3]	GFH	gfh			n
1.3@7	7	7			n
1.3@δέ	δέ	δέ			n
1.3@ἐστι	ἐστι	ἐστί			n
1.3@GFHP[3]	GFHP	gfhp			n
1.3@8	8	8			n
1.3@εἴδει	εἴδει	εἴδει			n
1.3@Η[2]	Η	η			n
1.3@εἴδη	εἴδη	εἴδη			n
1.3@G[7]	G	g			n
1.3@ἤδη	ἤδη	ἤδη			n
1.3@Α[2]	Α	α			n
1.3@εἴ[3]	εἴ	εἴ			n
1.3@τι[2]	τι	τὶ			n
1.3@MFP	MFP	mfp			n
1.3@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ			n
1.3@κλίμακος	κλίμακος	κλίμακος			n
1.3@G[8]	G	g			n
1.3@Mang	Mang	mang			n
1.3@οὐρανοκλίμακος	οὐρανοκλίμακος	οὐρανοκλίμακος			n
1.3@ceteri[2]	ceteri	ceteri			n
1.3@τὸ[2]	τὸ	τό			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@MAFP	MAFP	mafp			n
1.3@9	9	9			n
1.3@post[2]	post	post			n
1.3@ἐνυπνιάσθη[2]	ἐνυπνιάσθη	ἐνυπνιάσθη			n
1.3@add	add	add			n
1.3@Ἰακὼβ	Ἰακὼβ	ἰακώβ			n
1.3@GFHP[4]	GFHP	gfhp			n
1.3@10	10	10			n
1.3@οἱ	οἱ	οἱ			n
1.3@om[4]	om	om			n
1.3@Α[3]	Α	α			n
1.3@11	11	11			n
1.3@αὐτῆ[3]	αὐτῆ	αὐτῆ			n
1.3@G[10]	G	g			n
1.3@post[3]	post	post			n
1.3@prius	prius	prius			n
1.3@αὐτῆς[3]	αὐτῆς	αὐτῆς			n
1.3@verba	verba	verba			n
1.3@καὶ[6]	καὶ	καί			n
1.3@ἰδοὺ[2]	ἰδοὺ	ἰδού			n
1.3@κλῖμαξ[2]	κλῖμαξ	κλῖμαξ			n
1.3@ἐστηριγμένη[2]	ἐστηριγμένη	ἐστηριγμένη			n
1.3@ἐν[5]	ἐν	ἐν			n
1.3@τῆ[5]	τῆ	τῆ			n
1.3@γῆ	γῆ	γῆ			n
1.3@ex	ex	ex			n
1.3@lin	lin	lin			n
1.3@9[2]	9	9			n
1.3@repet	repet	repet			n
1.3@HP[6]	HP	hp			n
1.3@ὁ[3]	ὁ	ὁ			n
1.3@δὲ[4]	δὲ	δέ			n
1.3@κύριος[2]	κύριος	κύριος			n
1.3@ἐπεστήρικτο[2]	ἐπεστήρικτο	ἐπεστήρικτο			n
1.3@MA[7]	MA	ma			n
1.3@καὶ[7]	καὶ	καί			n
1.3@ὁ[4]	ὁ	ὁ			n
1.3@add[2]	add	add			n
1.3@HP[7]	HP	hp			n
1.3@κύριος[3]	κύριος	κύριος			n
1.3@ἐστήλωται	ἐστήλωται	ἐστήλωται			n
1.3@GFHP[5]	GFHP	gfhp			n
1.3@αὐτὴ	αὐτὴ	αὐτή			n
1.3@G[12]	G	g			n
1.3@ὁ[5]	ὁ	ὁ	ὁ		n
1.3@MA[8]	MA	ma			n
1.3@s[9]	s	s			n
1.3@s[10]	s	s			n
1.3@Η[3]	Η	η			n
1.3@om[5]	om	om			n
1.3@GFP[2]	GFP	gfp			n
1.3@εἰμι[2]	εἰμι	εἰμί			n
1.3@κύριος[4]	κύριος	κύριος			n
1.3@conicio	conicio	conicio			n
1.3@v[2]	v	v			n
1.3@159	159	159			n
1.3@166	166	166			n
1.3@175	175	175			n
1.3@1[9]	1	1			n
1.3@ss	ss	ss			n
1.3@cf	cf	cf			n
1.3@Origenem	Origenem	origenem			n
1.3@in[2]	in	in			n
1.3@vol	vol	vol			n
1.3@I	I	i			n
1.3@p[8]	p	p			n
1.3@LXXXXXVII	LXXXXXVII	lxxxxxvii			n
1.3@2[2]	2	2			n
1.3@ss[2]	ss	ss			n
1.3@cf[2]	cf	cf			n
1.3@Posidonium	Posidonium	posidonium			n
1.3@apud	apud	apud			n
1.3@Cic	Cic	cic			n
1.3@De	De	de			n
1.3@div	div	div			n
1.3@I[4]	I	i			n
1.3@64	64	64			n
1.3@θεὸς	θεὸς	θεός			n
1.3@Ἀβραὰμ	Ἀβραὰμ	ἀβραάμ			n
1.3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1.3@πατρός	πατρός	πατρός	πατήρ		n
1.3@σου	σου	σου			n
1.3@καὶ[8]	καὶ	καί	καί		n
1.3@ὁ[6]	ὁ	ὁ	ὁ		n
1.3@θεὸς[2]	θεὸς	θεός			n
1.3@Ἰσαάκ	Ἰσαάκ	ἰσαάκ			n
1.3@μὴ	μὴ	μή	μή		n
1.3@φοβοῦ	φοβοῦ	φοβοῦ	φοβέω		n
1.3@ἡ[2]	ἡ	ἡ	ὁ		n
1.3@γῆ[2]	γῆ	γῆ	γῆ		n
1.3@ἐφ[3]	ἐφ	ἐφ			n
1.3@ἧς[2]	ἧς	ἧς	ὅς		n
1.3@σὺ	σὺ	σύ			n
1.3@καθεύδεις	καθεύδεις	καθεύδεις	καθεύδω		n
1.3@σοὶ	σοὶ	σοί			n
1.3@δώσω	δώσω	δώσω	δίδωμι		n
1.3@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
1.3@καὶ[9]	καὶ	καί	καί		n
1.3@τῷ	τῷ	τῷ	τῷ		n
1.3@σπέρματί	σπέρματί	σπέρματι	σπέρμα		n
1.3@σου[2]	σου	σου			n
1.3@καὶ[10]	καὶ	καί	καί		n
1.3@έσται	έσται	έσται			n
1.3@τὸ[3]	τὸ	τό	ὁ		n
1.3@σπέρμα[2]	σπέρμα	σπέρμα	σπέρμα		n
1.3@σου[3]	σου	σου			n
1.3@ὡς	ὡς	ὡς	ὡς		n
1.3@ἡ[3]	ἡ	ἡ	ὁ		n
1.3@ἄμμος	ἄμμος	ἄμμος			n
1.3@τῆς[4]	τῆς	τῆς	ὁ		n
1.3@γῆς	γῆς	γῆς	γῆ		n
1.3@καὶ[11]	καὶ	καί	καί		n
1.3@πλατυνθήσεται	πλατυνθήσεται	πλατυνθήσεται			n
1.3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.3@θάλασσαν	θάλασσαν	θάλασσαν	θάλασσα		n
1.3@καὶ[12]	καὶ	καί	καί		n
1.3@λίβα	λίβα	λίβα	λίψ2		n
1.3@καὶ[13]	καὶ	καί	καί		n
1.3@βορρᾶν	βορρᾶν	βορρᾶν			n
1.3@καὶ[14]	καὶ	καί	καί		n
1.3@ἀνατολάς	ἀνατολάς	ἀνατολάς	ἀνατολή		n
1.3@καὶ[15]	καὶ	καί	καί		n
1.3@ἐνευλογηθήσονται	ἐνευλογηθήσονται	ἐνευλογηθήσονται			n
1.3@ἐν[7]	ἐν	ἐν	ἐν		n
1.3@σοὶ[2]	σοὶ	σοί			n
1.3@πᾶσαι	πᾶσαι	πᾶσαι	πᾶς		n
1.3@αἱ	αἱ	αἱ	ὁ		n
1.3@φυλαὶ	φυλαὶ	φυλαί	φυλή		n
1.3@τῆς[5]	τῆς	τῆς	ὁ		n
1.3@γῆς[2]	γῆς	γῆς	γῆ		n
1.3@καὶ[16]	καὶ	καί	καί		n
1.3@ἐν[8]	ἐν	ἐν			n
1.3@τῷ[2]	τῷ	τῷ	τῷ		n
1.3@σπέρματί[2]	σπέρματί	σπέρματι	σπέρμα		n
1.3@σου[4]	σου	σου			n
1.3@καὶ[17]	καὶ	καί	καί		n
1.3@ἰδοὺ[3]	ἰδοὺ	ἰδού			n
1.3@ἐγὼ	ἐγὼ	ἐγώ			n
1.3@μετὰ	μετὰ	μετά	μετά		n
1.3@διαφυλάσσων	διαφυλάσσων	διαφυλάσσων	διαφυλάσσω		n
1.3@σε[2]	σε	σε			n
1.3@ἐν[9]	ἐν	ἐν	ἐν		n
1.3@τῇ[2]	τῇ	τῇ	ὁ		n
1.3@ὁδῷ	ὁδῷ	ὁδῷ	ὁδός		n
1.3@πάσῃ	πάσῃ	πάσῃ	πᾶς		n
1.3@ᾗ	ᾗ	ᾗ	ὅς		n
1.3@ἄν[2]	ἄν	ἄν	ἄν		n
1.3@πορευθῇς	πορευθῇς	πορευθῇς			n
1.3@καὶ[18]	καὶ	καί	καί		n
1.3@ἀποστρέψω	ἀποστρέψω	ἀποστρέψω			n
1.3@σε[3]	σε	σε			n
1.3@εἰς[2]	εἰς	εἰς	εἰς		n
1.3@τὴν[2]	τὴν	τήν	ὁ		n
1.3@γῆν	γῆν	γῆν	γῆ		n
1.3@ταύτην	ταύτην	ταύτην	οὗτος		n
1.3@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.3@οὐ[4]	οὐ	οὐ	οὐ		n
1.3@μή	μή	μή	μή		n
1.3@σε[4]	σε	σε	σύ		n
1.3@ἐγκαταλίπω	ἐγκαταλίπω	ἐγκαταλίπω	ἐγκαταλείπω		n
1.3@ἕως	ἕως	ἕως	ἕως		n
1.3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
1.3@ποιῆσαί	ποιῆσαί	ποιῆσαι	ποιέω		n
1.3@με[3]	με	με			n
1.3@πάντα	πάντα	πάντα	πᾶς		n
1.3@ὅσα	ὅσα	ὅσα	ὅσος		n
1.3@ἐλάλησα	ἐλάλησα	ἐλάλησα	λαλέω		n
1.3@σοι	σοι	σοι			n
1.3@Gen	Gen	gen			n
1.3@28	28	28			n
1.3@12	12	12			n
1.3@15[2]	15	15			n
1.4@προκατασκευὴ	προκατασκευὴ	προκατασκευή			n
1.4@δ	δ	δ			n
1.4@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@φαντασίας	φαντασίας	φαντασίας	φαντασία		n
1.4@ἀναγκαία	ἀναγκαία	ἀναγκαία	ἀναγκαῖος		n
1.4@ἣν	ἣν	ἥν	ὅς		n
1.4@ἀκριβώσαντες	ἀκριβώσαντες	ἀκριβώσαντες			n
1.4@εὐμαρῶς	εὐμαρῶς	εὐμαρῶς	εὐμαρής		n
1.4@ἴσως	ἴσως	ἴσως	ἴσος		n
1.4@δυνησόμεθα	δυνησόμεθα	δυνησόμεθα	δύναμαι		n
1.4@καὶ	καὶ	καί	καί		n
1.4@τὰ	τὰ	τά	ὁ		n
1.4@δηλούμενα	δηλούμενα	δηλούμενα	δηλόω		n
1.4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.4@τῆς[2]	τῆς	τῆς	ὁ		n
1.4@φαντασίας[2]	φαντασίας	φαντασίας	φαντασία		n
1.4@καταλαβεῖν	καταλαβεῖν	καταλαβεῖν	καταλαμβάνω		n
1.4@τίς	τίς	τίς	τις		n
1.4@οὖν	οὖν	οὖν	οὖν		n
1.4@ἡ	ἡ	ἡ	ὁ		n
1.4@προκατασκευή	προκατασκευή	προκατασκευή	προκατασκευή		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@ἐξῆλθε	ἐξῆλθε	ἐξῆλθε	ἐξέρχομαι		n
1.4@φησίν	φησίν	φησίν	φημί		n
1.4@Ἰακὼβ	Ἰακὼβ	ἰακώβ			n
1.4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.4@τοῦ	τοῦ	τοῦ	ὁ		n
1.4@φρέατος	φρέατος	φρέατος	φρέαρ		n
1.4@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.4@ὅρκου	ὅρκου	ὅρκου	ὅρκος		n
1.4@καὶ[3]	καὶ	καί	καί		n
1.4@ἐπορεύθη	ἐπορεύθη	ἐπορεύθη	ἐφορεύω		n
1.4@εἰς	εἰς	εἰς	εἰς		n
1.4@Χαρράν	Χαρράν	χαρράν			n
1.4@καὶ[4]	καὶ	καί	καί		n
1.4@ἀπήντησε	ἀπήντησε	ἀπήντησε	ἀπαντάω		n
1.4@τόπῳ	τόπῳ	τόπῳ	τόπος		n
1.4@ἔδυ	ἔδυ	ἔδυ			n
1.4@γὰρ	γὰρ	γάρ	γάρ		n
1.4@ὁ	ὁ	ὁ	ὁ		n
1.4@ἥλιος	ἥλιος	ἥλιος	ἥλιος		n
1.4@καὶ[5]	καὶ	καί	καί		n
1.4@ἔλαβεν	ἔλαβεν	ἔλαβεν	λαμβάνω		n
1.4@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
1.4@τῶν	τῶν	τῶν	ὁ		n
1.4@λίθων	λίθων	λίθων	λίθος		n
1.4@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.4@τόπου	τόπου	τόπου	τόπος		n
1.4@καὶ[6]	καὶ	καί	καί		n
1.4@ἔθηκε	ἔθηκε	ἔθηκε	τίθημι		n
1.4@πρὸς	πρὸς	πρός	πρός		n
1.4@κεφαλῆς	κεφαλῆς	κεφαλῆς	κεφαλή		n
1.4@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.4@καὶ[7]	καὶ	καί	καί		n
1.4@ἐκοιμήθη	ἐκοιμήθη	ἐκοιμήθη	κοιμάω		n
1.4@ἐν	ἐν	ἐν	ἐν		n
1.4@τῷ	τῷ	τῷ	ὁ		n
1.4@τόπῳ[2]	τόπῳ	τόπῳ	τόπος		n
1.4@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ	ἐκεῖνος		n
1.4@ibid	ibid	ibid			n
1.4@10	10	10			n
1.4@11	11	11			n
1.4@κἄπειτ	κἄπειτ	κἄπειτ			n
1.4@εὐθύς	εὐθύς	εὐθύς	εὐθύς		n
1.4@ἐστι	ἐστι	ἐστί	εἰμί		n
1.4@τὸ	τὸ	τό	ὁ		n
1.4@ὄναρ	ὄναρ	ὄναρ	ὄναρ		n
1.5@οὐκοῦν	οὐκοῦν	οὐκοῦν	οὐκοῦν		n
1.5@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
1.5@ἐν	ἐν	ἐν	ἐν		n
1.5@ἀρχῇ	ἀρχῇ	ἀρχῇ	ἀρχή		n
1.5@ταυτὶ	ταυτὶ	ταυτί	οὗτος		n
1.5@τρία	τρία	τρία			n
1.5@διαπορῆσαι	διαπορῆσαι	διαπορῆσαι	διαπορέω		n
1.5@ἓν	ἓν	ἕν			n
1.5@μὲν	μὲν	μέν	μέν		n
1.5@τί	τί	τί	τι		n
1.5@τὸ	τὸ	τό	ὁ		n
1.5@τοῦ	τοῦ	τοῦ	ὁ		n
1.5@ὅρκου	ὅρκου	ὅρκου	ὅρκος		n
1.5@φρέαρ	φρέαρ	φρέαρ	φρέαρ		n
1.5@καὶ	καὶ	καί	καί		n
1.5@διὰ	διὰ	διά	διά		n
1.5@τί[2]	τί	τί	τίς		n
1.5@οὕτως	οὕτως	οὕτως	οὕτως		n
1.5@ὠνομάσθη	ὠνομάσθη	ὠνομάσθη	ὀνομάζω		n
1.5@δεύτερον	δεύτερον	δεύτερον	δεύτερος		n
1.5@δὲ	δὲ	δέ	δέ		n
1.5@τίς	τίς	τίς	τις		n
1.5@ἡ	ἡ	ἡ	ὁ		n
1.5@Χαρρὰν	Χαρρὰν	χαρράν			n
1.5@καὶ[2]	καὶ	καί	καί		n
1.5@διὰ[2]	διὰ	διά	διά		n
1.5@τί[4]	τί	τί	τίς		n
1.5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.5@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.5@λεχθέντος	λεχθέντος	λεχθέντος			n
1.5@φρέατος	φρέατος	φρέατος	φρέαρ		n
1.5@ἐξελθὼν	ἐξελθὼν	ἐξελθών	ἐξέρχομαι		n
1.5@εἰς	εἰς	εἰς	εἰς		n
1.5@Χαρρὰν[2]	Χαρρὰν	χαρράν			n
1.5@ἔρχεται	ἔρχεται	ἔρχεται	ἔρχομαι		n
1.5@εὐθύς	εὐθύς	εὐθύς	εὐθύς		n
1.5@τρίτον	τρίτον	τρίτον	τρίτος		n
1.5@τίς[2]	τίς	τίς	τις		n
1.5@ὁ	ὁ	ὁ	ὁ		n
1.5@τόπος	τόπος	τόπος	τόπος		n
1.5@καὶ[3]	καὶ	καί	καί		n
1.5@διὰ[3]	διὰ	διά	διά		n
1.5@τί[6]	τί	τί	τίς		n
1.5@ὅταν	ὅταν	ὅταν	ὅταν		n
1.5@γένηται	γένηται	γένηται	γίγνομαι		n
1.5@κατ	κατ	κατ			n
1.5@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
1.5@ὁ[2]	ὁ	ὁ	ὁ		n
1.5@μὲν[2]	μὲν	μέν	μέν		n
1.5@ἥλιος	ἥλιος	ἥλιος	ἥλιος		n
1.5@δύεται	δύεται	δύεται	δύω		n
1.5@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
1.5@δὲ[2]	δὲ	δέ	δέ		n
1.5@κοιμᾶται	κοιμᾶται	κοιμᾶται	κοιμάω		n
1.6@Σκοπῶμεν	Σκοπῶμεν	σκοπῶμεν			n
1.6@οὖν	οὖν	οὖν	οὖν		n
1.6@αὐτίκα	αὐτίκα	αὐτίκα	αὐτίκα		n
1.6@τὸ	τὸ	τό	ὁ		n
1.6@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1.6@ἐμοὶ	ἐμοὶ	ἐμοί			n
1.6@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1.6@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
1.6@σύμβολον	σύμβολον	σύμβολον	σύμβολος		n
1.6@εἶναι	εἶναι	εἶναι	εἰμί		n
1.6@τὸ[2]	τὸ	τό	ὁ		n
1.6@φρέαρ	φρέαρ	φρέαρ	φρέαρ		n
1.6@ἐπιστήμης	ἐπιστήμης	ἐπιστήμης	ἐπιστήμη		n
