subref	form	norm	lemma	tag	curated
1@Εὐκλείδου	Εὐκλείδου	εὐκλείδου			n
1@γεωμετρικόν	γεωμετρικόν	γεωμετρικόν			n
1@Ἡμίονος	Ἡμίονος	ἡμίονος			n
1@καὶ	καὶ	καί			n
1@ὄνος	ὄνος	ὄνος			n
1@φορέουσαι	φορέουσαι	φορέουσαι			n
1@οἶνον	οἶνον	οἶνον			n
1@ἔβαινον	ἔβαινον	ἔβαινον			n
1@αὐτὰρ	αὐτὰρ	αὐτάρ			n
1@ὄνος[2]	ὄνος	ὄνος			n
1@στενάχιζεν	στενάχιζεν	στενάχιζεν			n
1@ἐπ	ἐπ	ἐπ			n
1@ἄχθει	ἄχθει	ἄχθει			n
1@φόρτου	φόρτου	φόρτου			n
1@ἑοῖο	ἑοῖο	ἑοῖο			n
1@τὴν	τὴν	τήν			n
1@δὲ	δὲ	δέ			n
1@βαρυστενάχουσαν	βαρυστενάχουσαν	βαρυστενάχουσαν			n
1@ἰδοῦσ	ἰδοῦσ	ἰδοῦσ			n
1@ἐρέεινεν	ἐρέεινεν	ἐρέεινεν			n
1@ἐκείνη	ἐκείνη	ἐκείνη			n
1@μῆτερ	μῆτερ	μῆτερ			n
1@τί	τί	τί			n
1@κλαίουσ	κλαίουσ	κλαίουσ			n
1@ὀλοφύρεαι	ὀλοφύρεαι	ὀλοφύρεαι			n
1@ἠύτε	ἠύτε	ἠύτε			n
1@κούρη	κούρη	κούρη			n
1@εἰ	εἰ	εἰ			n
1@μέτρον	μέτρον	μέτρον			n
1@ἕν	ἕν	ἕν			n
1@μοι	μοι	μοι			n
1@δοίης	δοίης	δοίης			n
1@διπλάσιον	διπλάσιον	διπλάσιον			n
1@σέθεν	σέθεν	σέθεν			n
1@ἦρα	ἦρα	ἦρα			n
1@εἰ[2]	εἰ	εἰ			n
1@δὲ[2]	δὲ	δέ			n
1@ἓν	ἓν	ἕν			n
1@ἀντιλάβοις	ἀντιλάβοις	ἀντιλάβοις			n
1@πάντως	πάντως	πάντως			n
1@ἰσότητα	ἰσότητα	ἰσότητα			n
