subref	form	norm	lemma	tag	curated
1@τυγχάνων	τυγχάνων	τυγχάνων			n
1@γέννημα	γέννημα	γέννημα			n
1@κοινός	κοινός	κοινός			n
1@τε[11]	τε	τέ			n
1@ἁπάντων	ἁπάντων	ἁπάντων			n
1@σωτὴρ	σωτὴρ	σωτήρ			n
1@ἐποχετεύει	ἐποχετεύει	ἐποχετεύει			n
1@τὰ[7]	τὰ	τά			n
1@σύμπαντα	σύμπαντα	σύμπαντα			n
1@2	2	2			n
1@20	20	20			n
1@Σ	Σ	σ			n
1@74	74	74			n
1@18	18	18			n
1@L	L	l			n
1@230	230	230			n
1@5	5	5			n
1@25	25	25			n
1@Cramer	Cramer	cramer			n
1@VII	VII	vii			n
1@459	459	459			n
1@zu	zu	zu			n
1@Hebr	Hebr	hebr			n
1@4[3]	4	4			n
1@12	12	12			n
1@aus	aus	aus			n
1@cod	cod	cod			n
1@2[6]	2	2			n
1@ff	ff	ff			n
1@vgl	vgl	vgl			n
1@I[3]	I	i			n
1@Kor	Kor	kor			n
1@211	211	211			n
1@16	16	16			n
1@Joh	Joh	joh			n
1@1[6]	1	1			n
1@18[2]	18	18			n
1@18[3]	18	18			n
1@vgl[2]	vgl	vgl			n
1@I[4]	I	i			n
1@Kor[2]	Kor	kor			n
1@124	124	124			n
1@2[9]	2	2			n
1@ὡς	ὡς	ὡς			n
1@L[2]	L	l			n
1@4[5]	4	4			n
1@δ[22]	δ	δ			n
1@Mai[2]	Mai	mai			n
1@L[3]	L	l			n
1@Hkl	Hkl	hkl			n
1@5[4]	5	5			n
1@καθιδρυμένος[2]	καθιδρυμένος	καθιδρυμένος			n
1@Mai[3]	Mai	mai			n
1@Σ[2]	Σ	σ			n
1@ὑπάρχων[2]	ὑπάρχων	ὑπάρχων			n
1@μόνος	μόνος	μόνος			n
1@6[2]	6	6			n
1@ἀδύτων[2]	ἀδύτων	ἀδύτων			n
1@μυχὼν	μυχὼν	μυχών			n
1@Mai[4]	Mai	mai			n
1@Verborgenheit	Verborgenheit	verborgenheit			n
1@der	der	der			n
1@Verstocktheit	Verstocktheit	verstocktheit			n
1@Σ[3]	Σ	σ			n
1@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ			n
1@μυχοῦ	μυχοῦ	μυχοῦ			n
1@L[4]	L	l			n
1@ἀδύτου	ἀδύτου	ἀδύτου			n
1@μυχοῦ[2]	μυχοῦ	μυχοῦ			n
1@Hkl[2]	Hkl	hkl			n
1@γεγεννημένος[2]	γεγεννημένος	γεγεννημένος			n
1@ἀρρήτῳ	ἀρρήτῳ	ἀρρήτῳ			n
1@λόγῳ	λόγῳ	λόγῳ			n
1@καὶ[10]	καὶ	καί			n
1@δυνόμει	δυνόμει	δυνόμει			n
1@ἀκατονομάστῳ	ἀκατονομάστῳ	ἀκατονομάστῳ			n
1@L[5]	L	l			n
1@8[4]	8	8			n
1@τις[2]	τις	τὶς			n
1@Cramer[2]	Cramer	cramer			n
1@10	10	10			n
1@τῆς[3]	τῆς	τῆς			n
1@ἐκ[3]	ἐκ	ἐκ			n
1@Mai[5]	Mai	mai			n
1@Σ[4]	Σ	σ			n
1@Hkl[3]	Hkl	hkl			n
1@ἐκ[4]	ἐκ	ἐκ			n
1@τῆς[4]	τῆς	τῆς			n
1@L[6]	L	l			n
1@μεταλαμβάνουσιν[2]	μεταλαμβάνουσιν	μεταλαμβάνουσιν			n
1@Mai[6]	Mai	mai			n
1@Σ[5]	Σ	σ			n
1@μεταλήψεσιν	μεταλήψεσιν	μεταλήψεσιν			n
1@und	und	und			n
1@μετέλαβον	μετέλαβον	μετέλαβον			n
1@L[7]	L	l			n
1@11[2]	11	11			n
1@τὸν[3]	τὸν	τόν			n
1@δὴ[3]	δὴ	δή			n
1@τοῦ[9]	τοῦ	τοῦ			n
1@L[8]	L	l			n
1@12[3]	12	12			n
1@εἶδεν[2]	εἶδεν	εἶδεν			n
1@ὀφθαλμοῖς[2]	ὀφθαλμοῖς	ὀφθαλμοῖς			n
1@L[9]	L	l			n
1@Σ[6]	Σ	σ			n
1@ὀφθαλμῶν	ὀφθαλμῶν	ὀφθαλμῶν			n
1@εἶδεν[3]	εἶδεν	εἶδεν			n
1@Mai[7]	Mai	mai			n
1@τὰ[8]	τὰ	τά			n
1@αὐτὰ[2]	αὐτὰ	αὐτά			n
1@L[10]	L	l			n
1@ταῦτα	ταῦτα	ταῦτα			n
1@Mai[8]	Mai	mai			n
1@δὲ[5]	δὲ	δέ			n
1@Mai[9]	Mai	mai			n
1@Σ[7]	Σ	σ			n
1@Hkl[4]	Hkl	hkl			n
1@δ[31]	δ	δ			n
1@ὁ[4]	ὁ	ὁ			n
1@und[2]	und	und			n
1@δὲ[6]	δὲ	δέ			n
1@καὶ[11]	καὶ	καί			n
1@L[11]	L	l			n
1@εἰκόνος[2]	εἰκόνος	εἰκόνος			n
1@τε[13]	τε	τέ			n
1@L[12]	L	l			n
1@14	14	14			n
1@πατρὸς[4]	πατρὸς	πατρός			n
1@υἱὸς[2]	υἱὸς	υἱός			n
1@Σ[8]	Σ	σ			n
1@L[13]	L	l			n
1@Mai[10]	Mai	mai			n
1@16[2]	16	16			n
1@πληττομένου[2]	πληττομένου	πληττομένου			n
1@Wendland	Wendland	wendland			n
1@Σ[9]	Σ	σ			n
1@πληττομένῃ	πληττομένῃ	πληττομένῃ			n
1@Mai[11]	Mai	mai			n
1@L[14]	L	l			n
1@17	17	17			n
1@υἱὸς[3]	υἱὸς	υἱός			n
1@Σ[10]	Σ	σ			n
1@L[15]	L	l			n
1@19	19	19			n
1@τε[14]	τε	τέ			n
1@καὶ[12]	καὶ	καί			n
1@βασιλείας[2]	βασιλείας	βασιλείας			n
1@Σ[11]	Σ	σ			n
1@L[16]	L	l			n
1@τυγχάνων[2]	τυγχάνων	τυγχάνων			n
1@L[17]	L	l			n
1@τυγχάνει	τυγχάνει	τυγχάνει			n
1@Mai[12]	Mai	mai			n
1@γέννημα[2]	γέννημα	γέννημα			n
1@αὐτοζωὴ	αὐτοζωὴ	αὐτοζωή			n
1@αὐτοφῶς	αὐτοφῶς	αὐτοφῶς			n
1@γέννημα[3]	γέννημα	γέννημα			n
1@νοερὸν	νοερὸν	νοερόν			n
1@φωτὸς	φωτὸς	φωτός			n
1@ἀλήπου	ἀλήπου	ἀλήπου			n
1@lies	lies	lies			n
1@ἀλέκτου	ἀλέκτου	ἀλέκτου			n
1@nach	nach	nach			n
1@Laus	Laus	laus			n
1@2324	2324	2324			n
1@διὰ	διὰ	διά			n
1@πάντων[4]	πάντων	πάντων			n
1@χωρῶν	χωρῶν	χωρῶν			n
1@ἐν[6]	ἐν	ἐν			n
1@πᾶσί	πᾶσί	πᾶσι			n
1@τε[15]	τε	τέ			n
1@ὥν	ὥν	ὥν			n
1@καὶ[13]	καὶ	καί			n
1@πάντα	πάντα	πάντα			n
1@ἐπιπορευόμενος	ἐπιπορευόμενος	ἐπιπορευόμενος			n
1@Mai[13]	Mai	mai			n
1@eusehianische	eusehianische	eusehianische			n
1@Formeln	Formeln	formeln			n
1@Σ[12]	Σ	σ			n
1@20[2]	20	20			n
1@κοινὸς	κοινὸς	κοινός			n
1@σύμπαντα[2]	σύμπαντα	σύμπαντα			n
1@παντα[3]	παντα	παντα			n
1@Σ[13]	Σ	σ			n
1@L[19]	L	l			n
1@Mai[14]	Mai	mai			n
2@τίς	τίς	τίς			n
2@ἄλλος	ἄλλος	ἄλλος			n
2@πώποτε	πώποτε	πώποτε			n
2@τῶν	τῶν	τῶν			n
2@ἐξ	ἐξ	ἐκ			n
2@αἰῶνος	αἰῶνος	αἰῶνος			n
2@βοηθέντων	βοηθέντων	βοηθέντων			n
2@ὡς	ὡς	ὡς			n
2@οὗτος	οὗτος	οὗτος			n
2@ὁ	ὁ	ὁ			n
2@παρ	παρ	παρ			n
2@ἡμῖν	ἡμῖν	ἡμῖν			n
2@θεολογούμενος	θεολογούμενος	θεολογούμενος			n
2@προφητικαῖς	προφητικαῖς	προφητικαῖς			n
2@ἄνωθεν	ἄνωθεν	ἄνωθεν			n
2@πρὸ	πρὸ	πρό			n
2@μυρίων	μυρίων	μυρίων			n
2@χρόνων	χρόνων	χρόνων			n
