subref	form	norm	lemma	tag	curated
1.1@sed[3]	sed	sed			n
1.1@in[12]	in	in			n
1.1@marg[2]	marg	marg			n
1.1@edd[5]	edd	edd			n
1.1@6[3]	6	6			n
1.1@ὑπο[2]	ὑπο	ὑπο			n
1.1@La[10]	La	la			n
1.1@8[3]	8	8			n
1.1@προσθεω-	προσθεω-	προσθεω-			n
1.1@ρἰαν	ρἰαν	ρἰαν			n
1.1@La[11]	La	la			n
1.1@ὃς	ὃς	ὅς	ὅς		n
1.1@καὶ[2]	καὶ	καί	καί		n
1.1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.1@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1.1@ἐπισκεψάμενος	ἐπισκεψάμενος	ἐπισκεψάμενος			n
1.1@πρεπόντως	πρεπόντως	πρεπόντως	πρεπόντως		n
1.1@ἀρ-	ἀρ-	ἀρ-			n
1.1@μόσει	μόσει	μόσει			n
1.1@τἀς	τἀς	τἀς			n
1.1@τῶν[3]	τῶν	τῶν	ὁ		n
1.1@λόγων	λόγων	λόγων	λόγος		n
1.1@ἰδέας	ἰδέας	ἰδέας			n
1.1@ζητήσει	ζητήσει	ζητήσει	ζητέω		n
1.1@δὲ	δὲ	δέ	δέ		n
1.1@μή	μή	μή	μή		n
1.1@τι[2]	τι	τὶ	τι		n
1.1@πρόσω-	πρόσω-	πρόσω-			n
1.1@πον	πον	πον	πρόσω		n
1.1@ἢ	ἢ	ἤ	τίη		n
1.1@καιρὸς	καιρὸς	καιρός	καιρός		n
1.1@ἤ	ἤ	ἤ	ἤ		n
1.1@τι[3]	τι	τὶ	τις		n
1.1@ἕτερον	ἕτερον	ἕτερον	ἕτερος		n
1.1@ἐναντίας	ἐναντίας	ἐναντίας	ἐναντίος		n
1.1@ὄντα	ὄντα	ὄντα	εἰμί		n
1.1@ποιότητος	ποιότητος	ποιότητος	ποιότης		n
1.1@ἐφ	ἐφ	ἐφ			n
1.1@ἑτέραν	ἑτέραν	ἑτέραν	ἕτερος		n
1.1@βιάζηται	βιάζηται	βιάζηται	βιάζω		n
1.1@τὸν[2]	τὸν	τόν	ὁ		n
1.1@λόγον	λόγον	λόγον	λόγος		n
1.1@ἰδέαν	ἰδέαν	ἰδέαν			n
1.2@τὸ	τὸ	τό	ὁ		n
1.2@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1.2@προκείμενον	προκείμενον	προκείμενον			n
1.2@ἡμῖν	ἡμῖν	ἡμῖν			n
1.2@ζήτημα	ζήτημα	ζήτημα	ζήτημα		n
1.2@παθητικὴν	παθητικὴν	παθητικήν	παθητικός		n
1.2@μὲν	μὲν	μέν	μέν		n
1.2@ἔχει	ἔχει	ἔχει	ἔχω		n
1.2@τὴν	τὴν	τήν	ὁ		n
1.2@ὕλην	ὕλην	ὕλην	ὕλη		n
1.2@καταφορικὴν	καταφορικὴν	καταφορικήν			n
1.2@δὲ	δὲ	δέ	δέ		n
1.2@τὴν[2]	τὴν	τήν	ὁ		n
1.2@ἰδέαν	ἰδέαν	ἰδέαν	ἰδέα		n
1.2@ὅσον	ὅσον	ὅσον	ὅσος		n
1.2@ἐκ	ἐκ	ἐκ	ἐκ		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@φύσεως	φύσεως	φύσεως	φύσις		n
1.2@ἀπαι-	ἀπαι-	ἀπαι-			n
1.2@τεῖ	τεῖ	τεῖ			n
1.2@Ἀγαμέμνων	Ἀγαμέμνων	ἀγαμέμνων	Ἀγαμέμνων		n
1.2@γὰρ	γὰρ	γάρ	γάρ		n
1.2@ἐν	ἐν	ἐν	ἐν		n
1.2@τῷ	τῷ	τῷ	ὁ		n
1.2@λόγῳ	λόγῳ	λόγῳ	λόγος		n
1.2@καὶ	καὶ	καί	καί		n
1.2@Κλυταιμνήστρα	Κλυταιμνήστρα	κλυταιμνήστρα	Κλυταιμνήστρα		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@τὰ	τὰ	τά	ὁ		n
1.2@δεινὰ	δεινὰ	δεινά	δεινός		n
1.2@διηγήματα	διηγήματα	διηγήματα	διήγημα		n
1.2@ἐξ	ἐξ	ἐκ	ἐκ		n
1.2@ὧν	ὧν	ὧν	ὅς		n
1.2@πλήρεις	πλήρεις	πλήρεις	πλήρης		n
1.2@αἶ	αἶ	αἶ			n
1.2@σκηναὶ	σκηναὶ	σκηναί			n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@τραγῳδίαι	τραγῳδίαι	τραγῳδίαι	τραγῳδία		n
1.2@συνίστανται	συνίστανται	συνίστανται			n
1.3@τί	τί	τί	τι		n
1.3@οὖν	οὖν	οὖν	οὖν		n
1.3@ἐκ	ἐκ	ἐκ	ἐκ		n
1.3@τῶν	τῶν	τῶν	ὁ		n
1.3@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
1.3@ἀκόλουθον	ἀκόλουθον	ἀκόλουθον			n
1.3@ἀντεγκαλοῦντα	ἀντεγκαλοῦντα	ἀντεγκαλοῦντα			n
1.3@τὸν	τὸν	τόν	ὁ		n
1.3@Ὀρέστην	Ὀρέστην	ὀρέστην	Ὀρέστης		n
1.3@τῇ	τῇ	τῇ	ὁ		n
1.3@μητρὶ	μητρὶ	μητρί	μήτηρ		n
1.3@τῷ	τῷ	τῷ	τῷ		n
1.3@κατ	κατ	κατ			n
1.3@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
1.3@θυμῷ	θυμῷ	θυμῷ	θυμός		n
1.3@σφοδροτέραν	σφοδροτέραν	σφοδροτέραν	σφοδρός		n
1.3@τὴν	τὴν	τήν	ὁ		n
1.3@κατηγορίαν	κατηγορίαν	κατηγορίαν	κατηγορία		n
1.3@ποιεῖ-	ποιεῖ-	ποιεῖ-			n
1.3@σθαι	σθαι	σθαι			n
1.3@μίαν	μίαν	μίαν	ποιέω		n
1.3@γὰρ	γὰρ	γάρ	γάρ		n
1.3@ἀπολογίαν	ἀπολογίαν	ἀπολογίαν	ἀπολογία		n
1.3@ἔχει	ἔχει	ἔχει	ἔχω		n
1.3@τὰ	τὰ	τά	ὁ		n
1.3@κατ[3]	κατ	κατ			n
1.3@αὐτῆς[2]	αὐτῆς	αὐτῆς	αὐτός		n
1.3@ἐγκλή-	ἐγκλή-	ἐγκλή-			n
1.3@ματα	ματα	ματα			n
1.3@καὶ	καὶ	καί	καί		n
1.3@δι	δι	δι			n
1.3@ὧν	ὧν	ὧν	διά		n
1.3@αὔξει	αὔξει	αὔξει	αὖξις		n
1.3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1.3@τὴν[2]	τὴν	τήν			n
1.3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1.3@πρᾶξιν	πρᾶξιν	πρᾶξιν			n
1.3@ἀνεύ-	ἀνεύ-	ἀνεύ-			n
1.3@6	6	6			n
1.3@Schol	Schol	schol			n
1.3@in	in	in			n
1.3@Hermog	Hermog	hermog			n
1.3@de	de	de			n
1.3@id	id	id			n
1.3@t	t	t			n
1.3@VII	VII	vii			n
1.3@p	p	p			n
1.3@903	903	903			n
1.3@23	23	23			n
1.3@W	W	w			n
1.3@Anon	Anon	anon			n
1.3@de[2]	de	de			n
1.3@fig	fig	fig			n
1.3@t[2]	t	t			n
1.3@Vlll	Vlll	vlll			n
1.3@p[2]	p	p			n
1.3@622	622	622			n
1.3@20	20	20			n
1.3@7	7	7			n
1.3@Ἀγαμέμνων	Ἀγαμέμνων	ἀγαμέμνων			n
1.3@κατὰ	κατὰ	κατά			n
1.3@μὲν	μὲν	μέν			n
1.3@Ὅμηρον	Ὅμηρον	ὅμηρον			n
1.3@II[2]	II	ii			n
1.3@λ[5]	λ	λ			n
1.3@131	131	131			n
1.3@Ἀτρέως	Ἀτρέως	ἀτρέως			n
1.3@τοῦ[2]	τοῦ	τοῦ			n
1.3@Πέ-	Πέ-	πέ-			n
1.3@λοπος	λοπος	λοπος			n
1.3@μητρὸς	μητρὸς	μητρός			n
1.3@δὲ	δὲ	δέ			n
1.3@Ἀερόπης	Ἀερόπης	ἀερόπης			n
1.3@κατὰ[2]	κατὰ	κατά			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@Ἡσίοδον	Ἡσίοδον	ἡσίοδον			n
1.3@cf	cf	cf			n
1.3@Tzetz	Tzetz	tzetz			n
1.3@exeg	exeg	exeg			n
1.3@in[2]	in	in			n
1.3@II[3]	II	ii			n
1.3@p[3]	p	p			n
1.3@68	68	68			n
1.3@20[2]	20	20			n
1.3@H[2]	H	h			n
1.3@Πλεισθένους	Πλεισθένους	πλεισθένους			n
1.3@τὸ[2]	τὸ	τό			n
1.3@γένος	γένος	γένος			n
1.3@Μυκηναῖος	Μυκηναῖος	μυκηναῖος			n
1.3@ὃς	ὃς	ὅς			n
1.3@ἤγαγε	ἤγαγε	ἤγαγε			n
1.3@χιλίας	χιλίας	χιλίας			n
1.3@σν	σν	σν			n
1.3@ναῦς	ναῦς	ναῦς			n
1.3@εἰς	εἰς	εἰς			n
1.3@Ἴλιον	Ἴλιον	ἴλιον			n
1.3@ἐκπορθήσας	ἐκπορθήσας	ἐκπορθήσας			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@αὐτὸ	αὐτὸ	αὐτό			n
1.3@δὴ	δὴ	δή			n
1.3@τὸ[4]	τὸ	τό			n
1.3@Ἴλιον[2]	Ἴλιον	ἴλιον			n
1.3@καὶ[2]	καὶ	καί			n
1.3@ὑποστρέψας	ὑποστρέψας	ὑποστρέψας			n
1.3@οἴκαδε	οἴκαδε	οἴκαδε			n
1.3@ἀναιρεῖται	ἀναιρεῖται	ἀναιρεῖται			n
1.3@ὑπὸ	ὑπὸ	ὑπό			n
1.3@Αἰγίσθου	Αἰγίσθου	αἰγίσθου			n
1.3@αἰγίστου	αἰγίστου	αἰγίστου			n
1.3@cod	cod	cod			n
1.3@τοῦ[3]	τοῦ	τοῦ			n
1.3@Θυέστου	Θυέστου	θυέστου			n
1.3@δόλῳ	δόλῳ	δόλῳ			n
1.3@οὗτος	οὗτος	οὗτος			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@παρὰ	παρὰ	παρά			n
1.3@τὸν[2]	τὸν	τόν			n
1.3@καιρὸν	καιρὸν	καιρόν			n
1.3@τῆς[3]	τῆς	τῆς			n
1.3@ἀποδημίας	ἀποδημίας	ἀποδημίας			n
1.3@ἐμοίχευσε	ἐμοίχευσε	ἐμοίχευσε			n
1.3@τὴν[3]	τὴν	τήν			n
1.3@Ἀγαμέμνονος	Ἀγαμέμνονος	ἀγαμέμνονος			n
1.3@όνος	όνος	όνος			n
1.3@γυναῖκα	γυναῖκα	γυναῖκα			n
1.3@Κλυταιμνήστραν	Κλυταιμνήστραν	κλυταιμνήστραν			n
1.3@κληταιμνήστραν	κληταιμνήστραν	κληταιμνήστραν			n
1.3@hic	hic	hic			n
1.3@et[2]	et	et			n
1.3@infra	infra	infra			n
1.3@cod[2]	cod	cod			n
1.3@Od	Od	od			n
1.3@γ[16]	γ	γ			n
1.3@264	264	264			n
1.3@sq	sq	sq			n
1.3@et[3]	et	et			n
1.3@305	305	305			n
1.3@κατὰ[3]	κατὰ	κατά			n
1.3@δὲ[4]	δὲ	δέ			n
1.3@τοὺς	τοὺς	τούς			n
1.3@τραγικοὺς	τραγικοὺς	τραγικούς			n
1.3@αὐτὴν	αὐτὴν	αὐτήν			n
1.3@τὴν[5]	τὴν	τήν			n
1.3@Κλυταιμνή-	Κλυταιμνή-	κλυταιμνή-			n
1.3@στραν[3]	στραν	στραν			n
1.3@ἀνελεῖν	ἀνελεῖν	ἀνελεῖν			n
1.3@αὐτὸν	αὐτὸν	αὐτόν			n
1.3@χιτῶνι	χιτῶνι	χιτῶνι			n
1.3@μὴ	μὴ	μή			n
1.3@ἔχοντι	ἔχοντι	ἔχοντι			n
1.3@ἔκδοσιν	ἔκδοσιν	ἔκδοσιν			n
1.3@τραχήλου	τραχήλου	τραχήλου			n
1.3@Aesch	Aesch	aesch			n
1.3@Ag	Ag	ag			n
1.3@1381	1381	1381			n
1.3@sq[2]	sq	sq			n
1.3@Eum	Eum	eum			n
1.3@634	634	634			n
1.3@Eur	Eur	eur			n
1.3@Or	Or	or			n
1.3@25	25	25			n
1.3@ἐξ	ἐξ	ἐκ			n
1.3@αὐτῆς[3]	αὐτῆς	αὐτῆς			n
1.3@δὲ[5]	δὲ	δέ			n
1.3@ἔσχεν	ἔσχεν	ἔσχεν			n
1.3@υἱὸν	υἱὸν	υἱόν			n
1.3@τὸν[4]	τὸν	τόν			n
1.3@Ὀρέστην[2]	Ὀρέστην	ὀρέστην			n
1.3@ἀφ	ἀφ	ἀφ			n
1.3@οὐ	οὐ	οὐ			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ἀνῃρέθη	ἀνῃρέθη	ἀνῃρέθη			n
1.3@αὕτη	αὕτη	αὕτη			n
1.3@καὶ[4]	καὶ	καί			n
1.3@θυγατέρας	θυγατέρας	θυγατέρας			n
1.3@δ[14]	δ	δ			n
1.3@Λαοδίκην	Λαοδίκην	λαοδίκην			n
1.3@Χρυσόθεμιν	Χρυσόθεμιν	χρυσόθεμιν			n
1.3@Ἰφιγένειαν	Ἰφιγένειαν	ἰφιγένειαν			n
1.3@καἰ	καἰ	καἰ			n
1.3@Ἠλέκτραν	Ἠλέκτραν	ἠλέκτραν			n
1.3@II[4]	II	ii			n
1.3@ι[25]	ι	ι			n
1.3@145	145	145			n
1.3@Eur[2]	Eur	eur			n
1.3@Or[2]	Or	or			n
1.3@23[2]	23	23			n
1.3@Ma2	Ma2	ma2			n
1.3@1[6]	1	1			n
1.3@καὶ[5]	καὶ	καί			n
1.3@om	om	om			n
1.3@Cl	Cl	cl			n
1.3@inser	inser	inser			n
1.3@Ma[2]	Ma	ma			n
1.3@3[8]	3	3			n
1.3@3[9]	3	3			n
1.3@ἢ	ἢ	ἤ			n
1.3@τί[2]	τί	τί			n
1.3@HLaMaCl	HLaMaCl	hlamacl			n
1.3@ἕτερόν	ἕτερόν	ἕτερον			n
1.3@τι[2]	τι	τὶ			n
1.3@Β	Β	β			n
1.3@I[9]	I	i			n
1.3@ὄντα	ὄντα	ὄντα			n
1.3@inser[2]	inser	inser			n
1.3@Va	Va	va			n
1.3@ὂν	ὂν	ὄν			n
1.3@MaCl[2]	MaCl	macl			n
1.3@malim	malim	malim			n
1.3@ὂν[2]	ὂν	ὄν			n
1.3@tametsi	tametsi	tametsi			n
1.3@illa	illa	illa			n
1.3@plura	plura	plura			n
1.3@modo	modo	modo			n
1.3@dicta	dicta	dicta			n
1.3@facile	facile	facile			n
1.3@numero	numero	numero			n
1.3@plurali	plurali	plurali			n
1.3@ὄντα[2]	ὄντα	ὄντα			n
1.3@comprehendantur	comprehendantur	comprehendantur			n
1.3@a[16]	a	a			n
1.3@4[4]	4	4			n
1.3@βιάζεται	βιάζεται	βιάζεται			n
1.3@LaMaCl[2]	LaMaCl	lamacl			n
1.3@Mor	Mor	mor			n
1.3@Ι	Ι	ι			n
1.3@τῶν[3]	τῶν	τῶν			n
1.3@λόγων	λόγων	λόγων			n
1.3@MaCl[4]	MaCl	macl			n
1.3@6[6]	6	6			n
1.3@καταφορητικὴν	καταφορητικὴν	καταφορητικήν			n
1.3@Β[2]	Β	β			n
1.3@Ι[2]	Ι	ι			n
1.3@αἰτίαν	αἰτίαν	αἰτίαν			n
1.3@Va[2]	Va	va			n
1.3@sed	sed	sed			n
1.3@αἴτι	αἴτι	αἴτι			n
1.3@del	del	del			n
1.3@m[10]	m	m			n
1.3@1[7]	1	1			n
1.3@et[5]	et	et			n
1.3@ἰδέαν	ἰδέαν	ἰδέαν			n
1.3@suprascr	suprascr	suprascr			n
1.3@m[11]	m	m			n
1.3@2[10]	2	2			n
1.3@7[2]	7	7			n
1.3@ἐν	ἐν	ἐν			n
1.3@om[3]	om	om			n
1.3@HV	HV	hv			n
1.3@9[2]	9	9			n
1.3@αἱ	αἱ	αἱ			n
1.3@ante	ante	ante			n
1.3@τραγῳδίαι	τραγῳδίαι	τραγῳδίαι			n
1.3@Μ[2]	Μ	μ			n
1.3@11	11	11			n
1.3@θυμῶ	θυμῶ	θυμῶ			n
1.3@La[3]	La	la			n
1.3@sed[2]	sed	sed			n
1.3@post	post	post			n
1.3@ὢ	ὢ	ὤ			n
1.3@ras[2]	ras	ras			n
1.3@1[10]	1	1			n
1.3@litt	litt	litt			n
1.3@13[3]	13	13			n
1.3@ἀνεύθυνον	ἀνεύθυνον	ἀνεύθυνον			n
1.3@τὴν[6]	τὴν	τήν	ὁ		n
1.3@ἑαυτοῦ[2]	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
1.3@πρᾶξιν[2]	πρᾶξιν	πρᾶξιν	πρᾶξις		n
1.3@HVVa	HVVa	hvva			n
1.3@Re	Re	re			n
1.3@θῦνον	θῦνον	θῦνον			n
1.3@δείκνυσιν	δείκνυσιν	δείκνυσιν	δείκνυμι		n
1.4@ἀλλ	ἀλλ	ἀλλ			n
1.4@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
1.4@καὶ	καὶ	καί	καί		n
1.4@παῖς	παῖς	παῖς	παῖς		n
1.4@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@μή-	μή-	μή-			n
1.4@τηρ	τηρ	τηρ	μή		n
1.4@ἐκείνη	ἐκείνη	ἐκείνη	ἐκεῖνος		n
1.4@εἰ	εἰ	εἰ			n
1.4@a	a	a			n
1.4@καὶ[3]	καὶ	καί	καί		n
1.4@τὰ	τὰ	τά	ὁ		n
1.4@δεινὰ	δεινὰ	δεινά	δεινός		n
1.4@διεπράξατο	διεπράξατο	διεπράξατο	διαπράσσω		n
1.4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@παρρησίαν	παρρησίαν	παρρησίαν	παρρησία		n
1.4@ἀνείργει	ἀνείργει	ἀνείργει			n
1.4@καὶ[4]	καὶ	καί	καί		n
1.4@ψιλῆς	ψιλῆς	ψιλῆς			n
1.4@οὐκ	οὐκ	οὐ	οὐ		n
1.4@ἀνέχεται	ἀνέχεται	ἀνέχεται	ἀνέχω		n
1.4@λοιδορίας	λοιδορίας	λοιδορίας	λοιδορία		n
1.4@εἰ[2]	εἰ	εἰ	εἰ		n
1.4@δὲ	δὲ	δέ	δέ		n
1.4@μή[2]	μή	μή	μή		n
1.4@πρὸς	πρὸς	πρός	πρός		n
1.4@μῖσος	μῖσος	μῖσος	μῖσος		n
1.4@καθ	καθ	καθ			n
1.4@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
1.4@τοὺς	τοὺς	τούς	ὁ		n
1.4@δικαστὰς	δικαστὰς	δικαστάς	δικαστής		n
1.4@ἐπι-	ἐπι-	ἐπι-			n
1.4@σπάσεται	σπάσεται	σπάσεται	ἐπί		n
1.4@μετὰ	μετὰ	μετά	μετά		n
1.4@τιμωρίαν	τιμωρίαν	τιμωρίαν	τιμωρία		n
1.4@τοσαύτην	τοσαύτην	τοσαύτην	τοσοῦτος		n
1.4@κατὰ	κατὰ	κατά	κατά		n
1.4@μητρὸς	μητρὸς	μητρός	μήτηρ		n
1.4@θρασυ-	θρασυ-	θρασυ-			n
1.4@νόμενος	νόμενος	νόμενος			n
1.4@πᾶς	πᾶς	πᾶς	πᾶς		n
1.4@γὰρ	γὰρ	γάρ	γάρ		n
1.4@ἂν	ἂν	ἄν	ἄν		n
1.4@ὑποπτεύσειεν	ὑποπτεύσειεν	ὑποπτεύσειεν			n
1.4@ὡς	ὡς	ὡς	ὡς		n
1.4@διὰ	διὰ	διά	διά		n
1.4@τρόπων	τρόπων	τρόπων	τρόπος		n
1.4@ὠμότητα	ὠμότητα	ὠμότητα	ὠμότης		n
1.4@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
1.4@ἢ	ἢ	ἤ	ἤ		n
1.4@τῷ	τῷ	τῷ	τῷ		n
1.4@πατρὶ	πατρὶ	πατρί	πατήρ		n
1.4@τιμωρῶν	τιμωρῶν	τιμωρῶν	τιμωρέω		n
1.4@κατὰ[2]	κατὰ	κατά	κατά		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@τε-	τε-	τε-			n
1.4@κούσης	κούσης	κούσης	τε		n
1.4@ἑτοίμως	ἑτοίμως	ἑτοίμως	ἑτοῖμος		n
1.4@ὡπλίσατο	ὡπλίσατο	ὡπλίσατο			n
1.4@εἰ[3]	εἰ	εἰ	εἰ		n
1.4@δὲ[2]	δὲ	δέ	δέ		n
1.4@φανείη	φανείη	φανείη	φαίνω		n
1.4@τῆς[2]	τῆς	τῆς	ὁ		n
1.4@κατὰ[3]	κατὰ	κατά	κατά		n
