subref	form	norm	lemma	tag	curated
2.1@Φαλὲκ	Φαλὲκ	φαλέκ			n
2.1@καὶ[4]	καὶ	καί	καί		n
2.1@Ῥαγαῦ	Ῥαγαῦ	ῥαγαῦ			n
2.2@οἵτινες	οἵτινες	οἵτινες	ὅστις		n
2.2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2.2@τὸ	τὸ	τό	ὁ		n
2.2@τῆς	τῆς	τῆς	ὁ		n
2.2@Εὐρώπης	Εὐρώπης	εὐρώπης	Εὐρώπη		n
2.2@κλίμα	κλίμα	κλίμα	κλίμα		n
2.2@νενευκότες	νενευκότες	νενευκότες	νέω		n
2.2@τῷ	τῷ	τῷ	τῷ		n
2.2@τῆς[2]	τῆς	τῆς	ὁ		n
2.2@Σκυθίας	Σκυθίας	σκυθίας	Σκυθία		n
2.2@μέρει	μέρει	μέρει	μέρος		n
2.2@καὶ	καὶ	καί	καί		n
2.2@τοῖς	τοῖς	τοῖς	ὁ		n
2.2@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
2.2@ἔθνεσι	ἔθνεσι	ἔθνεσι	ἔθνος		n
2.2@προσεκρίθησαν	προσεκρίθησαν	προσεκρίθησαν			n
2.2@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
2.2@τῆς[3]	τῆς	τῆς	ὁ		n
2.2@τοῦ	τοῦ	τοῦ	ὁ		n
2.2@Θάρρα	Θάρρα	θάρρα			n
2.2@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
2.2@καὶ[2]	καὶ	καί	καί		n
2.2@ἐπέκεινα	ἐπέκεινα	ἐπέκεινα			n
2.2@ἐξ	ἐξ	ἐκ	ἐκ		n
2.2@οὑπερ	οὑπερ	οὑπερ			n
2.2@οἱ	οἱ	οἱ	ὁ		n
2.2@Θρᾷκες	Θρᾷκες	θρᾷκες	Θρᾷξ		n
2.2@γεγόνασι	γεγόνασι	γεγόνασι	γίγνομαι		n
2.2@14	14	14			n
2.2@ff	ff	ff			n
2.2@vgl	vgl	vgl			n
2.2@Panarion	Panarion	panarion			n
2.2@h	h	h			n
2.2@2	2	2			n
2.2@10	10	10			n
2.2@S	S	s			n
2.2@175	175	175			n
2.2@22	22	22			n
2.2@ff[2]	ff	ff			n
2.2@G	G	g			n
2.2@U	U	u			n
2.2@M	M	m			n
2.2@anaceph	anaceph	anaceph			n
2.2@3	3	3			n
2.2@ff[3]	ff	ff			n
2.2@Chron	Chron	chron			n
2.2@pasch	pasch	pasch			n
2.2@p[3]	p	p			n
2.2@23	23	23			n
2.2@D	D	d			n
2.2@ff[4]	ff	ff			n
2.2@Joh	Joh	joh			n
2.2@Damasc	Damasc	damasc			n
2.2@de	de	de			n
2.2@haeres	haeres	haeres			n
2.2@Migne	Migne	migne			n
2.2@94	94	94			n
2.2@677	677	677			n
2.2@A	A	a			n
2.2@ff[5]	ff	ff			n
2.2@Doctr	Doctr	doctr			n
2.2@patr	patr	patr			n
2.2@c[5]	c	c			n
2.2@34	34	34			n
2.2@S[2]	S	s			n
2.2@266	266	266			n
2.2@6[4]	6	6			n
2.2@ff[6]	ff	ff			n
2.2@Diekamp	Diekamp	diekamp			n
2.2@die	die	die			n
2.2@Abweichungen	Abweichungen	abweichungen			n
2.2@der	der	der			n
2.2@letzteren	letzteren	letzteren			n
2.2@von	von	von			n
2.2@der[2]	der	der			n
2.2@Anacephalaeosis	Anacephalaeosis	anacephalaeosis			n
2.2@sind	sind	sind			n
2.2@nur	nur	nur			n
2.2@bei	bei	bei			n
2.2@den	den	den			n
2.2@wichtigsten	wichtigsten	wichtigsten			n
2.2@Stellen	Stellen	stellen			n
2.2@verzeichnet	verzeichnet	verzeichnet			n
2.2@1[4]	1	1			n
2.2@τάδε	τάδε	τάδε			n
2.2@ἔνεστιν	ἔνεστιν	ἔνεστιν			n
2.2@ἐν	ἐν	ἐν			n
2.2@τῷ[2]	τῷ	τῷ			n
2.2@πρώτῳ	πρώτῳ	πρώτῳ			n
2.2@τόμῳ	τόμῳ	τόμῳ			n
2.2@äß	äß	äß			n
2.2@den[2]	den	den			n
2.2@sonstigen	sonstigen	sonstigen			n
2.2@Überschriften	Überschriften	überschriften			n
2.2@Τάδε	Τάδε	τάδε			n
2.2@ἔνεστιν[2]	ἔνεστιν	ἔνεστιν			n
2.2@ἀνακεφαλαίωσις	ἀνακεφαλαίωσις	ἀνακεφαλαίωσις			n
2.2@τοῦ[2]	τοῦ	τοῦ			n
2.2@πρώτου	πρώτου	πρώτου			n
2.2@τόμου	τόμου	τόμου			n
2.2@κτἑ	κτἑ	κτἑ			n
2.2@G[2]	G	g			n
2.2@U[2]	U	u			n
2.2@M[3]	M	m			n
2.2@ποιησόμεθα	ποιησόμεθα	ποιησόμεθα			n
2.2@δὲ	δὲ	δέ			n
2.2@πάλιν	πάλιν	πάλιν			n
2.2@ἀνακεφαλαίωσιν	ἀνακεφαλαίωσιν	ἀνακεφαλαίωσιν			n
2.2@ἑτέραν	ἑτέραν	ἑτέραν			n
2.2@τοῦ[3]	τοῦ	τοῦ			n
2.2@πρώτου[2]	πρώτου	πρώτου			n
2.2@τόμου[2]	τόμου	τόμου			n
2.2@τοῦ[4]	τοῦ	τοῦ			n
2.2@πρώτου[3]	πρώτου	πρώτου			n
2.2@βιβλίου	βιβλίου	βιβλίου			n
2.2@τοῦ[5]	τοῦ	τοῦ			n
2.2@κατὰ	κατὰ	κατά			n
2.2@τῶν[2]	τῶν	τῶν			n
2.2@εἴκοσιν	εἴκοσιν	εἴκοσιν			n
2.2@αἱρέσεων	αἱρέσεων	αἱρέσεων			n
2.2@διαλαμβάνοντος	διαλαμβάνοντος	διαλαμβάνοντος			n
2.2@anaceph[2]	anaceph	anaceph			n
2.2@2[6]	2	2			n
2.2@εἴκοσι[2]	εἴκοσι	εἴκοσι			n
2.2@ὀγδοήκοντα	ὀγδοήκοντα	ὀγδοήκοντα			n
2.2@ἐν[2]	ἐν	ἐν			n
2.2@ᾦ	ᾦ	ᾦ			n
2.2@εἰσιν	εἰσιν	εἰσίν			n
2.2@αἰρέσεις	αἰρέσεις	αἰρέσεις			n
2.2@κݲ	κݲ	κݲ			n
2.2@der[3]	der	der			n
2.2@Satz	Satz	satz			n
2.2@ist	ist	ist			n
2.2@gefordert	gefordert	gefordert			n
2.2@ebenso	ebenso	ebenso			n
2.2@durch	durch	durch			n
2.2@das	das	das			n
2.2@οὕτως	οὕτως	οὕτως			n
2.2@wie	wie	wie			n
2.2@den[3]	den	den			n
2.2@sonstigen[2]	sonstigen	sonstigen			n
2.2@Brauch	Brauch	brauch			n
2.2@des	des	des			n
2.2@Epiph	Epiph	epiph			n
2.2@3[4]	3	3			n
2.2@πρῶτον	πρῶτον	πρῶτον			n
2.2@μὲν	μὲν	μέν			n
2.2@γὰρ	γὰρ	γάρ			n
2.2@anaceph[3]	anaceph	anaceph			n
2.2@4[4]	4	4			n
2.2@vor	vor	vor			n
2.2@ὀνομασίαι	ὀνομασίαι	ὀνομασίαι			n
2.2@καὶ[3]	καὶ	καί			n
2.2@Μ	Μ	μ			n
2.2@μητέρες	μητέρες	μητέρες			n
2.2@U[3]	U	u			n
2.2@πέντε	πέντε	πέντε			n
2.2@anaceph[4]	anaceph	anaceph			n
2.2@die[2]	die	die			n
2.2@Zahl	Zahl	zahl			n
2.2@ist[2]	ist	ist			n
2.2@nicht	nicht	nicht			n
2.2@streichen	streichen	streichen			n
2.2@zu	zu	zu			n
2.2@den[4]	den	den			n
2.2@4[5]	4	4			n
2.2@erstgenannten	erstgenannten	erstgenannten			n
2.2@gehört	gehört	gehört			n
2.2@als	als	als			n
2.2@fünfte	fünfte	fünfte			n
2.2@μήτηρ	μήτηρ	μήτηρ			n
2.2@vgl[2]	vgl	vgl			n
2.2@S[5]	S	s			n
2.2@157	157	157			n
2.2@1[6]	1	1			n
2.2@ff[7]	ff	ff			n
2.2@αἰ1	αἰ1	αἰ1			n
2.2@anaceph[5]	anaceph	anaceph			n
2.2@αἰ2	αἰ2	αἰ2			n
2.2@GU	GU	gu			n
2.2@4[6]	4	4			n
2.2@f[19]	f	f			n
2.2@αἰ[4]	αἰ	αἰ			n
2.2@πρῶται	πρῶται	πρῶται			n
2.2@τέσσαρες	τέσσαρες	τέσσαρες			n
2.2@7[5]	7	7			n
2.2@γενεὰ	γενεὰ	γενεά			n
2.2@ς[17]	ς	ς			n
2.2@von[2]	von	von			n
2.2@erster	erster	erster			n
2.2@Hand	Hand	hand			n
2.2@aus	aus	aus			n
2.2@γενεαῖς	γενεαῖς	γενεαῖς			n
2.2@hergestellt	hergestellt	hergestellt			n
2.2@U[5]	U	u			n
2.2@11	11	11			n
2.2@δευτέρα	δευτέρα	δευτέρα			n
2.2@G[4]	G	g			n
2.2@τοῦ[6]	τοῦ	τοῦ			n
2.2@anaceph[6]	anaceph	anaceph			n
2.2@13	13	13			n
2.2@ἔως	ἔως	ἔως			n
2.2@GUM	GUM	gum			n
2.2@15[2]	15	15			n
2.2@ἔθεσι	ἔθεσι	ἔθεσι			n
2.2@M[5]	M	m			n
2.2@ἔτεσι	ἔτεσι	ἔτεσι			n
2.2@anaceph[7]	anaceph	anaceph			n
2.2@Θάρρα[2]	Θάρρα	θάρρα			n
2.2@Θήρας	Θήρας	θήρας			n
2.2@GUM[2]	GUM	gum			n
3.1@γݲ	γݲ	γݲ			n
3.1@Τρίτη	Τρίτη	τρίτη			n
3.1@Ἑλληνισμός	Ἑλληνισμός	ἑλληνισμός	Ἑλληνισμός		n
3.1@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3.1@τῶν	τῶν	τῶν	ὁ		n
3.1@χρόνων	χρόνων	χρόνων			n
3.1@τοῦ	τοῦ	τοῦ	ὁ		n
3.1@Σεροὺχ	Σεροὺχ	σερούχ			n
3.1@ἐναρξάμενος	ἐναρξάμενος	ἐναρξάμενος	ἐνάρχομαι		n
3.1@διά	διά	διά	διά		n
3.1@τοι	τοι	τοι			n
3.1@τῆς	τῆς	τῆς	ὁ		n
3.1@εἰδωλολατρείας	εἰδωλολατρείας	εἰδωλολατρείας			n
3.1@καὶ	καὶ	καί	καί		n
3.1@ὡς	ὡς	ὡς	ὡς		n
3.1@ἐστοίχουν	ἐστοίχουν	ἐστοίχουν			n
3.1@τὸ	τὸ	τό	ὁ		n
3.1@τηνικαῦτα	τηνικαῦτα	τηνικαῦτα	τηνικαῦτα		n
3.1@ἕκαστος	ἕκαστος	ἕκαστος	ἕκαστος		n
3.1@κατὰ	κατὰ	κατά	κατά		n
3.1@τινα	τινα	τινά	τις		n
3.1@δεισιδαιμονίαν	δεισιδαιμονίαν	δεισιδαιμονίαν	δεισιδαιμονία		n
3.1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3.1@τὸ[2]	τὸ	τό	ὁ		n
3.1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
3.1@πολιτικώτερον	πολιτικώτερον	πολιτικώτερον			n
3.1@καὶ[2]	καὶ	καί	καί		n
3.1@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
3.1@ἔθη	ἔθη	ἔθη	ἔθος		n
3.1@καὶ[3]	καὶ	καί	καί		n
3.1@θεσμούς	θεσμούς	θεσμούς	θεσμός		n
3.2@εἰδώλων	εἰδώλων	εἰδώλων	εἴδωλον		n
3.2@μέντοι	μέντοι	μέντοι	μέντοι		n
3.2@γε	γε	γέ	γε		n
3.2@ἐναρξαμένων	ἐναρξαμένων	ἐναρξαμένων			n
3.2@τάττεσθαι	τάττεσθαι	τάττεσθαι	τάσσω		n
3.2@τὰ	τὰ	τά	ὁ		n
3.2@τῶν	τῶν	τῶν	ὁ		n
3.2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
3.2@γένη	γένη	γένη	γένος		n
3.2@οἷς	οἷς	οἷς	ὅς		n
3.2@τότε	τότε	τότε	τότε		n
3.2@στοιχήσαντες	στοιχήσαντες	στοιχήσαντες			n
3.2@ἐθεοποίουν	ἐθεοποίουν	ἐθεοποίουν			n
3.2@διὲ	διὲ	διέ			n
3.2@μὲν	μὲν	μέν	μέν		n
3.2@χρωμάτων	χρωμάτων	χρωμάτων	χρῶμα		n
3.2@διαγράφοντες	διαγράφοντες	διαγράφοντες			n
3.2@τὴν	τὴν	τήν	ὁ		n
3.2@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
3.2@καὶ	καὶ	καί	καί		n
3.2@ἀπεικονίαζοντες	ἀπεικονίαζοντες	ἀπεικονίαζοντες			n
3.2@τοὺς	τοὺς	τούς	ὁ		n
3.2@πάλαι	πάλαι	πάλαι	πάλαι		n
3.2@παρ	παρ	παρ			n
3.2@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3.2@τετιμημένους	τετιμημένους	τετιμημένους			n
3.2@ἢ	ἢ	ἤ	τίη		n
3.2@τυράννους	τυράννους	τυράννους			n
3.2@ἢ[2]	ἢ	ἤ	τίη		n
3.2@γόητας	γόητας	γόητας	γόης		n
3.2@ἤ	ἤ	ἤ	ἤ		n
3.2@τινάς	τινάς	τινάς	τις		n
3.2@τι[3]	τι	τὶ	τις		n
3.2@δράσαντας	δράσαντας	δράσαντας	δράω		n
3.2@ἐν[2]	ἐν	ἐν	ἐν		n
3.2@βίῳ	βίῳ	βίῳ	βίος		n
3.2@μνήμης	μνήμης	μνήμης	μνήμη		n
3.2@δοκοῦν	δοκοῦν	δοκοῦν	δοκέω		n
3.2@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
3.2@δι[3]	δι	δι	διά		n
3.2@ἀλκῆς	ἀλκῆς	ἀλκῆς	ἀλκή		n
3.2@τε[7]	τε	τέ	τε		n
3.2@ἢ[3]	ἢ	ἤ	ἤ		n
3.2@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
3.2@εὐρωστίας	εὐρωστίας	εὐρωστίας			n
3.3@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
3.3@δὲ	δὲ	δέ	δέ		n
3.3@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3.3@τῶν	τῶν	τῶν	ὁ		n
3.3@χρόνων	χρόνων	χρόνων			n
3.3@τοῦ	τοῦ	τοῦ	ὁ		n
3.3@Θάρρα	Θάρρα	θάρρα			n
3.3@πατρὸς	πατρὸς	πατρός	πατήρ		n
3.3@Ἀβραὰμ	Ἀβραὰμ	ἀβραάμ			n
3.3@καὶ	καὶ	καί	καί		n
3.3@δι	δι	δι	διά		n
3.3@ἀγαλμάτων	ἀγαλμάτων	ἀγαλμάτων	ἄγαλμα		n
3.3@τὴν	τὴν	τήν	ὁ		n
3.3@πλάνην	πλάνην	πλάνην	πλάνη		n
3.3@τῆς	τῆς	τῆς	ὁ		n
3.3@εἰδωλολατρείας	εἰδωλολατρείας	εἰδωλολατρείας			n
3.3@εἰσηγησάμενοι	εἰσηγησάμενοι	εἰσηγησάμενοι			n
3.3@τοὺς	τοὺς	τούς	ὁ		n
3.3@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν	ἑαυτοῦ		n
3.3@προπάτορας	προπάτορας	προπάτορας	προπάτωρ		n
3.3@δι[2]	δι	δι			n
3.3@ἀπεικονισμῶν	ἀπεικονισμῶν	ἀπεικονισμῶν	διά		n
3.3@τετιμηκότες	τετιμηκότες	τετιμηκότες	τιμάω		n
3.3@καὶ[2]	καὶ	καί	καί		n
3.3@τοὺς[2]	τοὺς	τούς	ὁ		n
3.3@πρὸ	πρὸ	πρό	πρό		n
3.3@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3.3@τετελευτηκότας	τετελευτηκότας	τετελευτηκότας	τελευτάω		n
3.3@τεχνησάμενοι	τεχνησάμενοι	τεχνησάμενοι			n
3.3@ἐκ	ἐκ	ἐκ	ἐκ		n
3.3@κεραμικῆς	κεραμικῆς	κεραμικῆς	κεραμικός		n
3.3@ἐπιστήμης	ἐπιστήμης	ἐπιστήμης	ἐπιστήμη		n
3.3@τὸ	τὸ	τό	ὁ		n
3.3@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
3.3@ἔπειτα[2]	ἔπειτα	ἔπειτα	ἔπειτα		n
3.3@δι[3]	δι	δι			n
3.3@ἑκάστης	ἑκάστης	ἑκάστης	ἕκαστος		n
3.3@τέχνης	τέχνης	τέχνης	τέχνη		n
3.3@μιμησάμενοι	μιμησάμενοι	μιμησάμενοι			n
3.3@οἰκοδόμοι	οἰκοδόμοι	οἰκοδόμοι			n
3.3@μὲν	μὲν	μέν	μέν		n
3.3@λίθον	λίθον	λίθον	λίθος		n
3.3@ξέσαντες	ξέσαντες	ξέσαντες			n
3.3@ἀργυροκόποι	ἀργυροκόποι	ἀργυροκόποι			n
3.3@δὲ[2]	δὲ	δέ	δέ		n
3.3@καὶ[3]	καὶ	καί	καί		n
3.3@χρυσοχόοι	χρυσοχόοι	χρυσοχόοι			n
3.3@διὰ	διὰ	διά	διά		n
3.3@τῆς[2]	τῆς	τῆς	ὁ		n
3.3@ἰδίας	ἰδίας	ἰδίας	ἴδιος		n
3.3@ὕλης	ὕλης	ὕλης	ὕλη		n
3.3@τεκτηνάμενοι	τεκτηνάμενοι	τεκτηνάμενοι			n
3.3@οὕτω	οὕτω	οὕτω	οὕτως		n
3.3@καὶ[4]	καὶ	καί	καί		n
3.3@τέκτονες	τέκτονες	τέκτονες	τέκτων		n
3.3@καὶ[5]	καὶ	καί	καί		n
3.3@οἱ	οἱ	οἱ	ὁ		n
3.3@καθεξῆς	καθεξῆς	καθεξῆς			n
3.4@Αἰγύπτιοι	Αἰγύπτιοι	αἰγύπτιοι			n
3.4@δὲ	δὲ	δέ	δέ		n
3.4@ὁμοῦ	ὁμοῦ	ὁμοῦ	ὁμοῦ		n
3.4@καὶ	καὶ	καί	καί		n
3.4@Βαβυλώνιοι	Βαβυλώνιοι	βαβυλώνιοι			n
3.4@καὶ[2]	καὶ	καί	καί		n
3.4@Φρύγες	Φρύγες	φρύγες	Φρύξ		n
3.4@καὶ[3]	καὶ	καί	καί		n
3.4@Φοίνικες	Φοίνικες	φοίνικες	Φοῖνιξ		n
3.4@ταύτης	ταύτης	ταύτης	οὗτος		n
3.4@τῆς	τῆς	τῆς	ὁ		n
3.4@θρῃσκείας	θρῃσκείας	θρῃσκείας			n
3.4@πρῶτοι	πρῶτοι	πρῶτοι	πρῶτος		n
3.4@εἰσηγηταὶ	εἰσηγηταὶ	εἰσηγηταί			n
3.4@γεγόνασιν	γεγόνασιν	γεγόνασιν	γίγνομαι		n
3.4@ἀγαλματοποιίας	ἀγαλματοποιίας	ἀγαλματοποιίας			n
3.4@τε	τε	τέ	τε		n
3.4@καὶ[4]	καὶ	καί	καί		n
3.4@μυστηρίων	μυστηρίων	μυστηρίων	μυστήριον		n
3.4@ἀφ	ἀφ	ἀφ			n
3.4@ὡν	ὡν	ὡν	ἀπό		n
3.4@τὰ	τὰ	τά	ὁ		n
3.4@πλεῖστα	πλεῖστα	πλεῖστα	πλεῖστος		n
3.4@εἰς	εἰς	εἰς	εἰς		n
3.4@Ἕλληνας	Ἕλληνας	ἕλληνας	Ἕλλην		n
3.4@μετηνέχθη	μετηνέχθη	μετηνέχθη	μεταφέρω		n
3.4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3.4@τῆς[2]	τῆς	τῆς	ὁ		n
3.4@Κέκροπος	Κέκροπος	κέκροπος			n
3.4@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
3.4@καὶ[5]	καὶ	καί			n
3.4@1	1	1			n
3.4@vgl	vgl	vgl			n
3.4@liber	liber	liber			n
3.4@Jub	Jub	jub			n
3.4@11	11	11			n
3.4@1[4]	1	1			n
3.4@ff	ff	ff			n
3.4@Littmann	Littmann	littmann			n
3.4@9	9	9			n
3.4@vgl[2]	vgl	vgl			n
3.4@liber[2]	liber	liber			n
3.4@Jub[2]	Jub	jub			n
3.4@11[2]	11	11			n
3.4@16	16	16			n
3.4@12	12	12			n
3.4@2[2]	2	2			n
3.4@Litt-	Litt-	litt-			n
3.4@mann[2]	mann	mann			n
3.4@9[2]	9	9			n
3.4@ff[2]	ff	ff			n
3.4@vgl[3]	vgl	vgl			n
3.4@Ancoratus	Ancoratus	ancoratus			n
3.4@c[2]	c	c			n
3.4@102	102	102			n
3.4@7	7	7			n
3.4@S	S	s			n
3.4@123	123	123			n
3.4@12[3]	12	12			n
3.4@ff[3]	ff	ff			n
3.4@15	15	15			n
3.4@vgl[4]	vgl	vgl			n
3.4@Eus	Eus	eus			n
3.4@praep	praep	praep			n
3.4@ev	ev	ev			n
3.4@16[2]	16	16			n
3.4@Migne	Migne	migne			n
3.4@21	21	21			n
3.4@48	48	48			n
3.4@B	B	b			n
3.4@17	17	17			n
3.4@f[7]	f	f			n
3.4@vgl[5]	vgl	vgl			n
3.4@Eus[2]	Eus	eus			n
3.4@praep[2]	praep	praep			n
3.4@ev[2]	ev	ev			n
3.4@II	II	ii			n
3.4@1[16]	1	1			n
3.4@Migne[2]	Migne	migne			n
3.4@21[2]	21	21			n
3.4@93	93	93			n
3.4@ff[4]	ff	ff			n
3.4@18	18	18			n
3.4@zu	zu	zu			n
3.4@Κέκροψ	Κέκροψ	κέκροψ			n
3.4@vgl[6]	vgl	vgl			n
3.4@Eus[3]	Eus	eus			n
3.4@praep[3]	praep	praep			n
3.4@ev[3]	ev	ev			n
3.4@X	X	x			n
3.4@9[4]	9	9			n
3.4@Migne[3]	Migne	migne			n
3.4@21[3]	21	21			n
3.4@809	809	809			n
3.4@B[2]	B	b			n
3.4@Chronik	Chronik	chronik			n
3.4@aus	aus	aus			n
3.4@dem	dem	dem			n
3.4@Armenischen	Armenischen	armenischen			n
3.4@S[2]	S	s			n
3.4@159	159	159			n
3.4@Karst	Karst	karst			n
3.4@Hieronymus	Hieronymus	hieronymus			n
3.4@Chronik[2]	Chronik	chronik			n
3.4@S[3]	S	s			n
3.4@21[4]	21	21			n
3.4@24	24	24			n
3.4@Helm	Helm	helm			n
3.4@G	G	g			n
3.4@U	U	u			n
3.4@M[4]	M	m			n
3.4@anaceph	anaceph	anaceph			n
3.4@Chron[3]	Chron	chron			n
3.4@pasch	pasch	pasch			n
3.4@1[22]	1	1			n
3.4@τρίτη	τρίτη	τρίτη			n
3.4@G[2]	G	g			n
3.4@ἀπὸ[2]	ἀπὸ	ἀπό			n
3.4@τῶν	τῶν	τῶν			n
3.4@χρόνων	χρόνων	χρόνων			n
3.4@πρὸ	πρὸ	πρό			n
3.4@ἕξ	ἕξ	ἕξ			n
3.4@χρόνων[2]	χρόνων	χρόνων			n
3.4@anaceph[2]	anaceph	anaceph			n
3.4@τοῦ	τοῦ	τοῦ			n
3.4@Σεροὺχ	Σεροὺχ	σερούχ			n
3.4@Chron[4]	Chron	chron			n
3.4@pasch[2]	pasch	pasch			n
3.4@1[23]	1	1			n
3.4@f[10]	f	f			n
3.4@ἐναρξάμενος	ἐναρξάμενος	ἐναρξάμενος			n
