subref	form	norm	lemma	tag	curated
praef.1@Καὶ	Καὶ	καί			n
praef.1@ταῦτα	ταῦτα	ταῦτα			n
praef.1@ἐν	ἐν	ἐν			n
praef.1@τινι	τινι	τινί			n
praef.1@ἀντιγράφῳ	ἀντιγράφῳ	ἀντιγράφῳ			n
praef.1@ἐν[2]	ἐν	ἐν			n
praef.1@τῷ	τῷ	τῷ			n
praef.1@ὀγδόῳ	ὀγδόῳ	ὀγδόῳ			n
praef.1@τόμῳ	τόμῳ	τόμῳ			n
praef.1@εὕρομεν	εὕρομεν	εὕρομεν			n
praef.1@Προοίμιον	Προοίμιον	προοίμιον			n
praef.1@Ἔτος	Ἔτος	ἔτος			n
praef.1@τοῦτο	τοῦτο	τοῦτο			n
praef.1@ἦν	ἦν	ἦν			n
praef.1@ἐννεακαιδέκατον	ἐννεακαιδέκατον	ἐννεακαιδέκατον			n
praef.1@τῆς	τῆς	τῆς			n
praef.1@Διοκλητιανοῦ	Διοκλητιανοῦ	διοκλητιανοῦ			n
praef.1@βασιλείας	βασιλείας	βασιλείας			n
praef.1@Ξανθικὸς	Ξανθικὸς	ξανθικός			n
praef.1@μὴν	μὴν	μήν			n
praef.1@ὃς	ὃς	ὅς			n
praef.1@λέγοιτ	λέγοιτ	λέγοιτ			n
praef.1@ἂν	ἂν	ἄν			n
praef.1@Ἀπρίλλιος	Ἀπρίλλιος	ἀπρίλλιος			n
praef.1@κατὰ	κατὰ	κατά			n
praef.1@Ρωμαίους	Ρωμαίους	ρωμαίους			n
praef.1@ἐν[4]	ἐν	ἐν			n
praef.1@ᾧ	ᾧ	ᾧ			n
praef.1@τῆς[2]	τῆς	τῆς			n
praef.1@τοῦ[2]	τοῦ	τοῦ			n
praef.1@σωτηρίου	σωτηρίου	σωτηρίου			n
praef.1@πάθους	πάθους	πάθους			n
praef.1@ἑορτῆς	ἑορτῆς	ἑορτῆς			n
praef.1@ἐπιλαμβανούσης	ἐπιλαμβανούσης	ἐπιλαμβανούσης			n
praef.1@ἡγεῖτο	ἡγεῖτο	ἡγεῖτο			n
praef.1@μὲν	μὲν	μέν			n
praef.1@Φλαβιανὸς	Φλαβιανὸς	φλαβιανός			n
praef.1@τοῦ[3]	τοῦ	τοῦ			n
praef.1@τῶν	τῶν	τῶν			n
praef.1@Παλαιστίνων	Παλαιστίνων	παλαιστίνων			n
praef.1@ἔθνους	ἔθνους	ἔθνους			n
praef.1@ἥπλωτο	ἥπλωτο	ἥπλωτο			n
praef.1@δ[3]	δ	δ			n
praef.1@ἀθρόως	ἀθρόως	ἀθρόως			n
praef.1@πανταχοῦ	πανταχοῦ	πανταχοῦ			n
praef.1@γράμματα	γράμματα	γράμματα			n
praef.1@τὰς	τὰς	τάς			n
praef.1@μὲν[2]	μὲν	μέν			n
praef.1@ἐκκλησίας	ἐκκλησίας	ἐκκλησίας			n
praef.1@εἰς	εἰς	εἰς			n
praef.1@ἔδαφος	ἔδαφος	ἔδαφος			n
praef.1@φέρειν	φέρειν	φέρειν			n
praef.1@τὰς[2]	τὰς	τάς			n
praef.1@δὲ	δὲ	δέ			n
praef.1@γραφὰς	γραφὰς	γραφάς			n
praef.1@ἀφανεῖς	ἀφανεῖς	ἀφανεῖς			n
praef.1@πυρὶ	πυρὶ	πυρί			n
praef.1@γενέσθαι	γενέσθαι	γενέσθαι			n
praef.1@προστάττοντα	προστάττοντα	προστάττοντα			n
praef.1@καὶ	καὶ	καί			n
praef.1@τοὺς	τοὺς	τούς			n
praef.1@μὲν[3]	μὲν	μέν			n
praef.1@τιμῆς	τιμῆς	τιμῆς			n
praef.1@ἐπειλημμένους	ἐπειλημμένους	ἐπειλημμένους			n
praef.1@ἀτίμους	ἀτίμους	ἀτίμους			n
praef.1@τοὺς[2]	τοὺς	τούς			n
praef.1@δὲ[2]	δὲ	δέ			n
praef.1@ἐν[5]	ἐν	ἐν			n
praef.1@οἰκετίαις	οἰκετίαις	οἰκετίαις			n
praef.1@εἰ[2]	εἰ	εἰ			n
praef.1@ἐπιμένοιεν	ἐπιμένοιεν	ἐπιμένοιεν			n
praef.1@τῇ	τῇ	τῇ			n
praef.1@τοῦ[4]	τοῦ	τοῦ			n
praef.1@Χριστιανισμοῦ	Χριστιανισμοῦ	χριστιανισμοῦ			n
praef.1@προθέσει	προθέσει	προθέσει			n
praef.1@ἐλευθερίας	ἐλευθερίας	ἐλευθερίας			n
praef.1@στερίσκεσθαι	στερίσκεσθαι	στερίσκεσθαι			n
praef.1@προαγορεύοντα	προαγορεύοντα	προαγορεύοντα			n
praef.2@καὶ	καὶ	καί			n
praef.2@ἡ	ἡ	ἡ			n
praef.2@μὲν	μὲν	μέν			n
praef.2@τῆς	τῆς	τῆς			n
praef.2@πρώτης	πρώτης	πρώτης			n
praef.2@καθ	καθ	καθ			n
praef.2@ἡμῶν	ἡμῶν	ἡμῶν			n
praef.2@γραφῆς	γραφῆς	γραφῆς			n
praef.2@τοιαύτη	τοιαύτη	τοιαύτη			n
praef.2@τις	τις	τὶς			n
praef.2@ἦν	ἦν	ἦν			n
praef.2@δύναμις	δύναμις	δύναμις			n
praef.2@μετ	μετ	μετ			n
praef.2@οὐ	οὐ	οὐ			n
praef.2@πολὺ	πολὺ	πολύ			n
praef.2@δὲ	δὲ	δέ			n
praef.2@ἑτέρων	ἑτέρων	ἑτέρων			n
praef.2@ἐπιφοιτησάντων	ἐπιφοιτησάντων	ἐπιφοιτησάντων			n
praef.2@γραμμάτων	γραμμάτων	γραμμάτων			n
praef.2@προσετάττετο	προσετάττετο	προσετάττετο			n
praef.2@τοὺς	τοὺς	τούς			n
praef.2@τῶν	τῶν	τῶν			n
praef.2@ἐκκλησιῶν	ἐκκλησιῶν	ἐκκλησιῶν			n
praef.2@προέδρους	προέδρους	προέδρους			n
praef.2@πάντας	πάντας	πάντας			n
praef.2@πανταχῆ	πανταχῆ	πανταχῆ			n
praef.2@πρῶτον	πρῶτον	πρῶτον			n
praef.2@μὲν[2]	μὲν	μέν			n
praef.2@δεσμοῖς	δεσμοῖς	δεσμοῖς			n
praef.2@παραδίδοσθαι	παραδίδοσθαι	παραδίδοσθαι			n
praef.2@εἴθ	εἴθ	εἴθ			n
praef.2@ὕστερον	ὕστερον	ὕστερον			n
praef.2@πάσῃ	πάσῃ	πάσῃ			n
praef.2@μηχανῇ	μηχανῇ	μηχανῇ			n
praef.2@θύειν	θύειν	θύειν			n
praef.2@ἐξαναγκάζεσθαι	ἐξαναγκάζεσθαι	ἐξαναγκάζεσθαι			n
1.1@Πρῶτος	Πρῶτος	πρῶτος			n
1.1@τοιγαροῦν	τοιγαροῦν	τοιγαροῦν			n
1.1@τῶν	τῶν	τῶν			n
1.1@ἐπὶ	ἐπὶ	ἐπί			n
1.1@Παλαιστίνης	Παλαιστίνης	παλαιστίνης			n
1.1@μαρτύρων	μαρτύρων	μαρτύρων			n
1.1@Προκόπιος	Προκόπιος	προκόπιος			n
1.1@πρὶν	πρὶν	πρίν			n
1.1@ἢ	ἢ	ἤ			n
1.1@φυλακῆς	φυλακῆς	φυλακῆς			n
1.1@πεῖραν	πεῖραν	πεῖραν			n
1.1@λαβεῖν	λαβεῖν	λαβεῖν			n
1.1@εὐθὺς	εὐθὺς	εὐθύς			n
