subref	form	norm	lemma	tag	curated
1.1@φησὶν[2]	φησὶν	φησίν			n
1.1@ὡς[2]	ὡς	ὡς			n
1.1@δεσπότης	δεσπότης	δεσπότης			n
1.1@ὡς[3]	ὡς	ὡς			n
1.1@οἰκείῳ	οἰκείῳ	οἰκείῳ			n
1.1@δούλῳ	δούλῳ	δούλῳ			n
1.1@δι[7]	δι	δι			n
1.1@Ἀγγέλου[2]	Ἀγγέλου	ἀγγέλου			n
1.1@ταῦτα[2]	ταῦτα	ταῦτα			n
1.1@δεδήλωκε	δεδήλωκε	δεδήλωκε			n
1.1@τὴν	τὴν	τήν			n
1.1@εἰς	εἰς	εἰς			n
1.1@αὐτὸν	αὐτὸν	αὐτόν			n
1.1@ὁμολογίαν	ὁμολογίαν	ὁμολογίαν			n
1.1@μαρτυρήσαντι	μαρτυρήσαντι	μαρτυρήσαντι			n
1.1@ἐφ	ἐφ	ἐφ			n
1.1@ᾧ	ᾧ	ᾧ			n
1.1@διὰ[3]	διὰ	διά			n
1.1@τῶν[6]	τῶν	τῶν			n
1.1@ὁραθέντων	ὁραθέντων	ὁραθέντων			n
1.1@διαμαρτύρασθαι	διαμαρτύρασθαι	διαμαρτύρασθαι			n
1.1@καὶ[4]	καὶ	καί			n
1.1@κηρύξαι	κηρύξαι	κηρύξαι			n
1.1@πρὸς	πρὸς	πρός			n
1.1@ἐπιστροφὴν	ἐπιστροφὴν	ἐπιστροφήν			n
1.1@τῶν[7]	τῶν	τῶν			n
1.1@ἀκουόντων	ἀκουόντων	ἀκουόντων			n
1.1@τά[2]	τά	τά			n
1.1@τε[6]	τε	τέ			n
1.1@ὄντα	ὄντα	ὄντα			n
1.1@καὶ[5]	καὶ	καί			n
1.1@τοὺς	τοὺς	τούς			n
1.1@ἀνθρώπους	ἀνθρώπους	ἀνθρώπους			n
1.1@λανθάνοντα	λανθάνοντα	λανθάνοντα			n
1.1@τάτε	τάτε	τάτε			n
1.1@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι			n
1.1@μέλλοντα	μέλλοντα	μέλλοντα			n
1.1@προφητικῶς	προφητικῶς	προφητικῶς			n
1.1@γὰρ[2]	γὰρ	γάρ			n
1.1@ἑώρακεν	ἑώρακεν	ἑώρακεν			n
1.1@ἀμφότερα	ἀμφότερα	ἀμφότερα			n
1.1@τέρα	τέρα	τέρα			n
1.1@καὶ[6]	καὶ	καί			n
1.1@δῆλον	δῆλον	δῆλον			n
1.1@ἐκ[2]	ἐκ	ἐκ			n
1.1@τοῦ[9]	τοῦ	τοῦ			n
1.1@εἰρῆσθαι	εἰρῆσθαι	εἰρῆσθαι			n
1.1@ἄτινά	ἄτινά	ἄτινα			n
1.1@εἰσιν	εἰσιν	εἰσίν			n
1.1@καὶ[7]	καὶ	καί			n
1.1@ἃ	ἃ	ἅ			n
1.1@χρὴ	χρὴ	χρή			n
1.1@γενέσθαι[3]	γενέσθαι	γενέσθαι			n
1.1@ταῦτα[3]	ταῦτα	ταῦτα			n
1.1@δέ	δέ	δέ			n
1.1@ἐστιν	ἐστιν	ἐστίν			n
1.1@παραστατικὰ	παραστατικὰ	παραστατικά			n
1.1@τοῦ[10]	τοῦ	τοῦ			n
1.1@ἐνεστῶτος	ἐνεστῶτος	ἐνεστῶτος			n
1.1@χρόνου	χρόνου	χρόνου			n
1.1@καὶ[8]	καὶ	καί			n
1.1@τοῦ[11]	τοῦ	τοῦ			n
1.1@μέλλοντος	μέλλοντος	μέλλοντος			n
1.3@Μακάριος	Μακάριος	μακάριος			n
1.3@ὁ	ὁ	ὁ			n
1.3@ἀναγινώσκων	ἀναγινώσκων	ἀναγινώσκων			n
1.3@Μακαρίζει	Μακαρίζει	μακαρίζει			n
1.3@τοὺς	τοὺς	τούς			n
1.3@διὰ	διὰ	διά			n
1.3@τῶν	τῶν	τῶν			n
1.3@πράξεων	πράξεων	πράξεων			n
1.3@ἀναγινώσκοντας	ἀναγινώσκοντας	ἀναγινώσκοντας			n
1.3@καὶ	καὶ	καί			n
1.3@ἀκούοντας	ἀκούοντας	ἀκούοντας			n
1.3@ἐγγὺς	ἐγγὺς	ἐγγύς			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@ὁ[2]	ὁ	ὁ			n
1.3@παρὼν	παρὼν	παρών			n
1.3@καιρὸς	καιρὸς	καιρός			n
1.3@δι[2]	δι	δι			n
1.3@οὗ	οὗ	οὗ			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@μακαρισμοῦ	μακαρισμοῦ	μακαρισμοῦ			n
1.3@τυχεῖν	τυχεῖν	τυχεῖν			n
1.3@ἔξεστιν	ἔξεστιν	ἔξεστιν			n
1.3@καὶ[2]	καὶ	καί			n
1.3@πᾶσιν	πᾶσιν	πᾶσιν			n
1.3@εἰς	εἰς	εἰς			n
1.3@ἐργασίαν	ἐργασίαν	ἐργασίαν			n
1.3@προκείμενος	προκείμενος	προκείμενος			n
1.3@ὥς	ὥς	ὥς			n
1.3@φησιν	φησιν	φησίν			n
1.3@ὁ[3]	ὁ	ὁ			n
1.3@Κύριος	Κύριος	κύριος			n
1.3@ἐργάζεσθε	ἐργάζεσθε	ἐργάζεσθε			n
1.3@ἕως	ἕως	ἕως			n
1.3@ἡμέρα	ἡμέρα	ἡμέρα			n
1.3@ἐστι	ἐστι	ἐστί			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ἕτερος	ἕτερος	ἕτερος			n
1.3@ἐγγὺς[2]	ἐγγὺς	ἐγγύς			n
1.3@ὁ[4]	ὁ	ὁ			n
1.3@καιρὸς[2]	καιρὸς	καιρός			n
1.3@ὁ[5]	ὁ	ὁ			n
1.3@τῆς	τῆς	τῆς			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@ἐπάθλων	ἐπάθλων	ἐπάθλων			n
1.3@διανομῆς	διανομῆς	διανομῆς			n
1.3@διὰ[2]	διὰ	διά			n
1.3@τὴν	τὴν	τήν			n
1.3@τοῦ[2]	τοῦ	τοῦ			n
1.3@παρόντος	παρόντος	παρόντος			n
1.3@βίου	βίου	βίου			n
1.3@σμικρότητα	σμικρότητα	σμικρότητα			n
1.3@συγκρίσει	συγκρίσει	συγκρίσει			n
1.3@τοῦ[3]	τοῦ	τοῦ			n
1.3@μέλλοντος	μέλλοντος	μέλλοντος			n
1.4@Ἰωάννης	Ἰωάννης	ἰωάννης			n
1.4@ταῖς	ταῖς	ταῖς			n
1.4@ἑπτὰ	ἑπτὰ	ἑπτά			n
1.4@ἐκκλησίαις	ἐκκλησίαις	ἐκκλησίαις			n
1.4@ταῖς[2]	ταῖς	ταῖς			n
1.4@ἐν	ἐν	ἐν			n
1.4@τῇ	τῇ	τῇ			n
1.4@Ἀσίᾳ	Ἀσίᾳ	ἀσίᾳ			n
1.4@Πολλῶν	Πολλῶν	πολλῶν			n
1.4@οὐσῶν	οὐσῶν	οὐσῶν			n
1.4@κατὰ	κατὰ	κατά			n
1.4@τόπον	τόπον	τόπον			n
1.4@ἐκκλησιῶν	ἐκκλησιῶν	ἐκκλησιῶν			n
1.4@ἑπτὰ[2]	ἑπτὰ	ἑπτά			n
1.4@μόνους	μόνους	μόνους			n
1.4@ἀπέστειλε	ἀπέστειλε	ἀπέστειλε			n
1.4@διὰ	διὰ	διά			n
1.4@τοῦ	τοῦ	τοῦ			n
1.4@ἑβδοματικοῦ	ἑβδοματικοῦ	ἑβδοματικοῦ			n
1.4@ἀριθμοῦ	ἀριθμοῦ	ἀριθμοῦ			n
1.4@τὸ	τὸ	τό			n
1.4@μυστικὸν	μυστικὸν	μυστικόν			n
1.4@τῶν	τῶν	τῶν			n
1.4@ἁπανταχοῦ	ἁπανταχοῦ	ἁπανταχοῦ			n
1.4@ἐκκλησιῶν[2]	ἐκκλησιῶν	ἐκκλησιῶν			n
1.4@σημαίνων	σημαίνων	σημαίνων			n
1.4@καὶ	καὶ	καί			n
1.4@τῷ	τῷ	τῷ			n
1.4@παρόντι	παρόντι	παρόντι			n
1.4@βίῳ	βίῳ	βίῳ			n
1.4@σύστοιχον	σύστοιχον	σύστοιχον			n
1.4@ἐν[2]	ἐν	ἐν			n
1.4@ᾗ	ᾗ	ᾗ			n
1.4@ἡ	ἡ	ἡ			n
1.4@ἑβδοματικὴ	ἑβδοματικὴ	ἑβδοματική			n
1.4@τῶν[2]	τῶν	τῶν			n
1.4@ἡμερῶν	ἡμερῶν	ἡμερῶν			n
1.4@περίοδος	περίοδος	περίοδος			n
1.4@γίνεται	γίνεται	γίνεται			n
1.4@διὸ	διὸ	διό			n
1.4@καὶ[2]	καὶ	καί			n
1.4@ἑπτὰ[3]	ἑπτὰ	ἑπτά			n
1.4@Ἀγγέλων	Ἀγγέλων	ἀγγέλων			n
1.4@καὶ[3]	καὶ	καί			n
1.4@ἑπτὰ[4]	ἑπτὰ	ἑπτά			n
1.4@ἐκκλησιῶν[3]	ἐκκλησιῶν	ἐκκλησιῶν			n
1.4@μέμνηται	μέμνηται	μέμνηται			n
1.4@αἷς	αἷς	αἷς			n
1.4@φησι	φησι	φησι			n
1.4@χάρις	χάρις	χάρις			n
1.4@ὑμῖν	ὑμῖν	ὑμῖν			n
1.4@καὶ[4]	καὶ	καί			n
1.4@εἰρήνη	εἰρήνη	εἰρήνη			n
1.4@τῆς	τῆς	τῆς			n
1.4@τρισυποστάτου	τρισυποστάτου	τρισυποστάτου			n
1.4@θεότητος	θεότητος	θεότητος			n
1.4@διὰ[2]	διὰ	διά			n
1.4@μὲν	μὲν	μέν			n
1.4@γὰρ	γὰρ	γάρ			n
1.4@τοῦ[2]	τοῦ	τοῦ			n
1.4@ὁ	ὁ	ὁ			n
1.4@ὣν	ὣν	ὥν			n
1.4@ὁ[2]	ὁ	ὁ			n
1.4@Πατὴρ	Πατὴρ	πατήρ			n
1.4@δηλονότι	δηλονότι	δηλονότι			n
1.4@ὁ[3]	ὁ	ὁ			n
1.4@χρηματίσας	χρηματίσας	χρηματίσας			n
1.4@τῷ[2]	τῷ	τῷ			n
1.4@Μωυσῆ	Μωυσῆ	μωυσῆ			n
1.4@ἐγώ	ἐγώ	ἐγώ			n
1.4@εἰμι	εἰμι	εἰμί			n
1.4@ὁ[4]	ὁ	ὁ			n
1.4@ὤν	ὤν	ὤν			n
1.4@διὰ[3]	διὰ	διά			n
1.4@δὲ	δὲ	δέ			n
1.4@ὁ[5]	ὁ	ὁ			n
1.4@ἦν	ἦν	ἦν			n
1.4@ὁ[6]	ὁ	ὁ			n
1.4@Χριστὸς	Χριστὸς	χριστός			n
1.4@ὃς	ὃς	ὅς			n
1.4@ἦν[2]	ἦν	ἦν			n
1.4@ἐν[3]	ἐν	ἐν			n
1.4@ἀρχῇ	ἀρχῇ	ἀρχῇ			n
1.4@πρὸς	πρὸς	πρός			n
1.4@τὸν	τὸν	τόν			n
1.4@Θεόν	Θεόν	θεόν			n
1.4@διὰ[4]	διὰ	διά			n
1.4@δὲ[2]	δὲ	δέ			n
1.4@τοῦ[3]	τοῦ	τοῦ			n
1.4@ὁ[7]	ὁ	ὁ			n
1.4@ἐρχόμενος	ἐρχόμενος	ἐρχόμενος			n
1.4@ὁ[8]	ὁ	ὁ			n
1.4@Παράκλητος	Παράκλητος	παράκλητος			n
1.4@ὁ[9]	ὁ	ὁ			n
1.4@ἀεὶ	ἀεὶ	ἀεί			n
1.4@ἐπιφοιτῶν	ἐπιφοιτῶν	ἐπιφοιτῶν			n
1.4@τοῖς	τοῖς	τοῖς			n
1.4@τῆς[2]	τῆς	τῆς			n
1.4@Ἐκκλησίας	Ἐκκλησίας	ἐκκλησίας			n
1.4@τέκνοις	τέκνοις	τέκνοις			n
1.4@διὰ[5]	διὰ	διά			n
1.4@τοῦ[4]	τοῦ	τοῦ			n
1.4@ἁγίου	ἁγίου	ἁγίου			n
1.4@βάπτ	βάπτ	βάπτ			n
1.4@βαπτίσματος	βαπτίσματος	βαπτίσματος			n
1.4@τελεωτέρως	τελεωτέρως	τελεωτέρως			n
1.4@δὲ[3]	δὲ	δέ			n
1.4@καὶ[5]	καὶ	καί			n
1.4@τρανωτέρως	τρανωτέρως	τρανωτέρως			n
1.4@ἐν[4]	ἐν	ἐν			n
1.4@τῷ[3]	τῷ	τῷ			n
1.4@μέλλοντι	μέλλοντι	μέλλοντι			n
1.4@Καὶ	Καὶ	καί			n
1.4@ἀπὸ	ἀπὸ	ἀπό			n
1.4@τῶν[4]	τῶν	τῶν			n
1.4@ἑπτὰ[5]	ἑπτὰ	ἑπτά			n
1.4@πνευμάτων	πνευμάτων	πνευμάτων			n
1.4@Ἑπτὰ	Ἑπτὰ	ἑπτά			n
1.4@πνεύματα	πνεύματα	πνεύματα			n
1.4@τοὺς	τοὺς	τούς			n
1.4@ἑπτὰ[6]	ἑπτὰ	ἑπτά			n
1.4@Ἀγγέλους	Ἀγγέλους	ἀγγέλους			n
1.4@νοεῖν	νοεῖν	νοεῖν			n
1.4@δυνατὸν	δυνατὸν	δυνατόν			n
1.4@τοὺς[2]	τοὺς	τούς			n
1.4@τῆς[3]	τῆς	τῆς			n
1.4@Εκκλησίας	Εκκλησίας	εκκλησίας			n
1.4@λαχόντας	λαχόντας	λαχόντας			n
1.4@τὴν	τὴν	τήν			n
1.4@κυβέρνησιν	κυβέρνησιν	κυβέρνησιν			n
1.4@οὐ[2]	οὐ	οὐ			n
1.4@συναριθμουμένους	συναριθμουμένους	συναριθμουμένους			n
1.4@τῇ[2]	τῇ	τῇ			n
1.4@θεαρχικωτάτῃ	θεαρχικωτάτῃ	θεαρχικωτάτῃ			n
