subref	form	norm	lemma	tag	curated
1@α	α	α			n
1@Τοῖς	Τοῖς	τοῖς			n
1@σοφοῖς	σοφοῖς	σοφοῖς			n
1@Πολλὰ	Πολλὰ	πολλά			n
1@χάρις	χάρις	χάρις			n
1@τῷ	τῷ	τῷ			n
1@Πυθοῖ	Πυθοῖ	πυθοῖ			n
1@Ἀπόλλωνι	Ἀπόλλωνι	ἀπόλλωνι			n
1@τοῦ	τοῦ	τοῦ			n
1@εἰς	εἰς	εἰς			n
1@ἓν	ἓν	ἕν			n
1@ἐλθόντας	ἐλθόντας	ἐλθόντας			n
1@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
1@ἀξοῦντί	ἀξοῦντί	ἀξοῦντι			n
1@τε	τε	τέ			n
1@καὶ	καὶ	καί			n
1@ἐς	ἐς	ἐς			n
1@Κόρινθον	Κόρινθον	κόρινθον			n
1@ταὶ	ταὶ	ταί			n
1@ἐμαὶ	ἐμαὶ	ἐμαί			n
1@ἐπιστολαί	ἐπιστολαί	ἐπιστολαί			n
1@ἐγὼν	ἐγὼν	ἐγών			n
1@δὲ	δὲ	δέ			n
1@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
1@ἀποδέχομαι	ἀποδέχομαι	ἀποδέχομαι			n
1@ὡς	ὡς	ὡς			n
1@ἴστε	ἴστε	ἴστε			n
1@αὐτοί	αὐτοί	αὐτοί			n
1@ὅτι	ὅτι	ὅτι			n
1@δαμοτικώτατα	δαμοτικώτατα	δαμοτικώτατα			n
1@πεύθομαι	πεύθομαι	πεύθομαι			n
1@ὡς[2]	ὡς	ὡς			n
1@πέρυτι	πέρυτι	πέρυτι			n
1@ἐγένετο	ἐγένετο	ἐγένετο			n
1@ὑμῶν	ὑμῶν	ὑμῶν			n
1@ἁλία	ἁλία	ἁλία			n
1@παρὰ	παρὰ	παρά			n
1@τὸν	τὸν	τόν			n
1@Λυδὸν	Λυδὸν	λυδόν			n
1@ἐς[2]	ἐς	ἐς			n
1@Σάρδεις	Σάρδεις	σάρδεις			n
1@ἤδη	ἤδη	ἤδη			n
1@ὦν	ὦν	ὦν			n
1@μὴ	μὴ	μή			n
1@ὀκνεῖτε	ὀκνεῖτε	ὀκνεῖτε			n
1@καὶ[2]	καὶ	καί			n
1@παρ[2]	παρ	παρ			n
1@ἐμὲ	ἐμὲ	ἐμέ			n
1@φοιτᾶν	φοιτᾶν	φοιτᾶν			n
1@τὸν[2]	τὸν	τόν			n
1@Κορίνθου	Κορίνθου	κορίνθου			n
1@τύραννον	τύραννον	τύραννον			n
1@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
1@γὰρ	γὰρ	γάρ			n
1@καὶ[3]	καὶ	καί			n
1@ἄσμενοι	ἄσμενοι	ἄσμενοι			n
1@ὄψονται	ὄψονται	ὄψονται			n
1@Κορίνθιοι	Κορίνθιοι	κορίνθιοι			n
1@φοιτεῦντας	φοιτεῦντας	φοιτεῦντας			n
1@ἐς[3]	ἐς	ἐς			n
1@οἶκον	οἶκον	οἶκον			n
1@τὸν[3]	τὸν	τόν			n
1@Περιάνδρου	Περιάνδρου	περιάνδρου			n
2@β	β	β			n
2@Προκλεῖ	Προκλεῖ	προκλεῖ			n
2@Ἐμὶν	Ἐμὶν	ἐμίν			n
2@μὲν	μὲν	μέν			n
2@ἀκούσιον	ἀκούσιον	ἀκούσιον			n
2@τᾶς	τᾶς	τᾶς			n
2@δάμαρτος	δάμαρτος	δάμαρτος			n
2@τὸ	τὸ	τό			n
2@ἄγος	ἄγος	ἄγος			n
2@τὸ[2]	τὸ	τό			n
2@δὲ	δὲ	δέ			n
2@ἑκὼν	ἑκὼν	ἑκών			n
2@τῷ	τῷ	τῷ			n
2@παιδί	παιδί	παιδί			n
2@με	με	με			n
2@ἄπο	ἄπο	ἄπο			n
2@θυμοῦ	θυμοῦ	θυμοῦ			n
2@ποιήσαις	ποιήσαις	ποιήσαις			n
2@ἀδικεῖς	ἀδικεῖς	ἀδικεῖς			n
2@ἢ	ἢ	ἤ			n
2@ὦν	ὦν	ὦν			n
2@παῦσον	παῦσον	παῦσον			n
2@τὰν	τὰν	τάν			n
2@ἀπήνειαν	ἀπήνειαν	ἀπήνειαν			n
2@τῶ	τῶ	τῶ			n
2@παιδός	παιδός	παιδός			n
2@ἢ[2]	ἢ	ἤ			n
2@ἐγὼν	ἐγὼν	ἐγών			n
2@τὸ[3]	τὸ	τό			n
2@ἀμυνοῦμαι	ἀμυνοῦμαι	ἀμυνοῦμαι			n
2@καὶ	καὶ	καί			n
2@γὰρ	γὰρ	γάρ			n
2@δὴν	δὴν	δήν			n
2@καὶ[2]	καὶ	καί			n
2@αὐτὸς	αὐτὸς	αὐτός			n
2@ποινὰς	ποινὰς	ποινάς			n
2@ἔτισα	ἔτισα	ἔτισα			n
2@τὶν	τὶν	τίν			n
2@τᾷ	τᾷ	τᾷ			n
2@θυγατρί	θυγατρί	θυγατρί			n
2@συγκατακαύσας	συγκατακαύσας	συγκατακαύσας			n
2@αὐτᾷ	αὐτᾷ	αὐτᾷ			n
2@τὰ[2]	τὰ	τά			n
2@πασᾶν	πασᾶν	πασᾶν			n
2@Κορινθιᾶν	Κορινθιᾶν	κορινθιᾶν			n
2@εἵματα	εἵματα	εἵματα			n
