subref	form	norm	lemma	tag	curated
10@Dindorf	Dindorf	dindorf			n
10@τί	τί	τί	τι		n
10@χρῆμα	χρῆμα	χρῆμα	χρῆμα		n
10@λεύσσω	λεύσσω	λεύσσω	λεύσσω		n
10@τίς	τίς	τίς	τις		n
10@ποθ	ποθ	ποθ			n
10@ἥδ	ἥδ	ἥδ			n
10@ὁμήγυρις	ὁμήγυρις	ὁμήγυρις	Ὀρέστης		n
11@στείχει	στείχει	στείχει	στείχω		n
11@γυναικῶν	γυναικῶν	γυναικῶν	γυνή		n
11@φάρεσιν	φάρεσιν	φάρεσιν	φάρος		n
11@μελαγχίμοις	μελαγχίμοις	μελαγχίμοις	μελάγχιμος		n
12@πρέπουσα	πρέπουσα	πρέπουσα	πρέπω		n
12@ποίᾳ	ποίᾳ	ποίᾳ	ποιός		n
12@ξυμφορᾷ	ξυμφορᾷ	ξυμφορᾷ	συμφορά		n
12@προσεικάσω	προσεικάσω	προσεικάσω	προσεικάζω		n
13@πότερα	πότερα	πότερα	πότερος		n
13@δόμοισι	δόμοισι	δόμοισι	δόμος		n
13@πῆμα	πῆμα	πῆμα	πῆμα		n
13@προσκυρεῖ	προσκυρεῖ	προσκυρεῖ	προσκυρέω		n
13@νέον	νέον	νέον	νέος		n
14@ἢ	ἢ	ἤ	τίη		n
14@πατρὶ	πατρὶ	πατρί	πατήρ		n
14@τὠμῷ	τὠμῷ	τὠμῷ	ὠμός		n
14@τάσδ	τάσδ	τάσδ			n
14@ἐπεικάσας	ἐπεικάσας	ἐπεικάσας	ἐπεικάζω		n
14@τύχω	τύχω	τύχω	τυγχάνω		n
15@χοὰς	χοὰς	χοάς	χοή		n
15@φερούσας	φερούσας	φερούσας	φέρω		n
15@νερτέροις	νερτέροις	νερτέροις	νέρτερος		n
15@μειλίγματα	μειλίγματα	μειλίγματα			n
15@μειλίγματα[2]	μειλίγματα	μειλίγματα	μείλιγμα		n
15@Casaubon	Casaubon	casaubon			n
15@μειλίγμασιν	μειλίγμασιν	μειλίγμασιν			n
15@M	M	m			n
16@οὐδέν	οὐδέν	οὐδέν			n
16@ποτ	ποτ	ποτ			n
16@ἄλλο	ἄλλο	ἄλλο	ἄλλος		n
16@καὶ	καὶ	καί	καί		n
16@γὰρ	γὰρ	γάρ	γάρ		n
16@Ἠλέκτραν	Ἠλέκτραν	ἠλέκτραν	Ἠλέκτρα		n
16@δοκῶ	δοκῶ	δοκῶ	δοκέω		n
17@στείχειν	στείχειν	στείχειν	στείχω		n
17@ἀδελφὴν	ἀδελφὴν	ἀδελφήν	ἀδελφή		n
17@τὴν	τὴν	τήν	ὁ		n
17@ἐμὴν	ἐμὴν	ἐμήν			n
17@πένθει	πένθει	πένθει	πένθος		n
17@λυγρῷ	λυγρῷ	λυγρῷ	λυγρός		n
18@πρέπουσαν	πρέπουσαν	πρέπουσαν	πρέπω		n
18@ὦ	ὦ	ὦ	ὦ		n
18@Ζεῦ	Ζεῦ	ζεῦ	Ζεύς		n
18@δός	δός	δός	δίδωμι		n
18@με	με	με			n
18@τείσασθαι	τείσασθαι	τείσασθαι	τίνω		n
18@μόρον	μόρον	μόρον	μόρος		n
19@πατρός	πατρός	πατρός	πατήρ		n
19@γενοῦ	γενοῦ	γενοῦ	γίγνομαι		n
19@δὲ	δὲ	δέ	δέ		n
19@σύμμαχος	σύμμαχος	σύμμαχος	σύμμαχος		n
19@θέλων	θέλων	θέλων	ἐθέλω		n
19@ἐμοί	ἐμοί	ἐμοί			n
20@Πυλάδη	Πυλάδη	πυλάδη	Πυλάδης		n
20@σταθῶμεν	σταθῶμεν	σταθῶμεν	ἵστημι		n
20@ἐκποδών	ἐκποδών	ἐκποδών			n
20@ἐκποδών[2]	ἐκποδών	ἐκποδών	ἐκποδών		n
20@Stanley	Stanley	stanley			n
20@ἐκ[3]	ἐκ	ἐκ			n
20@τοδῶν	τοδῶν	τοδῶν			n
20@M	M	m			n
20@ὡς	ὡς	ὡς	ὡς		n
20@ἂν	ἂν	ἄν	ἄν		n
20@σαφῶς	σαφῶς	σαφῶς	σαφής		n
21@μάθω	μάθω	μάθω	μανθάνω		n
21@γυναικῶν	γυναικῶν	γυναικῶν	γυνή		n
21@ἥτις	ἥτις	ἥτις	ὅστις		n
21@ἥδε	ἥδε	ἥδε	ὅδε		n
21@προστροπή	προστροπή	προστροπή	προστροπή		n
22@ἰαλτὸς	ἰαλτὸς	ἰαλτός			n
22@ἐκ	ἐκ	ἐκ	ἐκ		n
22@δόμων	δόμων	δόμων	δόμος		n
22@ἔβαν	ἔβαν	ἔβαν			n
22@ἔβαν[2]	ἔβαν	ἔβαν	βαίνω		n
22@Dindorf	Dindorf	dindorf			n
22@ἔβν	ἔβν	ἔβν			n
22@G	G	g			n
22@ἔ[4]	ἔ	ἔ			n
22@ceteris	ceteris	ceteris			n
22@paene	paene	paene			n
22@deletis	deletis	deletis			n
22@M	M	m			n
22@conicitur	conicitur	conicitur			n
22@ἔβην	ἔβην	ἔβην			n
22@fuisse	fuisse	fuisse			n
23@χοὰς	χοὰς	χοάς	χοή		n
23@προπομπὸς	προπομπὸς	προπομπός	προπομπός		n
23@ὀξύχειρι	ὀξύχειρι	ὀξύχειρι	ὀξύχειρ		n
23@σὺν	σὺν	σύν			n
23@κτύπῳ	κτύπῳ	κτύπῳ			n
23@σὺν[2]	σὺν	σύν	σύν		n
23@κτύπῳ[2]	κτύπῳ	κτύπῳ	κτύπος		n
23@Auratus	Auratus	auratus			n
23@συγκυ	συγκυ	συγκυ			n
23@ωι	ωι	ωι			n
23@correctum	correctum	correctum			n
23@in	in	in			n
23@συγκυπτωι	συγκυπτωι	συγκυπτωι			n
23@M	M	m			n
24@πρέπει	πρέπει	πρέπει	πρέπω		n
24@παρηὶς	παρηὶς	παρηίς	παρηΐς		n
24@φοινίοις	φοινίοις	φοινίοις			n
24@φοινίοις[2]	φοινίοις	φοινίοις	φοίνιος		n
24@ἀμυγμοῖς	ἀμυγμοῖς	ἀμυγμοῖς			n
24@stanley	stanley	stanley			n
24@φοινισσαμυγμοῖς	φοινισσαμυγμοῖς	φοινισσαμυγμοῖς			n
24@M	M	m			n
24@ἀμυγμοῖς[2]	ἀμυγμοῖς	ἀμυγμοῖς	ἄμυγμα		n
25@ὄνυχος	ὄνυχος	ὄνυχος	ὄνυξ		n
25@ἄλοκι	ἄλοκι	ἄλοκι	αὖλαξ		n
25@νεοτόμῳ	νεοτόμῳ	νεοτόμῳ	νεότομος		n
26@δι	δι	δι			n
26@αἰῶνος	αἰῶνος	αἰῶνος	αἰών		n
26@δ[2]	δ	δ			n
26@ἰυγμοῖσι	ἰυγμοῖσι	ἰυγμοῖσι			n
26@δ[3]	δ	δ			n
26@ἰυγμοῖσι[2]	ἰυγμοῖσι	ἰυγμοῖσι	ἰυγμός		n
26@Canter	Canter	canter			n
26@διοιγμοῖσι	διοιγμοῖσι	διοιγμοῖσι			n
26@M	M	m			n
26@βόσκεται	βόσκεται	βόσκεται	βόσκω		n
26@κέαρ	κέαρ	κέαρ	κῆρ		n
27@λινοφθόροι	λινοφθόροι	λινοφθόροι	λινοφθόρος		n
27@δ	δ	δ			n
27@ὑφασμάτων	ὑφασμάτων	ὑφασμάτων	ὕφασμα		n
28@λακίδες	λακίδες	λακίδες	λακίς		n
28@ἔφλαδον	ἔφλαδον	ἔφλαδον	φλάζω		n
28@ὑπ	ὑπ	ὑπ			n
28@ἄλγεσιν	ἄλγεσιν	ἄλγεσιν	ἄλγος		n
29@προστέρνοι	προστέρνοι	προστέρνοι			n
29@στολμοὶ	στολμοὶ	στολμοί	στολμός		n
30@πέπλων	πέπλων	πέπλων	πέπλος		n
30@ἀγελάστοις	ἀγελάστοις	ἀγελάστοις	ἀγέλαστος		n
31@ξυμφοραῖς	ξυμφοραῖς	ξυμφοραῖς	συμφορά		n
31@πεπληγμένων	πεπληγμένων	πεπληγμένων	πλήσσω		n
32@τορὸς	τορὸς	τορός	τορός		n
32@γὰρ	γὰρ	γάρ	γάρ		n
32@ὀρθόθριξ	ὀρθόθριξ	ὀρθόθριξ			n
32@φόβος	φόβος	φόβος			n
32@ὀρθόθριξ[2]	ὀρθόθριξ	ὀρθόθριξ	ὀρθόθριξ		n
32@φόβος[2]	φόβος	φόβος	φόβος		n
32@Heath	Heath	heath			n
32@φοῖβος	φοῖβος	φοῖβος			n
32@ὀρφόθριξ	ὀρφόθριξ	ὀρφόθριξ			n
32@M	M	m			n
33@δόμων	δόμων	δόμων	δόμος		n
33@ὀνειρόμαντις	ὀνειρόμαντις	ὀνειρόμαντις	ὀνειρόμαντις		n
33@ἐξ	ἐξ	ἐκ	ἐκ		n
33@ὕπνου	ὕπνου	ὕπνου	ὕπνος		n
33@κότον	κότον	κότον	κότος		n
34@πνέων	πνέων	πνέων	πνέω		n
34@ἀωρόνυκτον	ἀωρόνυκτον	ἀωρόνυκτον	ἀωρόνυκτος		n
34@ἀμβόαμα	ἀμβόαμα	ἀμβόαμα			n
35@μυχόθεν	μυχόθεν	μυχόθεν	μυχός		n
35@ἔλακε	ἔλακε	ἔλακε	λάσκω		n
35@ἔλαχε	ἔλαχε	ἔλαχε			n
35@κε[2]	κε	κε			n
35@supra	supra	supra			n
35@scr	scr	scr			n
35@m	m	m			n
35@M	M	m			n
35@περὶ	περὶ	περί	περί		n
35@φόβῳ	φόβῳ	φόβῳ	φόβος		n
36@γυναικείοισιν	γυναικείοισιν	γυναικείοισιν	γυναικεῖος		n
36@ἐν	ἐν	ἐν	ἐν		n
36@δώμασιν	δώμασιν	δώμασιν	δῶμα		n
36@βαρὺς	βαρὺς	βαρύς	βαρύς		n
36@πίτνων	πίτνων	πίτνων	πίπτω		n
37@κριταί	κριταί	κριταί	κριτής		n
37@τε	τε	τέ			n
37@τε[2]	τε	τέ			n
37@add	add	add			n
37@Porson	Porson	porson			n
37@τῶνδ	τῶνδ	τῶνδ			n
37@ὀνειράτων	ὀνειράτων	ὀνειράτων	ὄνειρος		n
38@θεόθεν	θεόθεν	θεόθεν	θεός		n
38@ἔλακον	ἔλακον	ἔλακον			n
38@ἔλακον[2]	ἔλακον	ἔλακον	λάσκω		n
38@Turnebus	Turnebus	turnebus			n
38@ἔλαχον	ἔλαχον	ἔλαχον			n
38@M	M	m			n
38@ὑπέγγυοι	ὑπέγγυοι	ὑπέγγυοι	ὑπέγγυος		n
39@μέμφεσθαι	μέμφεσθαι	μέμφεσθαι	μέμφομαι		n
39@τοὺς	τοὺς	τούς	ὁ		n
39@γᾶς	γᾶς	γᾶς	γῆ		n
40@νέρθεν	νέρθεν	νέρθεν	ἔνερθε		n
40@περιθύμως	περιθύμως	περιθύμως	περίθυμος		n
41@τοῖς	τοῖς	τοῖς	ὁ		n
41@κτανοῦσί	κτανοῦσί	κτανοῦσι	κτείνω		n
41@τ[3]	τ	τ			n
41@ἐγκοτεῖν	ἐγκοτεῖν	ἐγκοτεῖν	ἐγκοτέω		n
42@τοιάνδε	τοιάνδε	τοιάνδε	τοιόσδε		n
42@χάριν	χάριν	χάριν	χάρις		n
42@ἀχάριτον	ἀχάριτον	ἀχάριτον			n
42@ἀχάριτον[2]	ἀχάριτον	ἀχάριτον	ἀχάριτος		n
42@Elmsley	Elmsley	elmsley			n
42@ἄχαριν	ἄχαριν	ἄχαριν			n
42@M	M	m			n
42@ἀπότροπον	ἀπότροπον	ἀπότροπον	ἀπότροπος		n
42@κακῶν	κακῶν	κακῶν	κακός		n
43@ἰὼ	ἰὼ	ἰώ	ἰώ		n
43@γαῖα	γαῖα	γαῖα	γῆ		n
43@μαῖα	μαῖα	μαῖα	μαῖα		n
45@μωμένα	μωμένα	μωμένα			n
45@μ[3]	μ	μ			n
45@ἰάλλει	ἰάλλει	ἰάλλει			n
45@μ[4]	μ	μ			n
45@ἰάλλει[2]	ἰάλλει	ἰάλλει	ἰάλλω		n
45@Pauw	Pauw	pauw			n
45@μιλλεῖ	μιλλεῖ	μιλλεῖ			n
45@M	M	m			n
46@δύσθεος	δύσθεος	δύσθεος	δύσθεος		n
46@γυνά	γυνά	γυνά	γυνή		n
46@φοβοῦ-	φοβοῦ-	φοβοῦ-	φοβέω		n
47@μαι	μαι	μαι			n
47@δ	δ	δ			n
47@ἔπος	ἔπος	ἔπος	ἔπος		n
47@τόδ	τόδ	τόδ			n
47@ἐκβαλεῖν	ἐκβαλεῖν	ἐκβαλεῖν			n
47@ἐκβαλεῖν[2]	ἐκβαλεῖν	ἐκβαλεῖν	ἐκβάλλω		n
47@Jacob	Jacob	jacob			n
47@ἐκβάλλειν	ἐκβάλλειν	ἐκβάλλειν			n
47@M	M	m			n
48@τί	τί	τί	τι		n
48@γὰρ	γὰρ	γάρ	γάρ		n
48@λύτρον	λύτρον	λύτρον			n
48@λύτρον[2]	λύτρον	λύτρον	λύτρον		n
48@Canter	Canter	canter			n
48@λυγρὸν	λυγρὸν	λυγρόν			n
48@M	M	m			n
48@πεσόντος	πεσόντος	πεσόντος	πίπτω		n
48@αἵματος	αἵματος	αἵματος	αἷμα		n
48@πέδοι	πέδοι	πέδοι	πέδον		n
48@πέδῳ	πέδῳ	πέδῳ			n
48@M[2]	M	m			n
49@ἰὼ	ἰὼ	ἰώ	ἰώ		n
49@πάνοιζυς	πάνοιζυς	πάνοιζυς	πάνοιζυς		n
49@ἑστία	ἑστία	ἑστία	ἑστία		n
50@ἰὼ	ἰὼ	ἰώ	ἰώ		n
50@κατασκαφαὶ	κατασκαφαὶ	κατασκαφαί	κατασκαφή		n
50@δόμων	δόμων	δόμων	δόμος		n
51@ἀνήλιοι	ἀνήλιοι	ἀνήλιοι	ἀνήλιος		n
51@βροτοστυγεῖς	βροτοστυγεῖς	βροτοστυγεῖς	βροτοστυγής		n
52@δνόφοι	δνόφοι	δνόφοι	δνόφος		n
52@καλύπτουσι	καλύπτουσι	καλύπτουσι	καλύπτω		n
52@δόμους	δόμους	δόμους	δόμος		n
53@δεσποτῶν	δεσποτῶν	δεσποτῶν	δεσπότης		n
53@θανάτοισι	θανάτοισι	θανάτοισι	θάνατος		n
55@σέβας	σέβας	σέβας	σέβας		n
55@δ	δ	δ			n
55@ἄμαχον	ἄμαχον	ἄμαχον	ἄμαχος		n
55@ἀδάματον	ἀδάματον	ἀδάματον			n
55@ἀδάματον[2]	ἀδάματον	ἀδάματον	ἀδάματος		n
55@Hermann	Hermann	hermann			n
55@ἀδάμαντον	ἀδάμαντον	ἀδάμαντον			n
55@M	M	m			n
55@ἀπόλεμον	ἀπόλεμον	ἀπόλεμον	ἀπόλεμος		n
55@τὸ	τὸ	τό	ὁ		n
55@πρὶν	πρὶν	πρίν	πρίν		n
56@δι	δι	δι			n
56@ὤτων	ὤτων	ὤτων	οὖς		n
56@φρενός	φρενός	φρενός			n
56@φρενός[2]	φρενός	φρενός	φρήν		n
56@Victorius	Victorius	victorius			n
56@φρένες	φρένες	φρένες			n
56@M	M	m			n
56@τε	τε	τέ	τε		n
57@δαμίας	δαμίας	δαμίας	δήμιος		n
57@περαῖνον	περαῖνον	περαῖνον	περαίνω		n
58@νῦν	νῦν	νῦν	νῦν		n
58@ἀφίσταται	ἀφίσταται	ἀφίσταται	ἀφίστημι		n
58@φοβεῖ-	φοβεῖ-	φοβεῖ-	φοβέω		n
59@ται	ται	ται			n
59@δέ	δέ	δέ	δέ		n
59@τις	τις	τὶς	τις		n
59@τὸ	τὸ	τό	ὁ		n
59@δ[2]	δ	δ			n
59@εὐτυχεῖν	εὐτυχεῖν	εὐτυχεῖν	εὐτυχέω		n
60@τόδ	τόδ	τόδ			n
60@ἐν	ἐν	ἐν	ἐν		n
60@βροτοῖς	βροτοῖς	βροτοῖς	βροτός		n
60@βροτοῖσι	βροτοῖσι	βροτοῖσι			n
60@M	M	m			n
60@θεός	θεός	θεός	θεός		n
60@τε	τε	τέ	τε		n
60@καὶ	καὶ	καί	καί		n
60@θεοῦ	θεοῦ	θεοῦ	θεός		n
60@πλέον	πλέον	πλέον	πλέως		n
61@ῥοπὴ	ῥοπὴ	ῥοπή	ῥοπή		n
61@δ	δ	δ			n
61@ἐπισκοπεῖ	ἐπισκοπεῖ	ἐπισκοπεῖ	ἐπισκοπέω		n
61@δίκας	δίκας	δίκας			n
61@δίκας[2]	δίκας	δίκας	δίκη		n
61@Turnebus	Turnebus	turnebus			n
61@δίκαν	δίκαν	δίκαν			n
61@M	M	m			n
62@ταχεῖα	ταχεῖα	ταχεῖα	ταχύς		n
62@τοὺς	τοὺς	τούς			n
62@τοὺς[2]	τοὺς	τούς	ὁ		n
62@e	e	e			n
62@scholio	scholio	scholio			n
62@Turnebus	Turnebus	turnebus			n
62@τοῖς	τοῖς	τοῖς			n
62@M	M	m			n
62@μὲν	μὲν	μέν	μέν		n
62@ἐν	ἐν	ἐν	ἐν		n
62@φάει	φάει	φάει	φάος		n
63@τὰ	τὰ	τά	ὁ		n
63@δ	δ	δ			n
63@ἐν	ἐν	ἐν	ἐν		n
63@μεταιχμίῳ	μεταιχμίῳ	μεταιχμίῳ	μεταίχμιον		n
63@σκότου	σκότου	σκότου	σκότος		n
64@μένει	μένει	μένει	μένω		n
64@χρονίζοντας	χρονίζοντας	χρονίζοντας			n
64@χρονίζοντας[2]	χρονίζοντας	χρονίζοντας	χρονίζω		n
64@Dindorf	Dindorf	dindorf			n
64@χρονίζοντ[3]	χρονίζοντ	χρονίζοντ			n
64@M	M	m			n
64@ἄχη	ἄχη	ἄχη	ἄχος		n
64@βρύει	βρύει	βρύει			n
64@βρύει[2]	βρύει	βρύει	βρύω		n
64@seclusit	seclusit	seclusit			n
64@Dindorf[2]	Dindorf	dindorf			n
65@τοὺς	τοὺς	τούς	ὁ		n
65@δ	δ	δ			n
65@ἄκραντος	ἄκραντος	ἄκραντος	ἄκραντος		n
65@ἔχει	ἔχει	ἔχει	ἔχω		n
65@νύξ	νύξ	νύξ	νύξ		n
66@δι	δι	δι			n
66@αἵματ	αἵματ	αἵματ			n
66@ἐκποθένθ	ἐκποθένθ	ἐκποθένθ			n
66@ἐκποθένθ[2]	ἐκποθένθ	ἐκποθένθ			n
66@Schütz	Schütz	schütz			n
66@ἐκποθὲν	ἐκποθὲν	ἐκποθέν			n
66@M	M	m			n
66@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
66@χθονὸς	χθονὸς	χθονός	χθών		n
66@τροφοῦ	τροφοῦ	τροφοῦ	τροφός		n
67@τίτας	τίτας	τίτας	τίτας		n
67@φόνος	φόνος	φόνος	φόνος		n
67@πέπηγεν	πέπηγεν	πέπηγεν	πήγνυμι		n
67@οὐ	οὐ	οὐ	οὐ		n
67@διαρρύδαν	διαρρύδαν	διαρρύδαν	διαρρύδαν		n
68@διαλγὴς	διαλγὴς	διαλγής	διαλγής		n
68@δ[2]	δ	δ			n
68@δ[3]	δ	δ			n
68@add	add	add			n
68@Schütz	Schütz	schütz			n
68@Post	Post	post			n
68@69	69	69			n
68@iterum	iterum	iterum			n
68@v	v	v			n
68@65	65	65			n
68@legit	legit	legit			n
68@M	M	m			n
68@eiecit	eiecit	eiecit			n
68@Heath	Heath	heath			n
68@ἄτα	ἄτα	ἄτα	ἄτη		n
68@διαφέρει	διαφέρει	διαφέρει	διαφέρω		n
70@τὸν	τὸν	τόν	ὁ		n
70@αἴτιον	αἴτιον	αἴτιον	αἴτιος		n
70@παναρκέτας	παναρκέτας	παναρκέτας	πανάρκετος		n
70@νόσου	νόσου	νόσου	νόσος		n
70@βρύειν	βρύειν	βρύειν	βρύω		n
71@θιγόντι	θιγόντι	θιγόντι			n
71@θιγόντι[2]	θιγόντι	θιγόντι	θιγγάνω		n
71@Scaliger	Scaliger	scaliger			n
71@οἴγοντι	οἴγοντι	οἴγοντι			n
71@M	M	m			n
71@δ	δ	δ			n
71@οὔτι	οὔτι	οὔτι	οὔτις		n
71@νυμφικῶν	νυμφικῶν	νυμφικῶν	νυμφικός		n
71@ἑδωλίων	ἑδωλίων	ἑδωλίων	ἑδώλιον		n
72@ἄκος	ἄκος	ἄκος	ἄκος		n
72@πόροι	πόροι	πόροι	πόρος		n
72@τε	τε	τέ	τε		n
72@πάντες	πάντες	πάντες	πᾶς		n
72@ἐκ	ἐκ	ἐκ	ἐκ		n
72@μιᾶς	μιᾶς	μιᾶς			n
72@ὁδοῦ	ὁδοῦ	ὁδοῦ	ὁδός		n
73@διαίνοντες	διαίνοντες	διαίνοντες			n
73@διαίνοντες[2]	διαίνοντες	διαίνοντες			n
73@Lachmann	Lachmann	lachmann			n
73@βαίνοντες	βαίνοντες	βαίνοντες			n
73@M	M	m			n
73@τὸν	τὸν	τόν	ὁ		n
73@χερομυσῆ	χερομυσῆ	χερομυσῆ	χερομυσής		n
74@φόνον	φόνον	φόνον	φόνος		n
74@καθαίροντες	καθαίροντες	καθαίροντες	καθαίρω		n
74@ἴθυσαν	ἴθυσαν	ἴθυσαν	ἰθύω		n
74@ἄταν	ἄταν	ἄταν	ἄτη		n
74@corrupta	corrupta	corrupta			n
74@varie	varie	varie			n
74@tentantur	tentantur	tentantur			n
74@fortasse	fortasse	fortasse			n
74@καθάρσιοι	καθάρσιοι	καθάρσιοι			n
74@ῥοαῖσιν	ῥοαῖσιν	ῥοαῖσιν			n
74@ἔκλυσαν	ἔκλυσαν	ἔκλυσαν			n
74@μάταν	μάταν	μάταν			n
75@ἐμοὶ	ἐμοὶ	ἐμοί			n
75@δ	δ	δ			n
75@ἀνάγκαν	ἀνάγκαν	ἀνάγκαν	ἀνάγκη		n
75@γὰρ	γὰρ	γάρ	γάρ		n
75@ἀμφίπτολιν	ἀμφίπτολιν	ἀμφίπτολιν	ἀμφίπολις		n
76@θεοὶ	θεοὶ	θεοί			n
76@προσήνεγκαν	προσήνεγκαν	προσήνεγκαν	προσφέρω		n
76@ἐκ	ἐκ	ἐκ	ἐκ		n
76@γὰρ	γὰρ	γάρ	γάρ		n
76@οἴκων	οἴκων	οἴκων	οἶκος		n
77@πατρῴων	πατρῴων	πατρῴων	πατρῷος		n
77@δούλιόν	δούλιόν	δούλιον	δούλιος		n
77@μ	μ	μ			n
77@μ[2]	μ	μ			n
77@add	add	add			n
77@Conington	Conington	conington			n
77@ἐσᾶγον	ἐσᾶγον	ἐσᾶγον	εἰσάγω		n
77@αἶσαν	αἶσαν	αἶσαν	αἶσα		n
78@δίκαια	δίκαια	δίκαια	δίκαιος		n
78@καὶ	καὶ	καί	καί		n
78@μὴ	μὴ	μή	μή		n
78@δίκαια[2]	δίκαια	δίκαια	δίκαιος		n
79@πρέποντ	πρέποντ	πρέποντ			n
79@ἀπ	ἀπ	ἀπ			n
79@ἀπ[2]	ἀπ	ἀπ			n
79@e	e	e			n
79@scholio	scholio	scholio			n
79@add	add	add			n
79@Frey	Frey	frey			n
79@ἀρχᾶς	ἀρχᾶς	ἀρχᾶς	ἀρχή		n
79@βίου	βίου	βίου	βίος		n
80@βίᾳ	βίᾳ	βίᾳ			n
80@φρενῶν	φρενῶν	φρενῶν			n
80@αἰνέσαι	αἰνέσαι	αἰνέσαι			n
80@πικρὸν	πικρὸν	πικρόν			n
80@βίᾳ[2]	βίᾳ	βίᾳ	βία		n
80@φρενῶν[2]	φρενῶν	φρενῶν	φρήν		n
80@αἰνέσαι[2]	αἰνέσαι	αἰνέσαι			n
80@πικρὸν[2]	πικρὸν	πικρόν			n
80@H	H	h			n
80@L	L	l			n
80@Ahrens	Ahrens	ahrens			n
80@βίᾳ[3]	βίᾳ	βίᾳ			n
