subref	form	norm	lemma	tag	curated
121@καὶ[6]	καὶ	καί	καί		n
121@ἅνθρωπος	ἅνθρωπος	ἅνθρωπος	ἄνθρωπος		n
121@καὶ[7]	καὶ	καί	καί		n
121@γὰρ	γὰρ	γάρ	γάρ		n
121@ἐν	ἐν	ἐν	ἐν		n
121@τοῖς	τοῖς	τοῖς	ὁ		n
121@φυτοῖς	φυτοῖς	φυτοῖς	φυτός		n
121@ῥᾷστον	ῥᾷστον	ῥᾷστον			n
121@ἡμῖν	ἡμῖν	ἡμῖν			n
121@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
121@γίγνεται	γίγνεται	γίγνεται	γίγνομαι		n
121@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
121@τὴν[2]	τὴν	τήν	ὁ		n
121@γῆν	γῆν	γῆν	γῆ		n
121@γεωργοῦμεν	γεωργοῦμεν	γεωργοῦμεν	γεωργέω		n
121@τὸ[3]	τὸ	τό	ὁ		n
121@παρασκευάσασθαι	παρασκευάσασθαι	παρασκευάσασθαι	παρασκευάζω		n
121@πάντα[2]	πάντα	πάντα	πᾶς		n
121@τὰ[5]	τὰ	τά	ὁ		n
121@πρὸ	πρὸ	πρό	πρό		n
121@τοῦ[4]	τοῦ	τοῦ	ὁ		n
121@φυτεύειν	φυτεύειν	φυτεύειν	φυτεύω		n
121@καὶ[8]	καὶ	καί	καί		n
121@αὐτὸ[2]	αὐτὸ	αὐτό	αὐτός		n
121@τὸ[5]	τὸ	τό	ὁ		n
121@φυτεῦσαι	φυτεῦσαι	φυτεῦσαι	φυτεύω		n
121@ἐπειδὰν	ἐπειδὰν	ἐπειδάν	ἐπεί		n
121@δὲ[2]	δὲ	δέ	δέ		n
121@τὸ[6]	τὸ	τό	ὁ		n
121@φυτευθὲν	φυτευθὲν	φυτευθέν	φυτεύω		n
121@βιῷ	βιῷ	βιῷ	βιός		n
121@μετὰ	μετὰ	μετά	μετά		n
121@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
121@θεραπεία	θεραπεία	θεραπεία	θεραπεία		n
121@τοῦ[6]	τοῦ	τοῦ	ὁ		n
121@φύντος	φύντος	φύντος			n
121@καὶ[9]	καὶ	καί	καί		n
121@πολλὴ	πολλὴ	πολλή	πολύς		n
121@καὶ[10]	καὶ	καί	καί		n
121@χαλεπὴ	χαλεπὴ	χαλεπή	χαλεπός		n
121@καὶ[11]	καὶ	καί	καί		n
121@δύσκολος	δύσκολος	δύσκολος	δύσκολος		n
121@γίγνεται[2]	γίγνεται	γίγνεται	γίγνομαι		n
121@οὕτω	οὕτω	οὕτω	οὕτως		n
121@δὲ[3]	δὲ	δέ	δέ		n
121@ἔχειν[2]	ἔχειν	ἔχειν	ἔχω		n
121@ἔοικε	ἔοικε	ἔοικε	ἔοικα		n
121@καὶ[12]	καὶ	καί	καί		n
121@τὸ[7]	τὸ	τό	ὁ		n
121@περὶ	περὶ	περί	περί		n
121@τῶν	τῶν	τῶν	ὁ		n
121@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
121@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
121@τῶν[2]	τῶν	τῶν	ὁ		n
121@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ		n
121@ἐγὼ	ἐγὼ	ἐγώ			n
121@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
121@τεκμαίρομαι	τεκμαίρομαι	τεκμαίρομαι	τεκμαίρομαι		n
121@καὶ[13]	καὶ	καί	καί		n
121@ἐς	ἐς	ἐς	εἰς		n
121@τἆλλα	τἆλλα	τἆλλα			n
121@καὶ[14]	καὶ	καί	καί		n
121@γὰρ[2]	γὰρ	γάρ	γάρ		n
121@ἐμοὶ	ἐμοὶ	ἐμοί			n
121@ἡ[2]	ἡ	ἡ	ὁ		n
121@τοῦ[8]	τοῦ	τοῦ	ὁ		n
121@ὑέος	ὑέος	ὑέος			n
121@τουτουΐ	τουτουΐ	τουτουΐ			n
121@εἴτε	εἴτε	εἴτε	εἴτε		n
121@φυτείαν	φυτείαν	φυτείαν	φυτεία		n
121@εἴτε[2]	εἴτε	εἴτε	εἴτε		n
121@παιδοποιίαν	παιδοποιίαν	παιδοποιίαν			n
121@δεῖ	δεῖ	δεῖ	δέω		n
121@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
121@ὀνομάζειν	ὀνομάζειν	ὀνομάζειν	ὀνομάζω		n
121@πάντων	πάντων	πάντων	πᾶς		n
121@ῥᾴστη	ῥᾴστη	ῥᾴστη	ῥᾴδιος		n
121@γέγονεν	γέγονεν	γέγονεν	γίγνομαι		n
121@ἡ[3]	ἡ	ἡ	ὁ		n
121@δὲ[4]	δὲ	δέ	δέ		n
121@τροφὴ	τροφὴ	τροφή	τροφή		n
121@δύσκολός	δύσκολός	δύσκολος	δύσκολος		n
121@τε[11]	τε	τέ	τε		n
121@καὶ[15]	καὶ	καί	καί		n
121@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
121@ἐν[2]	ἐν	ἐν	ἐν		n
121@φόβῳ	φόβῳ	φόβῳ	φόβος		n
121@περὶ[2]	περὶ	περί	περί		n
121@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
121@δεδιότι	δεδιότι	δεδιότι	δείδω		n
121@τὰ[7]	τὰ	τά	ὁ		n
121@μὲν	μὲν	μέν	μέν		n
121@οὖν[2]	οὖν	οὖν	οὖν		n
121@ἄλλα[2]	ἄλλα	ἄλλα	ἄλλος		n
121@πολλὰ	πολλὰ	πολλά	πολύς		n
121@ἂν[2]	ἂν	ἄν	ἄν		n
121@εἴη	εἴη	εἴη	ἐάω		n
121@λέγειν[2]	λέγειν	λέγειν	λέγω		n
121@ἡ[4]	ἡ	ἡ	ὁ		n
121@δὲ[5]	δὲ	δέ	δέ		n
121@νῦν	νῦν	νῦν	νῦν		n
121@παροῦσα	παροῦσα	παροῦσα	πάρειμι		n
121@ἐπιθυμία	ἐπιθυμία	ἐπιθυμία	ἐπιθυμία		n
121@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
121@πάνυ[3]	πάνυ	πάνυ	πάνυ		n
121@με[7]	με	με			n
121@φοβεῖ	φοβεῖ	φοβεῖ	φοβέω		n
121@ἔστι	ἔστι	ἔστι	εἰμί		n
121@μὲν[2]	μὲν	μέν	μέν		n
121@γὰρ[3]	γὰρ	γάρ	γάρ		n
121@οὐκ	οὐκ	οὐ	οὐ		n
121@ἀγεννής	ἀγεννής	ἀγεννής	ἀγεννής		n
121@σφαλερὰ	σφαλερὰ	σφαλερά	σφαλερός		n
121@δέ	δέ	δέ	δέ		n
121@ἐπιθυμεῖ	ἐπιθυμεῖ	ἐπιθυμεῖ	ἐπιθυμέω		n
121@γὰρ[4]	γὰρ	γάρ	γάρ		n
121@δὴ[2]	δὴ	δή	δή		n
121@οὗτος	οὗτος	οὗτος	οὗτος		n
121@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
121@ὦ[3]	ὦ	ὦ	ὦ		n
121@Σώκρατες[3]	Σώκρατες	σώκρατες	Σωκράτης		n
121@ὥς	ὥς	ὥς	ὡς		n
121@φησι	φησι	φησι	φημί		n
121@σοφὸς	σοφὸς	σοφός	σοφός		n
121@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
121@δοκῶ	δοκῶ	δοκῶ	δοκέω		n
121@γάρ	γάρ	γάρ	γάρ		n
121@μοι	μοι	μοι			n
121@τῶν[3]	τῶν	τῶν	ὁ		n
121@ἡλικιωτῶν	ἡλικιωτῶν	ἡλικιωτῶν	ἡλικιώτης		n
121@τινες	τινες	τινές	τις		n
121@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
121@καὶ[16]	καὶ	καί	καί		n
121@δημοτῶν	δημοτῶν	δημοτῶν	δημότης		n
121@εἰς[2]	εἰς	εἰς	εἰς		n
121@τὸ[8]	τὸ	τό	ὁ		n
121@ἄστυ	ἄστυ	ἄστυ	ἄστυ		n
121@καταβαίνοντες	καταβαίνοντες	καταβαίνοντες	καταβαίνω		n
121@λόγους	λόγους	λόγους	λόγος		n
121@τινὰς	τινὰς	τινάς			n
121@ἀπομνημονεύοντες	ἀπομνημονεύοντες	ἀπομνημονεύοντες	ἀπομνημονεύω		n
121@διαταράττουσιν	διαταράττουσιν	διαταράττουσιν			n
121@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
121@οὓς	οὓς	οὕς	ὅς		n
121@ἐζήλωκεν	ἐζήλωκεν	ἐζήλωκεν			n
121@καὶ[17]	καὶ	καί	καί		n
121@πάλαι	πάλαι	πάλαι	πάλαι		n
121@μοι[2]	μοι	μοι			n
121@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
121@παρέχει	παρέχει	παρέχει	παρέχω		n
121@ἀξιῶν	ἀξιῶν	ἀξιῶν	ἀξιάω		n
121@ἐπιμεληθῆναί	ἐπιμεληθῆναί	ἐπιμεληθῆναι			n
121@με[10]	με	με			n
121@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
121@καὶ[18]	καὶ	καί	καί		n
121@χρήματα	χρήματα	χρήματα	χρῆμα		n
121@τελέσαι	τελέσαι	τελέσαι	τελέω		n
121@τινὶ	τινὶ	τινί			n
121@τῶν[6]	τῶν	τῶν	ὁ		n
121@σοφιστῶν	σοφιστῶν	σοφιστῶν			n
121@ὅστις	ὅστις	ὅστις	ὅστις		n
121@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
121@σοφὸν	σοφὸν	σοφόν	σοφός		n
121@ποιήσει	ποιήσει	ποιήσει	ποιέω		n
121@ἐμοὶ[2]	ἐμοὶ	ἐμοί			n
121@δὲ[6]	δὲ	δέ	δέ		n
121@τῶν[8]	τῶν	τῶν	ὁ		n
121@μὲν[3]	μὲν	μέν	μέν		n
121@χρημάτων	χρημάτων	χρημάτων	χρῆμα		n
121@καὶ[19]	καὶ	καί	καί		n
121@ἔλαττον	ἔλαττον	ἔλαττον			n
121@μέλει	μέλει	μέλει	μέλω		n
121@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
121@δὲ[7]	δὲ	δέ	δέ		n
121@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
121@οὐκ[2]	οὐκ	οὐ	οὐ		n
121@εἰς[3]	εἰς	εἰς	εἰς		n
121@μικρὸν	μικρὸν	μικρόν	μικρός		n
121@κίνδυνον	κίνδυνον	κίνδυνον	κίνδυνος		n
121@ἰέναι	ἰέναι	ἰέναι	εἶμι		n
121@οἷ	οἷ	οἷ	οἷ2		n
121@σπεύδει	σπεύδει	σπεύδει	σπεύδω		n
122@ΔΗ	ΔΗ	δη			n
122@τέως	τέως	τέως	τέως		n
122@μὲν	μὲν	μέν	μέν		n
122@οὖν	οὖν	οὖν	οὖν		n
122@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
122@κατεῖχον	κατεῖχον	κατεῖχον	κατέχω		n
122@παραμυθούμενος	παραμυθούμενος	παραμυθούμενος			n
122@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
122@δὲ	δὲ	δέ	δέ		n
122@οὐκέτι	οὐκέτι	οὐκέτι	οὐκέτι		n
122@οἷός	οἷός	οἷος			n
122@τέ[2]	τέ	τέ	τε		n
122@εἰμι	εἰμι	εἰμί	εἰμί		n
122@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
122@κράτιστον	κράτιστον	κράτιστον			n
122@εἶναι	εἶναι	εἶναι	εἰμί		n
122@πείθεσθαι	πείθεσθαι	πείθεσθαι	πείθω		n
122@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
122@ἵνα	ἵνα	ἵνα	ἵνα		n
122@μὴ	μὴ	μή	μή		n
122@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
122@ἄνευ	ἄνευ	ἄνευ	ἄνευ		n
122@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
122@συγγενόμενός	συγγενόμενός	συγγενόμενος			n
122@τῳ	τῳ	τῳ	τις		n
122@διαφθαρῇ	διαφθαρῇ	διαφθαρῇ	διαφθείρω		n
122@νῦν	νῦν	νῦν	νῦν		n
122@οὖν[2]	οὖν	οὖν	οὖν		n
122@ἥκω	ἥκω	ἥκω	ἥκω		n
122@ἐπʼ	ἐπʼ	ἐπʼ			n
122@αὐτὰ	αὐτὰ	αὐτά	αὐτός		n
122@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
122@ἵνα[2]	ἵνα	ἵνα	ἵνα		n
122@τῳ[2]	τῳ	τῳ			n
122@τούτων	τούτων	τούτων	οὗτος		n
122@τῶν	τῶν	τῶν	ὁ		n
122@σοφιστῶν	σοφιστῶν	σοφιστῶν			n
122@δοκούντων	δοκούντων	δοκούντων	δοκέω		n
122@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
122@συστήσω	συστήσω	συστήσω	συνίστημι		n
122@τουτονί	τουτονί	τουτονί			n
122@σὺ	σὺ	σύ			n
122@οὖν[3]	οὖν	οὖν	οὖν		n
122@ἡμῖν	ἡμῖν	ἡμῖν			n
122@εἰς	εἰς	εἰς	εἰς		n
122@καλὸν	καλὸν	καλόν	καλός		n
122@παρεφάνης	παρεφάνης	παρεφάνης			n
122@ᾧ	ᾧ	ᾧ	ὅς		n
122@ἂν	ἂν	ἄν	ἐάν		n
122@ἐγὼ	ἐγὼ	ἐγώ			n
122@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
122@ἐβουλόμην	ἐβουλόμην	ἐβουλόμην	βούλομαι		n
122@περὶ	περὶ	περί	περί		n
122@τῶν[3]	τῶν	τῶν	ὁ		n
122@τοιούτων	τοιούτων	τοιούτων	τοιοῦτος		n
122@μέλλων	μέλλων	μέλλων	μέλλω		n
122@πράξειν	πράξειν	πράξειν	πράσσω		n
122@συμβουλεύσασθαι	συμβουλεύσασθαι	συμβουλεύσασθαι	συμβουλεύω		n
122@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
122@εἴ	εἴ	εἴ	εἰ		n
122@τι[3]	τι	τὶ	τις		n
122@ἔχεις	ἔχεις	ἔχεις	ἔχω		n
122@συμβουλεύειν	συμβουλεύειν	συμβουλεύειν	συμβουλεύω		n
122@ἐξ	ἐξ	ἐκ	ἐκ		n
122@ὧν	ὧν	ὧν	ὅς		n
122@ἐμοῦ[2]	ἐμοῦ	ἐμοῦ			n
122@ἀκήκοας	ἀκήκοας	ἀκήκοας	ἀκούω		n
122@ἔξεστί	ἔξεστί	ἔξεστι	ἔξεστι		n
122@τε[2]	τε	τέ	τε		n
122@καὶ	καὶ	καί	καί		n
122@χρή	χρή	χρή	χρή		n
122@ΣΩ	ΣΩ	σω			n
122@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
122@μὲν[2]	μὲν	μέν	μέν		n
122@δή	δή	δή	δή		n
122@ὦ	ὦ	ὦ	ὦ		n
122@Δημόδοκε	Δημόδοκε	δημόδοκε			n
122@καὶ[2]	καὶ	καί	καί		n
122@λέγεταί	λέγεταί	λέγεται	λέγω		n
122@γε[3]	γε	γέ	γε		n
122@συμβουλὴ	συμβουλὴ	συμβουλή	συμβουλή		n
122@ἱερὸν	ἱερὸν	ἱερόν	ἱερόν		n
122@χρῆμα	χρῆμα	χρῆμα	χρῆμα		n
122@εἶναι[3]	εἶναι	εἶναι	εἰμί		n
122@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
122@οὖν[4]	οὖν	οὖν	οὖν		n
122@καὶ[3]	καὶ	καί	καί		n
122@ἄλλη	ἄλλη	ἄλλη	ἄλλος		n
122@ἡτισοῦν	ἡτισοῦν	ἡτισοῦν			n
122@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
122@ἱερά	ἱερά	ἱερά	ἱερός		n
122@καὶ[4]	καὶ	καί	καί		n
122@αὕτη	αὕτη	αὕτη	οὗτος		n
122@ἂν[2]	ἂν	ἄν	ἄν		n
122@εἴη	εἴη	εἴη	εἰμί		n
122@περὶ[2]	περὶ	περί	περί		n
122@ἧς	ἧς	ἧς	ὅς		n
122@σὺ[2]	σὺ	σύ			n
122@νῦν[2]	νῦν	νῦν	νῦν		n
122@συμβουλεύῃ	συμβουλεύῃ	συμβουλεύῃ	συμβουλεύω		n
122@οὐ[2]	οὐ	οὐ	οὐ		n
122@γὰρ	γὰρ	γάρ	γάρ		n
122@ἔστι	ἔστι	ἔστι	εἰμί		n
122@περὶ[3]	περὶ	περί	περί		n
122@ὅτου	ὅτου	ὅτου	ὅστις		n
122@θειοτέρου	θειοτέρου	θειοτέρου			n
122@ἂν[3]	ἂν	ἄν	ἀνά		n
122@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος	ἄνθρωπος		n
122@βουλεύσαιτο	βουλεύσαιτο	βουλεύσαιτο	βουλεύω		n
122@ἢ	ἢ	ἤ	ἤ		n
122@περὶ[4]	περὶ	περί	περί		n
122@παιδείας	παιδείας	παιδείας	παιδεία		n
122@καὶ[5]	καὶ	καί	καί		n
122@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
122@καὶ[6]	καὶ	καί	καί		n
122@τῶν[4]	τῶν	τῶν	ὁ		n
122@αὑτοῦ[2]	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
122@οἰκείων	οἰκείων	οἰκείων	οἰκεῖος		n
122@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
122@μὲν[3]	μὲν	μέν	μέν		n
122@οὖν[5]	οὖν	οὖν	οὖν		n
122@ἐγώ	ἐγώ	ἐγώ			n
122@τε[3]	τε	τέ	τε		n
122@καὶ[7]	καὶ	καί	καί		n
122@σὺ[3]	σὺ	σύ			n
122@συνομολογήσωμεν	συνομολογήσωμεν	συνομολογήσωμεν			n
122@τί[2]	τί	τί	τι		n
122@ποτε	ποτε	ποτέ	ποτε		n
122@οἰόμεθα	οἰόμεθα	οἰόμεθα	οἴομαι		n
122@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
122@εἶναι[4]	εἶναι	εἶναι	εἰμί		n
122@περὶ[5]	περὶ	περί	περί		n
122@οὗ	οὗ	οὗ	οὗ		n
122@βουλευόμεθα	βουλευόμεθα	βουλευόμεθα			n
122@μὴ[2]	μὴ	μή	μή		n
122@γὰρ[2]	γὰρ	γάρ	γάρ		n
122@πολλάκις[2]	πολλάκις	πολλάκις	πολλάκις		n
122@ἐγὼ[2]	ἐγὼ	ἐγώ			n
122@μὲν[4]	μὲν	μέν	μέν		n
122@ἄλλο	ἄλλο	ἄλλο	ἄλλος		n
122@τι[7]	τι	τὶ	τις		n
122@αὐτὸ[2]	αὐτὸ	αὐτό	αὐτός		n
122@ὑπολαμβάνω	ὑπολαμβάνω	ὑπολαμβάνω	ὑπολαμβάνω		n
122@σὺ[4]	σὺ	σύ	σύ		n
122@δὲ[2]	δὲ	δέ	δέ		n
122@ἄλλο[2]	ἄλλο	ἄλλο	ἄλλος		n
122@κἄπειτα	κἄπειτα	κἄπειτα			n
122@πόρρω	πόρρω	πόρρω	πρόσω		n
122@που	που	πού	που		n
122@τῆς	τῆς	τῆς	ὁ		n
122@συνουσίας	συνουσίας	συνουσίας	συνουσία		n
122@αἰσθώμεθα	αἰσθώμεθα	αἰσθώμεθα	αἰσθάνομαι		n
122@γελοῖοι	γελοῖοι	γελοῖοι	γέλοιος		n
122@ὄντες	ὄντες	ὄντες	εἰμί		n
122@ἐγώ[2]	ἐγώ	ἐγώ			n
122@τε[6]	τε	τέ	τε		n
122@ὁ	ὁ	ὁ	ὁ		n
122@συμβουλεύων	συμβουλεύων	συμβουλεύων	συμβουλεύω		n
122@καὶ[8]	καὶ	καί	καί		n
122@σὺ[5]	σὺ	σύ	σύ		n
122@ὁ[2]	ὁ	ὁ	ὁ		n
122@συμβουλευόμενος	συμβουλευόμενος	συμβουλευόμενος	συμβουλεύω		n
122@μηδὲν	μηδὲν	μηδέν			n
122@τῶν[5]	τῶν	τῶν	ὁ		n
122@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
122@ἡγούμενοι	ἡγούμενοι	ἡγούμενοι			n
122@ΔΗ[2]	ΔΗ	δη			n
122@ἀλλά	ἀλλά	ἀλλά	ἀλλά		n
122@μοι	μοι	μοι			n
122@δοκεῖς	δοκεῖς	δοκεῖς	δοκέω		n
122@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
122@λέγειν	λέγειν	λέγειν	λέγω		n
122@ὦ[2]	ὦ	ὦ	ὦ		n
122@Σώκρατες	Σώκρατες	σώκρατες	Σωκράτης		n
122@καὶ[9]	καὶ	καί	καί		n
122@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
122@χρὴ	χρὴ	χρή	χρή		n
122@οὕτω	οὕτω	οὕτω	οὕτως		n
122@ΣΩ[2]	ΣΩ	σω			n
122@καὶ[10]	καὶ	καί	καί		n
122@λέγω	λέγω	λέγω	λέγω		n
122@γε[6]	γε	γέ	γε		n
122@ὀρθῶς[2]	ὀρθῶς	ὀρθῶς	ὀρθός		n
122@οὐ[3]	οὐ	οὐ	οὐ		n
122@μέντοι	μέντοι	μέντοι	μέντοι		n
122@παντάπασί	παντάπασί	παντάπασι			n
122@γε[7]	γε	γέ	γε		n
122@σμικρὸν	σμικρὸν	σμικρόν	μικρός		n
122@γάρ	γάρ	γάρ	γάρ		n
122@τι[8]	τι	τὶ	τις		n
122@μετατίθεμαι	μετατίθεμαι	μετατίθεμαι	μετατίθημι		n
122@ἐννοῶ	ἐννοῶ	ἐννοῶ	ἐννοέω		n
122@γὰρ[3]	γὰρ	γάρ	γάρ		n
122@μὴ[3]	μὴ	μή	μή		n
122@καὶ[11]	καὶ	καί	καί		n
122@ὁ[3]	ὁ	ὁ	ὁ		n
122@μειρακίσκος	μειρακίσκος	μειρακίσκος	μειρακίσκος		n
122@οὗτος	οὗτος	οὗτος	οὗτος		n
122@οὐ[4]	οὐ	οὐ	οὐ		n
122@τούτου	τούτου	τούτου	οὗτος		n
122@ἐπιθυμεῖ	ἐπιθυμεῖ	ἐπιθυμεῖ	ἐπιθυμέω		n
122@οὗ[3]	οὗ	οὗ	οὗ		n
122@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
122@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
122@οἰόμεθα[2]	οἰόμεθα	οἰόμεθα	οἴομαι		n
122@ἐπιθυμεῖν	ἐπιθυμεῖν	ἐπιθυμεῖν	ἐπιθυμέω		n
122@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
122@ἑτέρου	ἑτέρου	ἑτέρου	ἕτερος		n
122@εἶτʼ	εἶτʼ	εἶτʼ			n
122@αὖ	αὖ	αὖ	αὖ		n
122@ἡμεῖς[2]	ἡμεῖς	ἡμεῖς	ἐγώ		n
122@ἔτι	ἔτι	ἔτι	ἔτι		n
122@ἀτοπώτεροι	ἀτοπώτεροι	ἀτοπώτεροι			n
122@ὦμεν	ὦμεν	ὦμεν			n
122@περὶ[6]	περὶ	περί	περί		n
