subref	form	norm	lemma	tag	curated
1.5@καὶ	καὶ	καί	καί		n
1.5@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1.5@τὰ	τὰ	τά	ὁ		n
1.5@ὀνόματα	ὀνόματα	ὀνόματα	ὄνομα		n
1.5@τῶν	τῶν	τῶν	ὁ		n
1.5@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
1.5@οἵτινες	οἵτινες	οἵτινες	ὅστις		n
1.5@παραστήσονται	παραστήσονται	παραστήσονται			n
1.5@μεθ	μεθ	μεθ			n
1.5@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
1.5@τῶν[2]	τῶν	τῶν	ὁ		n
1.5@υἱῶν	υἱῶν	υἱῶν	υἱός		n
1.5@Ῥουβὴν	Ῥουβὴν	ῥουβήν			n
1.5@Ἐλεισοὺρ	Ἐλεισοὺρ	ἐλεισούρ			n
1.5@υἱὸς	υἱὸς	υἱός	υἱός		n
1.5@Σεδιούρ	Σεδιούρ	σεδιούρ			n
1.6@τῶν	τῶν	τῶν	ὁ		n
1.6@Συμεὼν	Συμεὼν	συμεών			n
1.6@Σαλαμιὴλ	Σαλαμιὴλ	σαλαμιήλ			n
1.6@υἱὸς	υἱὸς	υἱός	υἱός		n
1.6@Σουρεισαδαί	Σουρεισαδαί	σουρεισαδαί			n
1.7@τῶν	τῶν	τῶν	ὁ		n
1.7@Ἰούδα	Ἰούδα	ἰούδα			n
1.7@Νασσὼν	Νασσὼν	νασσών			n
1.7@υἱὸς	υἱὸς	υἱός	υἱός		n
1.7@Ἀμειναδάβ	Ἀμειναδάβ	ἀμειναδάβ			n
1.8@τῶν	τῶν	τῶν	ὁ		n
1.8@Ἰσσαχὰρ	Ἰσσαχὰρ	ἰσσαχάρ			n
1.8@Ναθαναὴλ	Ναθαναὴλ	ναθαναήλ			n
1.8@υἱὸς	υἱὸς	υἱός	υἱός		n
1.8@Σωγάρ	Σωγάρ	σωγάρ			n
1.9@τῶν	τῶν	τῶν	ὁ		n
1.9@Ζαβουλὼν	Ζαβουλὼν	ζαβουλών			n
1.9@Ἐλιὰβ	Ἐλιὰβ	ἐλιάβ			n
1.9@υἱὸς	υἱὸς	υἱός	υἱός		n
1.9@Χαιλών	Χαιλών	χαιλών			n
1.9@τῶν[2]	τῶν	τῶν	ὁ		n
1.9@υἱῶν	υἱῶν	υἱῶν	υἱός		n
1.9@Ἰωσήφ	Ἰωσήφ	ἰωσήφ			n
1.9@τῶν[3]	τῶν	τῶν	ὁ		n
1.9@Ἐφράιμ	Ἐφράιμ	ἐφράιμ			n
1.9@Ἐλεισαμὰ	Ἐλεισαμὰ	ἐλεισαμά			n
1.9@υἱὸς[2]	υἱὸς	υἱός	υἱός		n
1.9@Ἐμιούδ	Ἐμιούδ	ἐμιούδ			n
1.10@τῶν	τῶν	τῶν	ὁ		n
1.10@Μανασσὴ	Μανασσὴ	μανασσή			n
1.10@Γαμαλιὴλ	Γαμαλιὴλ	γαμαλιήλ			n
1.10@υἱὸς	υἱὸς	υἱός	υἱός		n
1.10@Φαδασούρ	Φαδασούρ	φαδασούρ			n
1.11@τῶν	τῶν	τῶν	ὁ		n
1.11@Βενιαμεὶν	Βενιαμεὶν	βενιαμείν			n
1.11@Ἀβειδὰν	Ἀβειδὰν	ἀβειδάν			n
1.11@υἱὸς	υἱὸς	υἱός	υἱός		n
1.11@Γεδεωνεί	Γεδεωνεί	γεδεωνεί			n
1.12@τῶν	τῶν	τῶν	ὁ		n
1.12@Δὰν	Δὰν	δάν			n
1.12@Ἀχιέζερ	Ἀχιέζερ	ἀχιέζερ			n
1.12@υἱὸς	υἱὸς	υἱός	υἱός		n
1.12@Ἀμεισαδί	Ἀμεισαδί	ἀμεισαδί			n
1.13@τῶν	τῶν	τῶν	ὁ		n
1.13@Ἀσὴρ	Ἀσὴρ	ἀσήρ			n
1.13@Φαγαιὴλ	Φαγαιὴλ	φαγαιήλ			n
1.13@υἱὸς	υἱὸς	υἱός	υἱός		n
1.13@Ἐχράν	Ἐχράν	ἐχράν			n
1.14@τῶν	τῶν	τῶν	ὁ		n
1.14@Γὰδ	Γὰδ	γάδ			n
1.14@Ἐλεισὰφ	Ἐλεισὰφ	ἐλεισάφ			n
1.14@υἱὸς	υἱὸς	υἱός	υἱός		n
1.14@Ῥαγουήλ	Ῥαγουήλ	ῥαγουήλ			n
1.15@τῶν	τῶν	τῶν	ὁ		n
1.15@Νεφθαλεὶ	Νεφθαλεὶ	νεφθαλεί			n
1.15@Ἀχειρὲ	Ἀχειρὲ	ἀχειρέ			n
1.15@υἱὸς	υἱὸς	υἱός	υἱός		n
1.15@Αἰνάν	Αἰνάν	αἰνάν			n
1.16@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
1.16@ἐπίκλητοι	ἐπίκλητοι	ἐπίκλητοι	ἐπίκλητος		n
1.16@τῆς	τῆς	τῆς	ὁ		n
1.16@συναγωγῆς	συναγωγῆς	συναγωγῆς	συναγωγή		n
1.16@ἄρχοντες	ἄρχοντες	ἄρχοντες	ἄρχω		n
1.16@τῶν	τῶν	τῶν	ὁ		n
1.16@φυλῶν	φυλῶν	φυλῶν			n
1.16@κατὰ	κατὰ	κατά	κατά		n
1.16@πατριάς	πατριάς	πατριάς	πατριά		n
1.16@χιλίαρχοι	χιλίαρχοι	χιλίαρχοι	χιλίαρχος		n
1.16@Ἰσραήλ	Ἰσραήλ	ἰσραήλ			n
1.16@εἰσιν	εἰσιν	εἰσίν	εἰμί		n
1.17@καὶ	καὶ	καί			n
1.17@Ι	Ι	ι			n
1.17@1	1	1			n
1.17@τη	τη	τη			n
1.17@Σινα	Σινα	σινα			n
1.17@Σίνα	Σίνα	σίνα			n
1.17@BbAF	BbAF	bbaf			n
1.17@om	om	om			n
1.17@τῆ	τῆ	τῆ			n
1.17@F[2]	F	f			n
1.17@hab	hab	hab			n
1.17@F1	F1	f1			n
1.17@mg	mg	mg			n
1.17@δευτέρου	δευτέρου	δευτέρου			n
1.17@1[3]	1	1			n
1.17@ἐν	ἐν	ἐν			n
1.17@η[2]	η	η			n
1.17@του	του	του			n
1.17@μαρτυρίου	μαρτυρίου	μαρτυρίου			n
1.17@F[4]	F	f			n
1.17@om[2]	om	om			n
1.17@F1[2]	F1	f1			n
1.17@Ι[2]	Ι	ι			n
1.17@δευτέρου[2]	δευτέρου	δευτέρου			n
1.17@2	2	2			n
1.17@pr	pr	pr			n
1.17@του[2]	του	του			n
1.17@F[6]	F	f			n
1.17@2[2]	2	2			n
1.17@Ισραηλ	Ισραηλ	ισραηλ			n
1.17@ὑιῶν	ὑιῶν	ὑιῶν			n
1.17@AF[2]	AF	af			n
1.17@Ι[4]	Ι	ι			n
1.17@συγγενιας	συγγενιας	συγγενιας			n
1.17@ἀυτῶν	ἀυτῶν	ἀυτῶν			n
1.17@AF[3]	AF	af			n
1.17@f	f	f			n
1.17@πατρίων	πατρίων	πατρίων			n
1.17@ἀυτῶν[2]	ἀυτῶν	ἀυτῶν			n
1.17@AF[4]	AF	af			n
1.17@Ι[5]	Ι	ι			n
1.17@ὀνόματος	ὀνόματος	ὀνόματος			n
1.17@ονοματων	ονοματων	ονοματων			n
1.17@F[10]	F	f			n
1.17@ἀυτῶν[3]	ἀυτῶν	ἀυτῶν			n
1.17@AF[5]	AF	af			n
1.17@3	3	3			n
1.17@ἐκπορευομένους	ἐκπορευομένους	ἐκπορευομένους			n
1.17@A[6]	A	a			n
1.17@impr	impr	impr			n
1.17@υ[15]	υ	υ			n
1.17@2[3]	2	2			n
1.17@Α	Α	α			n
1.17@1[5]	1	1			n
1.17@Bab	Bab	bab			n
1.17@A[7]	A	a			n
1.17@σθαι	σθαι	σθαι			n
1.17@B[3]	B	b			n
1.17@vid	vid	vid			n
1.17@F[12]	F	f			n
1.17@2[4]	2	2			n
1.17@BbF	BbF	bbf			n
1.17@σθαι[2]	σθαι	σθαι			n
1.17@Β	Β	β			n
1.17@Α[2]	Α	α			n
1.17@4	4	4			n
1.17@ἕκαστος	ἕκαστος	ἕκαστος			n
1.17@ἕκαστος[2]	ἕκαστος	ἕκαστος			n
1.17@φυλὴν	φυλὴν	φυλήν			n
1.17@κεφαλὴν	κεφαλὴν	κεφαλήν			n
1.17@F[14]	F	f			n
1.17@om[3]	om	om			n
1.17@καὶ[2]	καὶ	καί	καί		n
1.17@2[5]	2	2			n
1.17@BabAF	BabAF	babaf			n
1.17@5	5	5			n
1.17@τῶν[4]	τῶν	τῶν			n
1.17@ὑιῶν[2]	ὑιῶν	ὑιῶν			n
1.17@Ρουβην	Ρουβην	ρουβην			n
1.17@τῶν[5]	τῶν	τῶν			n
1.17@BabF	BabF	babf			n
1.17@τὼ	τὼ	τώ			n
1.17@Ρουβην[2]	Ρουβην	ρουβην			n
1.17@Α[3]	Α	α			n
1.17@Ελισουρ	Ελισουρ	ελισουρ			n
1.17@AF[7]	AF	af			n
1.17@Ι[6]	Ι	ι			n
1.17@ὑίος	ὑίος	ὑίος			n
1.17@Σ̓εδιουρ	Σ̓εδιουρ	σ̓εδιουρ			n
1.17@ὑίος[2]	ὑίος	ὑίος			n
1.17@Εδιουρ	Εδιουρ	εδιουρ			n
1.17@Α[4]	Α	α			n
1.17@om[4]	om	om			n
1.17@F[18]	F	f			n
1.17@hab[2]	hab	hab			n
1.17@ὑίος[3]	ὑίος	ὑίος			n
1.17@Σεδιουρ	Σεδιουρ	σεδιουρ			n
1.17@Εδιουρ[2]	Εδιουρ	εδιουρ			n
1.17@F1[3]	F1	f1			n
1.17@6	6	6			n
1.17@τὼ[2]	τὼ	τώ			n
1.17@Συμέων	Συμέων	συμέων			n
1.17@Α[5]	Α	α			n
1.17@Ι[7]	Ι	ι			n
1.17@Σουρισαδαι	Σουρισαδαι	σουρισαδαι			n
1.17@AF[8]	AF	af			n
1.17@7	7	7			n
1.17@τὼ[3]	τὼ	τώ			n
1.17@Ιουδα	Ιουδα	ιουδα			n
1.17@Α[6]	Α	α			n
1.17@Ναασσων	Ναασσων	ναασσων			n
1.17@AF[9]	AF	af			n
1.17@Αμιναδαβ	Αμιναδαβ	αμιναδαβ			n
1.17@Α[8]	Α	α			n
1.17@Αμιναδαμ	Αμιναδαμ	αμιναδαμ			n
1.17@F[22]	F	f			n
1.17@8	8	8			n
1.17@τὼ[4]	τὼ	τώ			n
1.17@Ισσ	Ισσ	ισσ			n
1.17@Α[10]	Α	α			n
1.17@9	9	9			n
1.17@τὼ[5]	τὼ	τώ			n
1.17@Ζαβ	Ζαβ	ζαβ			n
1.17@Α[11]	Α	α			n
1.17@Ελισαμα	Ελισαμα	ελισαμα			n
1.17@AF[10]	AF	af			n
1.17@Ι[10]	Ι	ι			n
1.17@Σεμιουδ	Σεμιουδ	σεμιουδ			n
1.17@AF[11]	AF	af			n
1.17@10	10	10			n
1.17@Μαννασση	Μαννασση	μαννασση			n
1.17@Α[12]	Α	α			n
1.17@Ι[11]	Ι	ι			n
1.17@Φαδασσουρ	Φαδασσουρ	φαδασσουρ			n
1.17@AF[12]	AF	af			n
1.17@11	11	11			n
1.17@Αβιδαν	Αβιδαν	αβιδαν			n
1.17@Α[14]	Α	α			n
1.17@Γαδεωνι	Γαδεωνι	γαδεωνι			n
1.17@AF[13]	AF	af			n
1.17@12	12	12			n
1.17@Αμισαδαι	Αμισαδαι	αμισαδαι			n
1.17@AF[14]	AF	af			n
1.17@14	14	14			n
1.17@Ελισαφ	Ελισαφ	ελισαφ			n
1.17@AF[15]	AF	af			n
1.17@15	15	15			n
1.17@Νεφθαλι	Νεφθαλι	νεφθαλι			n
1.17@Α[16]	Α	α			n
1.17@Ι[12]	Ι	ι			n
1.17@Αχιρε	Αχιρε	αχιρε			n
1.17@AF[16]	AF	af			n
1.17@16	16	16			n
1.17@πατρίας	πατρίας	πατρίας			n
1.17@ἀυτῶν[4]	ἀυτῶν	ἀυτῶν			n
1.17@AF[17]	AF	af			n
1.17@Β[2]	Β	β			n
1.17@ἔλαβεν	ἔλαβεν	ἔλαβεν	λαμβάνω		n
1.17@Μωυσῆς	Μωυσῆς	μωυσῆς	Μωυσῆς		n
1.17@καὶ[3]	καὶ	καί	καί		n
1.17@Ἀαρὼν	Ἀαρὼν	ἀαρών	Ἀαρών		n
1.17@τοὺς	τοὺς	τούς	ὁ		n
1.17@ἄνδρας	ἄνδρας	ἄνδρας	ἀνήρ		n
1.17@τούτους	τούτους	τούτους	οὗτος		n
1.17@τοὺς[2]	τοὺς	τούς	ὁ		n
1.17@ἄνα	ἄνα	ἄνα	ἀνά		n
1.17@ἐξ	ἐξ	ἐκ	ἐκ		n
1.17@ὀνόματος[2]	ὀνόματος	ὀνόματος	ὄνομα		n
1.18@καὶ	καὶ	καί	καί		n
1.18@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
1.18@τὴν	τὴν	τήν	ὁ		n
1.18@συναγωγὴν	συναγωγὴν	συναγωγήν	συναγωγή		n
1.18@συνήγαγον	συνήγαγον	συνήγαγον	συνάγω		n
1.18@ἐν	ἐν	ἐν	ἐν		n
1.18@μιᾷ	μιᾷ	μιᾷ			n
1.18@τοῦ	τοῦ	τοῦ	ὁ		n
1.18@μηνὸς	μηνὸς	μηνός	μείς		n
1.18@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.18@δευτέρου	δευτέρου	δευτέρου	δεύτερος		n
1.18@ἔτους	ἔτους	ἔτους			n
1.18@καὶ[2]	καὶ	καί	καί		n
1.18@ἐπηξονοῦσαν	ἐπηξονοῦσαν	ἐπηξονοῦσαν			n
1.18@κατὰ	κατὰ	κατά	κατά		n
1.18@γενέσεις	γενέσεις	γενέσεις	γένεσις		n
1.18@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.18@κατὰ[2]	κατὰ	κατά	κατά		n
1.18@πατριὰς	πατριὰς	πατριάς	πατριά		n
1.18@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
1.18@κατὰ[3]	κατὰ	κατά	κατά		n
1.18@ἀριθμὸν	ἀριθμὸν	ἀριθμόν	ἀριθμός		n
1.18@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
1.18@αὐτῶν[3]	αὐτῶν	αὐτῶν	αὐτός		n
1.18@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.18@εἰκοσαετοῦς	εἰκοσαετοῦς	εἰκοσαετοῦς			n
1.18@καὶ[3]	καὶ	καί	καί		n
1.18@ἐπάνω	ἐπάνω	ἐπάνω	ἐπάνω		n
1.18@πᾶν	πᾶν	πᾶν	πᾶς		n
1.18@ἀρσενικὸν	ἀρσενικὸν	ἀρσενικόν			n
1.18@κατὰ[4]	κατὰ	κατά	κατά		n
1.18@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.18@αὐτῶν[4]	αὐτῶν	αὐτῶν	αὐτός		n
1.19@ὃν	ὃν	ὅν			n
1.19@τρόπον	τρόπον	τρόπον	τρόπος		n
1.19@συνέταξεν	συνέταξεν	συνέταξεν	συντάσσω		n
1.19@Κύριος	Κύριος	κύριος	κύριος2		n
1.19@τῷ	τῷ	τῷ	τῷ		n
1.19@Μωυσῇ	Μωυσῇ	μωυσῇ			n
1.19@καὶ	καὶ	καί	καί		n
1.19@ἐπεσκέπησαν	ἐπεσκέπησαν	ἐπεσκέπησαν			n
1.19@ἐν	ἐν	ἐν	ἐν		n
1.19@τῇ	τῇ	τῇ	ὁ		n
1.19@ἐρήμῳ	ἐρήμῳ	ἐρήμῳ	ἐρῆμος		n
1.19@τῇ[2]	τῇ	τῇ	ὁ		n
1.19@Σεινά	Σεινά	σεινά			n
1.20@Καὶ	Καὶ	καί	καί		n
1.20@ἐγένοντο	ἐγένοντο	ἐγένοντο	γίγνομαι		n
1.20@οἱ	οἱ	οἱ	ὁ		n
1.20@υἱοὶ	υἱοὶ	υἱοί	υἱός		n
1.20@Ῥουβὴν	Ῥουβὴν	ῥουβήν			n
1.20@πρωτοτόκου	πρωτοτόκου	πρωτοτόκου			n
1.20@Ἰσραὴλ	Ἰσραὴλ	ἰσραήλ			n
1.20@κατὰ	κατὰ	κατά	κατά		n
1.20@συγγενίας	συγγενίας	συγγενίας			n
1.20@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.20@κατὰ[2]	κατὰ	κατά	κατά		n
1.20@δήμους	δήμους	δήμους	δῆμος		n
1.20@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
1.20@κατ[3]	κατ	κατ			n
1.20@οἴκους	οἴκους	οἴκους	οἶκος		n
1.20@πατριῶν	πατριῶν	πατριῶν	πατριά		n
1.20@αὐτῶν[3]	αὐτῶν	αὐτῶν	αὐτός		n
1.20@κατὰ[3]	κατὰ	κατά	κατά		n
1.20@ἀριθμὸν	ἀριθμὸν	ἀριθμόν	ἀριθμός		n
1.20@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
1.20@αὐτῶν[4]	αὐτῶν	αὐτῶν	αὐτός		n
1.20@κατὰ[4]	κατὰ	κατά	κατά		n
1.20@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.20@αὐτῶν[5]	αὐτῶν	αὐτῶν	αὐτός		n
1.20@πάντα	πάντα	πάντα	πᾶς		n
1.20@ἀρσενικὰ	ἀρσενικὰ	ἀρσενικά			n
1.20@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.20@εἰκοσαετοῦς	εἰκοσαετοῦς	εἰκοσαετοῦς			n
1.20@καὶ	καὶ	καί	καί		n
1.20@ἐπάνω	ἐπάνω	ἐπάνω	ἐπάνω		n
1.20@πᾶς	πᾶς	πᾶς	πᾶς		n
1.20@ὁ	ὁ	ὁ	ὁ		n
1.20@ἐκπορευόμενος	ἐκπορευόμενος	ἐκπορευόμενος	ἐκπορεύω		n
1.20@ἐν	ἐν	ἐν	ἐν		n
1.20@τῇ	τῇ	τῇ	ὁ		n
1.20@δυνάμει	δυνάμει	δυνάμει	δύναμις		n
1.21@ἡ	ἡ	ἡ	ὁ		n
1.21@ἐπισκοπὴ	ἐπισκοπὴ	ἐπισκοπή			n
1.21@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.21@ἐκ	ἐκ	ἐκ	ἐκ		n
1.21@τῆς	τῆς	τῆς	ὁ		n
1.21@φυλῆς	φυλῆς	φυλῆς	φυλή		n
1.21@Ῥουβὴν	Ῥουβὴν	ῥουβήν			n
1.21@ἓξ	ἓξ	ἕξ			n
1.21@καὶ	καὶ	καί	καί		n
1.21@τεσσεράκοντα	τεσσεράκοντα	τεσσεράκοντα			n
1.21@χιλιάδες	χιλιάδες	χιλιάδες	χιλιάς		n
1.21@καὶ[2]	καὶ	καί	καί		n
1.21@φ[2]	φ	φ			n
1.22@Τοῖς	Τοῖς	τοῖς			n
1.22@υἱοῖς	υἱοῖς	υἱοῖς			n
1.22@Συμεὼν	Συμεὼν	συμεών			n
1.22@κατὰ	κατὰ	κατά	κατά		n
1.22@συγγενίας	συγγενίας	συγγενίας			n
1.22@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.22@κατὰ[2]	κατὰ	κατά	κατά		n
1.22@δήμους	δήμους	δήμους	δῆμος		n
1.22@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
1.22@κατ[3]	κατ	κατ			n
1.22@οἴκους	οἴκους	οἴκους	οἶκος		n
1.22@πατριῶν	πατριῶν	πατριῶν	πατριά		n
1.22@αὐτῶν[3]	αὐτῶν	αὐτῶν	αὐτός		n
1.22@κατὰ[3]	κατὰ	κατά	κατά		n
1.22@ἀριθμὸν	ἀριθμὸν	ἀριθμόν	ἀριθμός		n
1.22@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
1.22@αὐτῶν[4]	αὐτῶν	αὐτῶν	αὐτός		n
1.22@κατὰ[4]	κατὰ	κατά	κατά		n
1.22@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.22@αὐτῶν[5]	αὐτῶν	αὐτῶν	αὐτός		n
1.22@πάντα	πάντα	πάντα	πᾶς		n
1.22@ἀρσενικὰ	ἀρσενικὰ	ἀρσενικά			n
1.22@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.22@εἰκοσαετοῦς	εἰκοσαετοῦς	εἰκοσαετοῦς			n
1.22@καὶ	καὶ	καί	καί		n
1.22@ἐπάνω	ἐπάνω	ἐπάνω	ἐπάνω		n
1.22@πᾶς	πᾶς	πᾶς	πᾶς		n
1.22@ὁ	ὁ	ὁ	ὁ		n
1.22@ἐκπορευόμενος	ἐκπορευόμενος	ἐκπορευόμενος	ἐκπορεύω		n
1.22@ἐν	ἐν	ἐν	ἐν		n
1.22@τῇ	τῇ	τῇ	ὁ		n
1.22@δυνάμει	δυνάμει	δυνάμει	δύναμις		n
1.23@ἡ	ἡ	ἡ	ὁ		n
1.23@ἐπίσκεψις	ἐπίσκεψις	ἐπίσκεψις	ἐπίσκεψις		n
1.23@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.23@ἐκ	ἐκ	ἐκ	ἐκ		n
1.23@τῆς	τῆς	τῆς	ὁ		n
1.23@φυλῆς	φυλῆς	φυλῆς	φυλή		n
1.23@Συμεὼν	Συμεὼν	συμεών			n
1.23@ἐννέα	ἐννέα	ἐννέα	ἐννέα		n
1.23@καὶ	καὶ	καί	καί		n
1.23@πεντήκοντα	πεντήκοντα	πεντήκοντα	πεντήκοντα		n
1.23@χιλιάδες	χιλιάδες	χιλιάδες	χιλιάς		n
1.23@κα[2]	κα	κα			n
1.23@τριακόσιοι	τριακόσιοι	τριακόσιοι	τριακόσιοι		n
1.24@Τοῖς	Τοῖς	τοῖς			n
1.24@υἱοῖς	υἱοῖς	υἱοῖς			n
1.24@Ἰούδα	Ἰούδα	ἰούδα			n
1.24@κατὰ	κατὰ	κατά	κατά		n
1.24@συγγενίας	συγγενίας	συγγενίας			n
1.24@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.24@κατὰ[2]	κατὰ	κατά	κατά		n
1.24@δήμους	δήμους	δήμους	δῆμος		n
1.24@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
1.24@κατ[3]	κατ	κατ			n
1.24@οἴκους	οἴκους	οἴκους	οἶκος		n
1.24@πατριῶν	πατριῶν	πατριῶν	πατριά		n
1.24@αὐτῶν[3]	αὐτῶν	αὐτῶν	αὐτός		n
