subref	form	norm	lemma	tag	curated
vita@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
vita@καὶ[2]	καὶ	καί			n
vita@ἄλλα	ἄλλα	ἄλλα			n
vita@συγγράμματα	συγγράμματα	συγγράμματα			n
vita@Λιθιακά	Λιθιακά	λιθιακά			n
vita@τε	τε	τέ			n
vita@καὶ[3]	καὶ	καί			n
vita@Ὀρνιθιακὰ	Ὀρνιθιακὰ	ὀρνιθιακά			n
vita@καὶ[4]	καὶ	καί			n
vita@Βασσαρικά	Βασσαρικά	βασσαρικά			n
vita@Ὧν	Ὧν	ὧν			n
vita@τὰ[3]	τὰ	τά			n
vita@μὲν	μὲν	μέν			n
vita@Λιθιακὰ	Λιθιακὰ	λιθιακά			n
vita@ἐκρίθησαν	ἐκρίθησαν	ἐκρίθησαν			n
vita@ἴδια	ἴδια	ἴδια			n
vita@Διονυσίου[3]	Διονυσίου	διονυσίου			n
vita@καὶ[5]	καὶ	καί			n
vita@αὐτὰ	αὐτὰ	αὐτά			n
vita@διὰ	διὰ	διά			n
vita@τὴν	τὴν	τήν			n
vita@τοῦ[5]	τοῦ	τοῦ			n
vita@χαρακτῆρος	χαρακτῆρος	χαρακτῆρος			n
vita@ὁμοιότητα	ὁμοιότητα	ὁμοιότητα			n
vita@τὰ[5]	τὰ	τά			n
vita@δὲ[5]	δὲ	δέ			n
vita@Βασσαρικὰ	Βασσαρικὰ	βασσαρικά			n
vita@διὰ[2]	διὰ	διά			n
vita@τὴν[2]	τὴν	τήν			n
vita@τραχύτητα	τραχύτητα	τραχύτητα			n
vita@οὐκ	οὐκ	οὐ			n
vita@ἄξια	ἄξια	ἄξια			n
vita@τούτου	τούτου	τούτου			n
vita@κριθέντα	κριθέντα	κριθέντα			n
vita@εἰς	εἰς	εἰς			n
vita@τὸν[2]	τὸν	τόν			n
vita@Σάμιον	Σάμιον	σάμιον			n
vita@ἀνενέχθησαν	ἀνενέχθησαν	ἀνενέχθησαν			n
vita@Διονύσιον	Διονύσιον	διονύσιον			n
vita@τὰ[6]	τὰ	τά			n
vita@δὲ[6]	δὲ	δέ			n
vita@Ὀρνιθιακὰ[2]	Ὀρνιθιακὰ	ὀρνιθιακά			n
vita@εἰς[2]	εἰς	εἰς			n
vita@ἄλλον	ἄλλον	ἄλλον			n
vita@τινὰ	τινὰ	τινά			n
vita@Φιλαδελφέα	Φιλαδελφέα	φιλαδελφέα			n
vita@Διονύσιον[2]	Διονύσιον	διονύσιον			n
vita@Τὸ	Τὸ	τό			n
vita@δὲ[7]	δὲ	δέ			n
vita@παρὸν	παρὸν	παρόν			n
vita@ποίημα	ποίημα	ποίημα			n
vita@ἱστορικόν	ἱστορικόν	ἱστορικόν			n
vita@τινες	τινες	τινές			n
vita@ἐκάλεσαν	ἐκάλεσαν	ἐκάλεσαν			n
vita@συγκείμενον	συγκείμενον	συγκείμενον			n
vita@ἐκ[3]	ἐκ	ἐκ			n
vita@τοπικοῦ	τοπικοῦ	τοπικοῦ			n
vita@καὶ[6]	καὶ	καί			n
vita@πραγματικοῦ	πραγματικοῦ	πραγματικοῦ			n
vita@καὶ[7]	καὶ	καί			n
vita@χρονικοῦ	χρονικοῦ	χρονικοῦ			n
vita@καὶ[8]	καὶ	καί			n
vita@γενεαλογικοῦ	γενεαλογικοῦ	γενεαλογικοῦ			n
vita@εἰς[3]	εἰς	εἰς			n
vita@ἃ	ἃ	ἅ			n
vita@τὴν[3]	τὴν	τήν			n
vita@ἱστορίαν	ἱστορίαν	ἱστορίαν			n
vita@φασὶ[2]	φασὶ	φασί			n
vita@διαιρεῖσθαι	διαιρεῖσθαι	διαιρεῖσθαι			n
vita@τὰ[7]	τὰ	τά			n
vita@ἔπη	ἔπη	ἔπη			n
vita@ὡς	ὡς	ὡς			n
vita@ἐν	ἐν	ἐν			n
vita@τοῖς	τοῖς	τοῖς			n
vita@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ			n
vita@Λιθιακοῖς	Λιθιακοῖς	λιθιακοῖς			n
vita@ἀποδέδεικται	ἀποδέδεικται	ἀποδέδεικται			n
vita@ποτὲ	ποτὲ	ποτέ			n
vita@δὲ[8]	δὲ	δέ			n
vita@τῷ	τῷ	τῷ			n
vita@γλαφυρῷ	γλαφυρῷ	γλαφυρῷ			n
vita@διατορεύων	διατορεύων	διατορεύων			n
vita@ὡς[2]	ὡς	ὡς			n
vita@ἐκ[4]	ἐκ	ἐκ			n
vita@τοῦ[7]	τοῦ	τοῦ			n
vita@παρακειμένου	παρακειμένου	παρακειμένου			n
vita@βιβλίου	βιβλίου	βιβλίου			n
vita@σαφες	σαφες	σαφες			n
vita@Ὅτι	Ὅτι	ὅτι			n
vita@δὲ[9]	δὲ	δέ			n
vita@διαβέβληται	διαβέβληται	διαβέβληται			n
vita@τὸ[3]	τὸ	τό			n
vita@παχὺ	παχὺ	παχύ			n
vita@σαφῶς	σαφῶς	σαφῶς			n
vita@ὁ[3]	ὁ	ὁ			n
vita@Καλλίμαχος	Καλλίμαχος	καλλίμαχος			n
vita@ἐν[2]	ἐν	ἐν			n
vita@τοῖς[2]	τοῖς	τοῖς			n
vita@Ἐπιγράμμασι	Ἐπιγράμμασι	ἐπιγράμμασι			n
vita@δηλοῖ	δηλοῖ	δηλοῖ			n
vita@διασύρων	διασύρων	διασύρων			n
vita@γὰρ	γὰρ	γάρ			n
vita@Ἀντιμάχου	Ἀντιμάχου	ἀντιμάχου			n
vita@τὸ[4]	τὸ	τό			n
vita@ποίημα[2]	ποίημα	ποίημα			n
vita@τὴν[4]	τὴν	τήν			n
vita@Λύδην	Λύδην	λύδην			n
vita@ἔφη	ἔφη	ἔφη			n
vita@Λύδη[2]	Λύδη	λύδη			n
vita@καὶ[9]	καὶ	καί			n
vita@παχὺ[2]	παχὺ	παχύ			n
vita@γράμμα[3]	γράμμα	γράμμα			n
vita@καὶ[10]	καὶ	καί			n
vita@οὐ[2]	οὐ	οὐ			n
vita@τορόν	τορόν	τορόν			n
vita@Κρημνοποιός	Κρημνοποιός	κρημνοποιός			n
vita@τε[2]	τε	τέ			n
vita@καὶ[11]	καὶ	καί			n
vita@στόμφαξ	στόμφαξ	στόμφαξ			n
vita@παρὰ	παρὰ	παρά			n
vita@τοῖς[3]	τοῖς	τοῖς			n
vita@τραγικοῖς	τραγικοῖς	τραγικοῖς			n
vita@Αἰσχύλος	Αἰσχύλος	αἰσχύλος			n
vita@εἴρηται	εἴρηται	εἴρηται			n
vita@ἐπεὶ	ἐπεὶ	ἐπεί			n
vita@μὴ	μὴ	μή			n
vita@κέχρηται	κέχρηται	κέχρηται			n
vita@καθαρᾷ	καθαρᾷ	καθαρᾷ			n
vita@καὶ[12]	καὶ	καί			n
vita@ἀνειμένῃ	ἀνειμένῃ	ἀνειμένῃ			n
vita@τῇ	τῇ	τῇ			n
vita@λέξει	λέξει	λέξει			n
vita@Τί	Τί	τί			n
vita@δεῖ	δεῖ	δεῖ			n
vita@παραλαμβάνειν	παραλαμβάνειν	παραλαμβάνειν			n
vita@Ἀριστοφάνην	Ἀριστοφάνην	ἀριστοφάνην			n
vita@τὰ[8]	τὰ	τά			n
vita@φαῦλα	φαῦλα	φαῦλα			n
vita@τῶν[2]	τῶν	τῶν			n
vita@ποιημάτων	ποιημάτων	ποιημάτων			n
vita@ἐν[3]	ἐν	ἐν			n
vita@τοῖς[4]	τοῖς	τοῖς			n
vita@Βατράχοις	Βατράχοις	βατράχοις			n
vita@οὐ[3]	οὐ	οὐ			n
vita@μετρίως	μετρίως	μετρίως			n
vita@κωμῳδήσαντα	κωμῳδήσαντα	κωμῳδήσαντα			n
vita@Τοῦ	Τοῦ	τοῦ			n
vita@πράγματος	πράγματος	πράγματος			n
vita@οὖν	οὖν	οὖν			n
vita@ἐπείγοντος	ἐπείγοντος	ἐπείγοντος			n
vita@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
vita@ἥκειν	ἥκειν	ἥκειν			n
vita@ἐπὶ[2]	ἐπὶ	ἐπί			n
vita@τὴν[5]	τὴν	τήν			n
vita@ἐξήγησιν	ἐξήγησιν	ἐξήγησιν			n
vita@ἄλλως	ἄλλως	ἄλλως			n
vita@τε[3]	τε	τέ			n
vita@καὶ[13]	καὶ	καί			n
vita@τὸ[5]	τὸ	τό			n
vita@κρίνειν	κρίνειν	κρίνειν			n
vita@οὐχ	οὐχ	οὐ			n
vita@ἡμῶν	ἡμῶν	ἡμῶν			n
vita@ἡ[3]	ἡ	ἡ			n
vita@γὰρ[2]	γὰρ	γάρ			n
vita@μείζων	μείζων	μείζων			n
vita@ἐπαγγελλομένη	ἐπαγγελλομένη	ἐπαγγελλομένη			n
vita@τοῦτο	τοῦτο	τοῦτο			n
vita@φιλοσοφία	φιλοσοφία	φιλοσοφία			n
vita@τῇ[2]	τῇ	τῇ			n
vita@τῶν[3]	τῶν	τῶν			n
vita@ἐλέγχων	ἐλέγχων	ἐλέγχων			n
vita@ἀληθείᾳ	ἀληθείᾳ	ἀληθείᾳ			n
vita@τὸν[3]	τὸν	τόν			n
vita@ἐπιχειρεῖν	ἐπιχειρεῖν	ἐπιχειρεῖν			n
vita@ἐθέλοντα	ἐθέλοντα	ἐθέλοντα			n
vita@δυσωπεῖ	δυσωπεῖ	δυσωπεῖ			n
vita@τοιγαροῦν	τοιγαροῦν	τοιγαροῦν			n
vita@ἴωμεν	ἴωμεν	ἴωμεν			n
vita@ἐπὶ[3]	ἐπὶ	ἐπί			n
vita@τὴν[6]	τὴν	τήν			n
vita@ἐξήγησιν[2]	ἐξήγησιν	ἐξήγησιν			n
vita@Κατὰ	Κατὰ	κατά			n
vita@τί[2]	τί	τί			n
vita@διαφέρει	διαφέρει	διαφέρει			n
vita@γεωγραφία	γεωγραφία	γεωγραφία			n
vita@χωρογραφίας	χωρογραφίας	χωρογραφίας			n
vita@ὅτι	ὅτι	ὅτι			n
vita@ἐν[4]	ἐν	ἐν			n
vita@μὲν[2]	μὲν	μέν			n
vita@τῇ[3]	τῇ	τῇ			n
vita@γεωγραφίᾳ	γεωγραφίᾳ	γεωγραφίᾳ			n
vita@τὰ[10]	τὰ	τά			n
vita@καθόλου	καθόλου	καθόλου			n
vita@λέγεται	λέγεται	λέγεται			n
vita@οὐχὶ	οὐχὶ	οὐχί			n
vita@δὲ[10]	δὲ	δέ			n
vita@τὰ[11]	τὰ	τά			n
vita@μερικά	μερικά	μερικά			n
vita@οἷον	οἷον	οἷον			n
vita@λέγει	λέγει	λέγει			n
vita@περὶ	περὶ	περί			n
vita@τῆς	τῆς	τῆς			n
vita@Αἰγύπτου	Αἰγύπτου	αἰγύπτου			n
vita@οὔχὶ	οὔχὶ	οὔχι			n
vita@δὲ[11]	δὲ	δέ			n
vita@μέμνηται	μέμνηται	μέμνηται			n
vita@καὶ[14]	καὶ	καί			n
vita@τῶν[4]	τῶν	τῶν			n
vita@κατὰ[2]	κατὰ	κατά			n
vita@μέρος	μέρος	μέρος			n
vita@τόπων	τόπων	τόπων			n
vita@οἷον[2]	οἷον	οἷον			n
vita@πάσης	πάσης	πάσης			n
vita@πόλεως	πόλεως	πόλεως			n
vita@καὶ[15]	καὶ	καί			n
vita@παντὸς	παντὸς	παντός			n
vita@ποταμοῦ	ποταμοῦ	ποταμοῦ			n
vita@ἐν[5]	ἐν	ἐν			n
vita@δὲ[12]	δὲ	δέ			n
vita@τῇ[4]	τῇ	τῇ			n
vita@χωρογραφίᾳ	χωρογραφίᾳ	χωρογραφίᾳ			n
vita@πάντων	πάντων	πάντων			n
vita@μέμνηται[2]	μέμνηται	μέμνηται			n
vita@τῶν[5]	τῶν	τῶν			n
vita@πόλεων	πόλεων	πόλεων			n
vita@καὶ[16]	καὶ	καί			n
vita@τῶν[6]	τῶν	τῶν			n
vita@ποταμῶν	ποταμῶν	ποταμῶν			n
vita@Τίνες	Τίνες	τίνες			n
vita@πρότερον	πρότερον	πρότερον			n
vita@ἐν[6]	ἐν	ἐν			n
vita@πίνακι	πίνακι	πίνακι			n
vita@τὴν[7]	τὴν	τήν			n
vita@οἰκουμένην	οἰκουμένην	οἰκουμένην			n
vita@ἔγραψαν	ἔγραψαν	ἔγραψαν			n
vita@Πρῶτος	Πρῶτος	πρῶτος			n
vita@Ἀναξίμανδρος	Ἀναξίμανδρος	ἀναξίμανδρος			n
vita@δεύτερος	δεύτερος	δεύτερος			n
vita@Μιλήσιος	Μιλήσιος	μιλήσιος			n
vita@Ἑκαταῖος	Ἑκαταῖος	ἑκαταῖος			n
vita@τρίτος	τρίτος	τρίτος			n
vita@Δημόκριτος	Δημόκριτος	δημόκριτος			n
vita@Θαλοῦ	Θαλοῦ	θαλοῦ			n
vita@μαθητῆς	μαθητῆς	μαθητῆς			n
vita@τέταρτος	τέταρτος	τέταρτος			n
vita@Εὔδοξος	Εὔδοξος	εὔδοξος			n
vita@Οὗτοι	Οὗτοι	οὗτοι			n
vita@οἱ	οἱ	οἱ			n
vita@μὲν[3]	μὲν	μέν			n
vita@στρογγυλοειδῆ	στρογγυλοειδῆ	στρογγυλοειδῆ			n
vita@ἔγραψαν[2]	ἔγραψαν	ἔγραψαν			n
vita@Δημόκριτος[2]	Δημόκριτος	δημόκριτος			n
vita@προμήκη	προμήκη	προμήκη			n
vita@Κράτης	Κράτης	κράτης			n
vita@ἡμικύκλιον	ἡμικύκλιον	ἡμικύκλιον			n
vita@Ἵππαρχος	Ἵππαρχος	ἵππαρχος			n
vita@τραπεζοειδῆ	τραπεζοειδῆ	τραπεζοειδῆ			n
vita@ἄλλοι	ἄλλοι	ἄλλοι			n
vita@δὲ[13]	δὲ	δέ			n
vita@οὐροειδῆ	οὐροειδῆ	οὐροειδῆ			n
1@Ἀρχόμενος	Ἀρχόμενος	ἀρχόμενος			n
1@γαῖάν	γαῖάν	γαῖαν			n
1@τε	τε	τέ			n
1@καὶ	καὶ	καί			n
1@εὐρέα	εὐρέα	εὐρέα			n
1@πόντον	πόντον	πόντον			n
1@ἀείδειν	ἀείδειν	ἀείδειν			n
1@Τὸ	Τὸ	τό			n
1@προοίμιον	προοίμιον	προοίμιον			n
1@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
1@ἔταξε	ἔταξε	ἔταξε			n
1@τῇ	τῇ	τῇ			n
1@ὑποθέσει	ὑποθέσει	ὑποθέσει			n
1@καὶ[2]	καὶ	καί			n
1@οὐκ	οὐκ	οὐ			n
1@ἀσύμφωνον	ἀσύμφωνον	ἀσύμφωνον			n
1@τῷ	τῷ	τῷ			n
1@σκοπῷ	σκοπῷ	σκοπῷ			n
1@Θεοῦ	Θεοῦ	θεοῦ			n
1@γὰρ	γὰρ	γάρ			n
1@ποιητικοῦ	ποιητικοῦ	ποιητικοῦ			n
1@παρῃτήσατο	παρῃτήσατο	παρῃτήσατο			n
1@νῦν	νῦν	νῦν			n
1@ἐπίκλησιν	ἐπίκλησιν	ἐπίκλησιν			n
1@ὥσπερ	ὥσπερ	ὥσπερ			n
1@ἐπειγόμενος	ἐπειγόμενος	ἐπειγόμενος			n
1@συναποδημῆσαι	συναποδημῆσαι	συναποδημῆσαι			n
1@τῷ[2]	τῷ	τῷ			n
1@λόγῳ	λόγῳ	λόγῳ			n
1@Ζηλοῖ	Ζηλοῖ	ζηλοῖ			n
1@δὲ	δὲ	δέ			n
1@τὸν	τὸν	τόν			n
1@Ἀπολλώνιον	Ἀπολλώνιον	ἀπολλώνιον			n
1@οὐ[2]	οὐ	οὐ			n
1@χαρακτῆρος	χαρακτῆρος	χαρακτῆρος			n
1@ὢν	ὢν	ὤν			n
1@ἐραστὴς	ἐραστὴς	ἐραστής			n
1@ἀλλ	ἀλλ	ἀλλ			n
1@ἐπικαίρου	ἐπικαίρου	ἐπικαίρου			n
1@διὰ	διὰ	διά			n
1@τὴν	τὴν	τήν			n
1@χρείαν	χρείαν	χρείαν			n
1@ἐπιβολῆς	ἐπιβολῆς	ἐπιβολῆς			n
1@Προθέμενος	Προθέμενος	προθέμενος			n
1@οὖν	οὖν	οὖν			n
1@οἰκουμένην	οἰκουμένην	οἰκουμένην			n
1@γράψαι	γράψαι	γράψαι			n
1@γῆν	γῆν	γῆν			n
1@τε[2]	τε	τέ			n
1@καὶ[3]	καὶ	καί			n
1@θάλασσαν	θάλασσαν	θάλασσαν			n
1@ὡρισμένην	ὡρισμένην	ὡρισμένην			n
1@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
1@τοῖς	τοῖς	τοῖς			n
1@εἰς	εἰς	εἰς			n
1@αὐτὴν	αὐτὴν	αὐτήν			n
1@εἰσβάλλουσι	εἰσβάλλουσι	εἰσβάλλουσι			n
1@ποταμοῖς	ποταμοῖς	ποταμοῖς			n
1@ὠκεανὸν	ὠκεανὸν	ὠκεανόν			n
1@προλαμβάνει	προλαμβάνει	προλαμβάνει			n
1@τῇ[2]	τῇ	τῇ			n
1@μνήμῃ	μνήμῃ	μνήμῃ			n
1@καλῶς	καλῶς	καλῶς			n
1@εἴγε	εἴγε	εἴγε			n
1@θεῶν	θεῶν	θεῶν			n
1@καθʼ	καθʼ	καθʼ			n
1@Ὅμηρον	Ὅμηρον	ὅμηρον			n
1@Il	Il	il			n
1@14	14	14			n
1@201	201	201			n
1@εἴρηται	εἴρηται	εἴρηται			n
1@γένεσις	γένεσις	γένεσις			n
1@ὧν	ὧν	ὧν			n
1@ἡ	ἡ	ἡ			n
1@ἔννοια	ἔννοια	ἔννοια			n
1@σημαίνει	σημαίνει	σημαίνει			n
1@τὰ	τὰ	τά			n
1@κοσμικὰ	κοσμικὰ	κοσμικά			n
1@στοιχεῖα	στοιχεῖα	στοιχεῖα			n
1@κατά	κατά	κατά			n
1@τινας	τινας	τινάς			n
1@εἶναι	εἶναι	εἶναι			n
1@γὰρ[2]	γὰρ	γάρ			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@πρῶτον	πρῶτον	πρῶτον			n
1@τὸ[2]	τὸ	τό			n
1@ὕδωρ	ὕδωρ	ὕδωρ			n
1@ὁμοίως	ὁμοίως	ὁμοίως			n
1@δὲ[2]	δὲ	δέ			n
1@καὶ[4]	καὶ	καί			n
1@τὴν[3]	τὴν	τήν			n
1@γῆν[2]	γῆν	γῆν			n
1@Ἡ	Ἡ	ἡ			n
1@γὰρ[3]	γὰρ	γάρ			n
1@τοῦ	τοῦ	τοῦ			n
1@Ἡρακλείτου	Ἡρακλείτου	ἡρακλείτου			n
1@δόξα	δόξα	δόξα			n
1@τὰ[2]	τὰ	τά			n
1@πάντα	πάντα	πάντα			n
1@φησὶν	φησὶν	φησίν			n
1@ἐκ	ἐκ	ἐκ			n
1@ῥοῆς	ῥοῆς	ῥοῆς			n
1@εἶναι[2]	εἶναι	εἶναι			n
1@καὶ[5]	καὶ	καί			n
1@στάσεως	στάσεως	στάσεως			n
1@Προϊὼν	Προϊὼν	προϊών			n
1@δὲ[3]	δὲ	δέ			n
1@μετʼ	μετʼ	μετʼ			n
1@οὐ[3]	οὐ	οὐ			n
1@πολὺ	πολὺ	πολύ			n
1@συμπαραλαμβάνει	συμπαραλαμβάνει	συμπαραλαμβάνει			n
1@τὰς	τὰς	τάς			n
1@Μούσας	Μούσας	μούσας			n
1@εὔνοιάν	εὔνοιάν	εὔνοιαν			n
1@τινα[2]	τινα	τινά			n
1@παραφυλάτων	παραφυλάτων	παραφυλάτων			n
1@ἅμα	ἅμα	ἅμα			n
1@τῇ[3]	τῇ	τῇ			n
1@τέχνῃ	τέχνῃ	τέχνῃ			n
1@Παραιτεῖται	Παραιτεῖται	παραιτεῖται			n
1@δὲ[4]	δὲ	δέ			n
1@τὸ[3]	τὸ	τό			n
1@ἀμάρτυρον	ἀμάρτυρον	ἀμάρτυρον			n
1@ἴσως	ἴσως	ἴσως			n
1@ἐκ[2]	ἐκ	ἐκ			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@Καλλιμάχου	Καλλιμάχου	καλλιμάχου			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@μαθὼν	μαθὼν	μαθών			n
1@ἐπεὶ	ἐπεὶ	ἐπεί			n
1@κἀκεῖνος	κἀκεῖνος	κἀκεῖνος			n
1@ἀμάρτυρον[2]	ἀμάρτυρον	ἀμάρτυρον			n
1@οὐδὲν	οὐδὲν	οὐδέν			n
1@ἀείδω	ἀείδω	ἀείδω			n
1@φησί	φησί	φησί			n
1@Διατετηρημένην	Διατετηρημένην	διατετηρημένην			n
1@δὲ[6]	δὲ	δέ			n
1@ἐν	ἐν	ἐν			n
1@τοῖς[2]	τοῖς	τοῖς			n
1@ἑξῆς	ἑξῆς	ἑξῆς			n
1@ἀποδιδοὺς	ἀποδιδοὺς	ἀποδιδούς			n
1@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ			n
1@τὴν[4]	τὴν	τήν			n
1@πίστιν	πίστιν	πίστιν			n
1@ἐπάγει	ἐπάγει	ἐπάγει			n
1@τὸ[4]	τὸ	τό			n
1@ἔπος	ἔπος	ἔπος			n
1@εἰπών	εἰπών	εἰπών			n
1@vs	vs	vs			n
1@62	62	62			n
1@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
1@δ[15]	δ	δ			n
1@ὦ	ὦ	ὦ			n
1@Μοῦσαι	Μοῦσαι	μοῦσαι			n
1@σκολιὰς	σκολιὰς	σκολιάς			n
1@ἐνέποιτε	ἐνέποιτε	ἐνέποιτε			n
1@κελεύθους	κελεύθους	κελεύθους			n
1@Περιέχει	Περιέχει	περιέχει			n
1@γῆ[3]	γῆ	γῆ			n
1@μὲν	μὲν	μέν			n
1@πόλεις	πόλεις	πόλεις			n
1@ὠκεανὸς	ὠκεανὸς	ὠκεανός			n
1@δὲ[7]	δὲ	δέ			n
1@τοὺς	τοὺς	τούς			n
1@ποταμοὺς	ποταμοὺς	ποταμούς			n
1@καὶ[6]	καὶ	καί			n
1@θαλάσσας	θαλάσσας	θαλάσσας			n
1@Εὔλογον	Εὔλογον	εὔλογον			n
1@οὖν[2]	οὖν	οὖν			n
1@ἡγήσατο	ἡγήσατο	ἡγήσατο			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@τοῦ[4]	τοῦ	τοῦ			n
1@περιέχοντος	περιέχοντος	περιέχοντος			n
1@τὴν[5]	τὴν	τήν			n
1@γῆν[3]	γῆν	γῆν			n
1@ποιήσασθαι	ποιήσασθαι	ποιήσασθαι			n
1@τὴν[6]	τὴν	τήν			n
1@ἀρχὴν	ἀρχὴν	ἀρχήν			n
1@τουτέστιν	τουτέστιν	τουτέστιν			n
1@τοῦ[5]	τοῦ	τοῦ			n
1@ὠκεανοῦ	ὠκεανοῦ	ὠκεανοῦ			n
1@Ὀνομάσας	Ὀνομάσας	ὀνομάσας			n
1@τοίνυν	τοίνυν	τοίνυν			n
1@τὴν[7]	τὴν	τήν			n
1@γῆν[4]	γῆν	γῆν			n
1@πρῶτον[2]	πρῶτον	πρῶτον			n
1@περὶ	περὶ	περί			n
1@τοῦ[6]	τοῦ	τοῦ			n
1@ὠκεανοῦ[2]	ὠκεανοῦ	ὠκεανοῦ			n
1@ὡς	ὡς	ὡς			n
1@περιέχοντος[2]	περιέχοντος	περιέχοντος			n
1@τὴν[8]	τὴν	τήν			n
1@γῆν[5]	γῆν	γῆν			n
1@διαλαμβάνει	διαλαμβάνει	διαλαμβάνει			n
1@ἔπειτα	ἔπειτα	ἔπειτα			n
1@περὶ[2]	περὶ	περί			n
1@τῶν[2]	τῶν	τῶν			n
1@πελαγῶν	πελαγῶν	πελαγῶν			n
1@εἶτα	εἶτα	εἶτα			n
1@περὶ[3]	περὶ	περί			n
1@τῆς	τῆς	τῆς			n
1@γῆς	γῆς	γῆς			n
1@διαλαβὼν	διαλαβὼν	διαλαβών			n
1@ἄρχεται	ἄρχεται	ἄρχεται			n
1@ἀπὸ[2]	ἀπὸ	ἀπό			n
1@Λιβύης	Λιβύης	λιβύης			n
1@εἶτα[2]	εἶτα	εἶτα			n
1@περὶ[4]	περὶ	περί			n
1@Εὐρώπης	Εὐρώπης	εὐρώπης			n
1@λέγει	λέγει	λέγει			n
1@ἐπεὶ[2]	ἐπεὶ	ἐπεί			n
1@καὶ[7]	καὶ	καί			n
1@τῆς[2]	τῆς	τῆς			n
1@αὐτῆς	αὐτῆς	αὐτῆς			n
1@θέσεώς	θέσεώς	θέσεως			n
1@ἐστι	ἐστι	ἐστί			n
1@εἴγε[2]	εἴγε	εἴγε			n
1@καὶ[8]	καὶ	καί			n
1@πρότερον	πρότερον	πρότερον			n
1@εἰς[2]	εἰς	εἰς			n
1@Ἀσίαν	Ἀσίαν	ἀσίαν			n
1@καὶ[9]	καὶ	καί			n
1@Εὐρώπην	Εὐρώπην	εὐρώπην			n
1@διῄρουν	διῄρουν	διῄρουν			n
1@πᾶσαν	πᾶσαν	πᾶσαν			n
1@τὴν[9]	τὴν	τήν			n
1@γῆν[6]	γῆν	γῆν			n
1@τὴν[10]	τὴν	τήν			n
1@Λιβύην	Λιβύην	λιβύην			n
1@τῇ[4]	τῇ	τῇ			n
1@Εὐρώπῃ	Εὐρώπῃ	εὐρώπῃ			n
1@προσνέμοντες	προσνέμοντες	προσνέμοντες			n
1@εἶτα[3]	εἶτα	εἶτα			n
1@τῶν[3]	τῶν	τῶν			n
1@νήσων	νήσων	νήσων			n
1@μνημονεύσας	μνημονεύσας	μνημονεύσας			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@πᾶσι	πᾶσι	πᾶσι			n
