subref	form	norm	lemma	tag	curated
1@περὶ	περὶ	περί	περί		n
1@τούτων[2]	τούτων	τούτων	οὗτος		n
1@συμπάντων	συμπάντων	συμπάντων			n
1@ὡς	ὡς	ὡς	ὡς		n
1@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
1@ἔχει	ἔχει	ἔχει	ἔχω		n
1@φύσεως	φύσεως	φύσεως	φύσις		n
1@καὶ[15]	καὶ	καί	καί		n
1@θέσεως	θέσεως	θέσεως	θέσις		n
1@καὶ[16]	καὶ	καί	καί		n
1@κινήσεως	κινήσεως	κινήσεως	κίνησις		n
1@Πρέπειν	Πρέπειν	πρέπειν			n
1@δὲ[6]	δὲ	δέ	δέ		n
1@οἶμαί	οἶμαί	οἶμαι			n
1@γε[7]	γε	γέ	γε		n
1@καὶ[17]	καὶ	καί	καί		n
1@σοί	σοί	σοί			n
1@ὄντι	ὄντι	ὄντι	εἰμί		n
1@ἡγεμόνων	ἡγεμόνων	ἡγεμόνων	ἡγεμών		n
1@ἀρίστῳ	ἀρίστῳ	ἀρίστῳ	ἄριστος		n
1@τὴν[9]	τὴν	τήν	ὁ		n
1@τῶν[9]	τῶν	τῶν	ὁ		n
1@μεγίστων[2]	μεγίστων	μεγίστων	μέγας		n
1@ἱστορίαν	ἱστορίαν	ἱστορίαν	ἱστορία		n
1@μετιέναι	μετιέναι	μετιέναι	μέτειμι2		n
1@φιλοσοφίᾳ	φιλοσοφίᾳ	φιλοσοφίᾳ	φιλοσοφία		n
1@τε[11]	τε	τέ	τε		n
1@μηδὲν	μηδὲν	μηδέν			n
1@μικρὸν	μικρὸν	μικρόν	μικρός		n
1@ἐπινοεῖν	ἐπινοεῖν	ἐπινοεῖν	ἐπινοέω		n
1@ἀλλὰ[3]	ἀλλὰ	ἀλλά	ἀλλά		n
1@τοῖς[5]	τοῖς	τοῖς	ὁ		n
1@τοιούτοις	τοιούτοις	τοιούτοις	τοιοῦτος		n
1@δώροις	δώροις	δώροις	δῶρον		n
1@δεξιοῦσθαι	δεξιοῦσθαι	δεξιοῦσθαι	δεξιόομαι		n
1@τοὺς[2]	τοὺς	τούς	ὁ		n
1@ἀρίστους	ἀρίστους	ἀρίστους	ἄριστος		n
2@Κόσμος	Κόσμος	κόσμος	κόσμος		n
2@μὲν	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
2@σύστημα	σύστημα	σύστημα	σύστημα		n
2@ἐξ	ἐξ	ἐκ	ἐκ		n
2@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
2@καὶ	καὶ	καί	καί		n
2@γῆς	γῆς	γῆς	γῆ		n
2@καὶ[2]	καὶ	καί	καί		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τούτοις	τούτοις	τούτοις	οὗτος		n
2@περιεχομένων	περιεχομένων	περιεχομένων	περιέχω		n
2@φύσεων	φύσεων	φύσεων	φύσις		n
2@Λέγεται	Λέγεται	λέγεται			n
2@δὲ	δὲ	δέ	δέ		n
2@καὶ[3]	καὶ	καί	καί		n
2@ἑτέρως	ἑτέρως	ἑτέρως	ἕτερος		n
2@κόσμος	κόσμος	κόσμος	κόσμος		n
2@ἡ	ἡ	ἡ	ὁ		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@ὅλων	ὅλων	ὅλων	ὅλος		n
2@τάξις	τάξις	τάξις	τάξις		n
2@τε	τε	τέ	τε		n
2@καὶ[4]	καὶ	καί	καί		n
2@διακόσμησις	διακόσμησις	διακόσμησις	διακόσμησις		n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@θεῶν	θεῶν	θεῶν	θεός		n
2@τε[2]	τε	τέ	τε		n
2@καὶ[5]	καὶ	καί	καί		n
2@διὰ	διὰ	διά	διά		n
2@θεῶν[2]	θεῶν	θεῶν	θεός		n
2@φυλαττομένη	φυλαττομένη	φυλαττομένη	φυλάσσω		n
2@Ταύτης	Ταύτης	ταύτης			n
2@δὲ[2]	δὲ	δέ	δέ		n
2@τὸ	τὸ	τό	ὁ		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@μέσον	μέσον	μέσον	μέσος		n
2@ἀκίνητόν	ἀκίνητόν	ἀκίνητον	ἀκίνητος		n
2@τε[3]	τε	τέ	τε		n
2@ὂν	ὂν	ὄν	εἰμί		n
2@καὶ[6]	καὶ	καί	καί		n
2@ἑδραῖον	ἑδραῖον	ἑδραῖον	ἑδραῖος		n
2@ἡ[2]	ἡ	ἡ	ὁ		n
2@φερέσβιος	φερέσβιος	φερέσβιος	φερέσβιος		n
2@εἴληχε	εἴληχε	εἴληχε	λαγχάνω		n
2@γῆ[2]	γῆ	γῆ	γῆ		n
2@παντοδαπῶν	παντοδαπῶν	παντοδαπῶν	παντοδαπός		n
2@ζῴων	ζῴων	ζῴων	ζῷον		n
2@ἑστία	ἑστία	ἑστία	ἑστία		n
2@τε[4]	τε	τέ	τε		n
2@οὖσα	οὖσα	οὖσα	εἰμί		n
2@καὶ[7]	καὶ	καί	καί		n
2@μήτηρ	μήτηρ	μήτηρ	μήτηρ		n
2@Τὸ	Τὸ	τό			n
2@δ[7]	δ	δ			n
2@ὕπερθεν	ὕπερθεν	ὕπερθεν			n
2@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
2@πᾶν	πᾶν	πᾶν	πᾶς		n
2@τε[5]	τε	τέ	τε		n
2@καὶ[8]	καὶ	καί	καί		n
2@πάντῃ	πάντῃ	πάντῃ	πᾶς		n
2@πεπερατωμένον	πεπερατωμένον	πεπερατωμένον			n
2@ἧς	ἧς	ἧς	ὅς		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@ἀνωτάτω	ἀνωτάτω	ἀνωτάτω	ἄνω		n
2@θεῶν[3]	θεῶν	θεῶν	θεός		n
2@οἰκητήριον	οἰκητήριον	οἰκητήριον	οἰκητήριος		n
2@οὐρανὸς	οὐρανὸς	οὐρανός	οὐρανός		n
2@ὠνόμασται	ὠνόμασται	ὠνόμασται	ὀνομάζω		n
2@πλήρης	πλήρης	πλήρης	πλήρης		n
2@δὲ[3]	δὲ	δέ	δέ		n
2@ὢν	ὢν	ὤν	εἰμί		n
2@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
2@θείων	θείων	θείων	θεῖος		n
2@ἃ	ἃ	ἅ	ὅς		n
2@δὴ	δὴ	δή	δή		n
2@καλεῖν	καλεῖν	καλεῖν	καλέω		n
2@ἄστρα	ἄστρα	ἄστρα	ἄστρον		n
2@εἰώθαμεν	εἰώθαμεν	εἰώθαμεν	εἴωθα		n
2@κινούμενος	κινούμενος	κινούμενος	κινέω		n
2@κίνησιν	κίνησιν	κίνησιν	κίνησις		n
2@ἀΐδιον	ἀΐδιον	ἀΐδιον	ἀΐδιος		n
2@μιᾷ	μιᾷ	μιᾷ			n
2@περιαγωγῇ	περιαγωγῇ	περιαγωγῇ	περιαγωγή		n
2@καὶ[9]	καὶ	καί	καί		n
2@κύκλῳ	κύκλῳ	κύκλῳ	κύκλος		n
2@συναναχορεύει	συναναχορεύει	συναναχορεύει			n
2@πᾶσα	πᾶσα	πᾶσα	πᾶς		n
2@τούτοις[2]	τούτοις	τούτοις	οὗτος		n
2@ἀπαύστως	ἀπαύστως	ἀπαύστως	ἄπαυστος		n
2@δι[4]	δι	δι			n
2@αἰῶνος	αἰῶνος	αἰῶνος	αἰών		n
2@Τοῦ	Τοῦ	τοῦ	ὁ		n
2@δὲ[4]	δὲ	δέ	δέ		n
2@σύμπαντος	σύμπαντος	σύμπαντος			n
2@οὐρανοῦ[2]	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
2@τε[6]	τε	τέ	τε		n
2@καὶ[10]	καὶ	καί	καί		n
2@κόσμου	κόσμου	κόσμου	κόσμος		n
2@σφαιροειδοῦς	σφαιροειδοῦς	σφαιροειδοῦς	σφαιροειδής		n
2@ὄντος	ὄντος	ὄντος	εἰμί		n
2@καὶ[11]	καὶ	καί	καί		n
2@κινουμένου	κινουμένου	κινουμένου	κινέω		n
2@καθάπερ	καθάπερ	καθάπερ	καθά		n
2@εἶπον	εἶπον	εἶπον	λέγω		n
2@ἐνδελεχῶς	ἐνδελεχῶς	ἐνδελεχῶς	ἐνδελεχής		n
2@δύο	δύο	δύο	γε		n
2@ἀκίνητα	ἀκίνητα	ἀκίνητα	ἀκίνητος		n
2@ἐξ[2]	ἐξ	ἐκ	ἐκ		n
2@ἀνάγκης	ἀνάγκης	ἀνάγκης	ἀνάγκη		n
2@ἐστὶ[2]	ἐστὶ	ἐστί	εἰμί		n
2@σημεῖα	σημεῖα	σημεῖα	σημεῖον		n
2@καταντικρὺ	καταντικρὺ	καταντικρύ	καταντικρύ		n
2@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
2@καθάπερ[2]	καθάπερ	καθάπερ	καθά		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@ἐν[3]	ἐν	ἐν	ἐν		n
2@τόρνῳ	τόρνῳ	τόρνῳ			n
2@κυκλοφορουμένης	κυκλοφορουμένης	κυκλοφορουμένης			n
2@σφαίρας	σφαίρας	σφαίρας	σφαῖρα		n
2@στερεὰ	στερεὰ	στερεά	στερεός		n
2@μένοντα	μένοντα	μένοντα	μένω		n
2@καὶ[12]	καὶ	καί	καί		n
2@συνέχοντα	συνέχοντα	συνέχοντα	συνέχω		n
2@τὴν	τὴν	τήν	ὁ		n
2@σφαῖραν	σφαῖραν	σφαῖραν	σφαῖρα		n
2@περὶ	περὶ	περί	περί		n
2@ἃ[2]	ἃ	ἅ	ὅς		n
2@ὁ	ὁ	ὁ	ὁ		n
2@πᾶς	πᾶς	πᾶς	πᾶς		n
2@κόσμος[2]	κόσμος	κόσμος	κόσμος		n
2@κινεῖται	κινεῖται	κινεῖται	κινέω		n
2@Ὁ	Ὁ	ὁ			n
2@μὲν[3]	μὲν	μέν	μέν		n
2@οὖν[2]	οὖν	οὖν	οὖν		n
2@κόσμος[3]	κόσμος	κόσμος	κόσμος		n
2@ἐν[4]	ἐν	ἐν	ἐν		n
2@κύκλῳ[2]	κύκλῳ	κύκλῳ	κύκλος		n
2@περιστρέφεται	περιστρέφεται	περιστρέφεται	περιστρέφω		n
2@καλοῦνται	καλοῦνται	καλοῦνται	καλέω		n
2@δ[16]	δ	δ			n
2@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
2@πόλοι	πόλοι	πόλοι	πόλος		n
2@δι[5]	δι	δι			n
2@ὧν	ὧν	ὧν	διά		n
2@εἰ[2]	εἰ	εἰ	εἰ		n
2@νοήσαιμεν	νοήσαιμεν	νοήσαιμεν			n
2@ἐπεζευγμένην	ἐπεζευγμένην	ἐπεζευγμένην			n
2@εὐθεῖαν	εὐθεῖαν	εὐθεῖαν	εὐθύς		n
2@ἥν	ἥν	ἥν	ὅς		n
2@τινες	τινες	τινές	τις		n
2@ἄξονα	ἄξονα	ἄξονα	ἄξων		n
2@καλοῦσι	καλοῦσι	καλοῦσι	καλέω		n
2@διάμετρος	διάμετρος	διάμετρος			n
2@ἔσται	ἔσται	ἔσται	εἰμί		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@κόσμου[2]	κόσμου	κόσμου	κόσμος		n
2@μέσην	μέσην	μέσην	μέσος		n
2@μὲν[4]	μὲν	μέν	μέν		n
2@ἔχουσα	ἔχουσα	ἔχουσα	ἔχω		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@γῆν	γῆν	γῆν	γῆ		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@δὲ[5]	δὲ	δέ	δέ		n
2@δύο[2]	δύο	δύο	γε		n
2@πόλους	πόλους	πόλους	πόλος		n
2@πέρατα	πέρατα	πέρατα	πέρας		n
2@Τῶν	Τῶν	τῶν			n
2@δὲ[6]	δὲ	δέ	δέ		n
