subref	form	norm	lemma	tag	curated
216@δὲ[3]	δὲ	δέ	δέ		n
216@σοφισταί	σοφισταί	σοφισταί	σοφιστής		n
216@τοτὲ[3]	τοτὲ	τοτέ	τοτέ		n
216@δʼ[2]	δʼ	δʼ	δέ		n
216@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
216@οἷς	οἷς	οἷς	ὅς		n
216@δόξαν	δόξαν	δόξαν	δόξα		n
216@παράσχοιντʼ	παράσχοιντʼ	παράσχοιντʼ			n
216@ἂν[2]	ἂν	ἄν	ἐάν		n
216@ὡς[2]	ὡς	ὡς	ὡς		n
216@παντάπασιν	παντάπασιν	παντάπασιν	παντάπασι		n
216@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
216@μανικῶς	μανικῶς	μανικῶς	μανικός		n
216@τοῦ[6]	τοῦ	τοῦ	ὁ		n
216@μέντοι[2]	μέντοι	μέντοι			n
216@ξένου[2]	ξένου	ξένου	ξένος		n
216@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
216@ἡδέως	ἡδέως	ἡδέως	ἡδύς		n
216@ἂν[3]	ἂν	ἄν	ἐάν		n
216@πυνθανοίμην	πυνθανοίμην	πυνθανοίμην			n
216@εἰ[2]	εἰ	εἰ	εἰ		n
216@φίλον	φίλον	φίλον	φίλος		n
216@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
216@τί[2]	τί	τί	τι		n
216@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
216@οἱ[2]	οἱ	οἱ	ὁ		n
216@περὶ[2]	περὶ	περί	περί		n
216@τὸν[4]	τὸν	τόν	ὁ		n
216@ἐκεῖ	ἐκεῖ	ἐκεῖ	ἐκεῖ		n
216@τόπον	τόπον	τόπον	τόπος		n
216@ἡγοῦντο	ἡγοῦντο	ἡγοῦντο			n
216@καὶ[11]	καὶ	καί	καί		n
216@ὠνόμαζον	ὠνόμαζον	ὠνόμαζον	ὀνομάζω		n
217@ΘΕΟ	ΘΕΟ	θεο			n
217@τὰ	τὰ	τά	ὁ		n
217@ποῖα	ποῖα	ποῖα	ποιός		n
217@δή	δή	δή	δή		n
217@ΣΩ	ΣΩ	σω			n
217@σοφιστήν	σοφιστήν	σοφιστήν			n
217@πολιτικόν	πολιτικόν	πολιτικόν	πολιτικός		n
217@φιλόσοφον	φιλόσοφον	φιλόσοφον	φιλόσοφος		n
217@ΘΕΟ[2]	ΘΕΟ	θεο			n
217@τί	τί	τί	τίς		n
217@δὲ	δὲ	δέ	δέ		n
217@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
217@καὶ	καὶ	καί	καί		n
217@τὸ	τὸ	τό	ὁ		n
217@ποῖόν	ποῖόν	ποῖον			n
217@τι[2]	τι	τὶ			n
217@περὶ	περὶ	περί	περί		n
217@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
217@διαπορηθεὶς	διαπορηθεὶς	διαπορηθείς			n
217@ἐρέσθαι	ἐρέσθαι	ἐρέσθαι	ἔρομαι		n
217@διενοήθης	διενοήθης	διενοήθης			n
217@ΣΩ[2]	ΣΩ	σω			n
217@τόδε	τόδε	τόδε	ὅδε		n
217@πότερον	πότερον	πότερον	πότερος		n
217@ἓν	ἓν	ἕν			n
217@πάντα	πάντα	πάντα	πᾶς		n
217@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
217@ἐνόμιζον	ἐνόμιζον	ἐνόμιζον	νομίζω		n
217@ἢ	ἢ	ἤ	τίη		n
217@δύο	δύο	δύο	γε		n
217@ἢ[2]	ἢ	ἤ	ἤ		n
217@καθάπερ	καθάπερ	καθάπερ	καθά		n
217@τὰ[2]	τὰ	τά	ὁ		n
217@ὀνόματα	ὀνόματα	ὀνόματα	ὄνομα		n
217@τρία	τρία	τρία			n
217@τρία[2]	τρία	τρία			n
217@καὶ[2]	καὶ	καί	καί		n
217@τὰ[3]	τὰ	τά	ὁ		n
217@γένη	γένη	γένη	γένος		n
217@διαιρούμενοι	διαιρούμενοι	διαιρούμενοι	διαιρέω		n
217@καθʼ	καθʼ	καθʼ			n
217@ἓν[2]	ἓν	ἕν	καθά		n
217@ὄνομα	ὄνομα	ὄνομα	ὄνομα		n
217@γένος	γένος	γένος	γένος		n
217@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ	ἕκαστος		n
217@προσῆπτον	προσῆπτον	προσῆπτον			n
217@ΘΕΟ[3]	ΘΕΟ	θεο			n
217@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
217@οὐδείς	οὐδείς	οὐδείς	οὐδείς		n
217@ὡς	ὡς	ὡς	ὡς		n
217@ἐγᾦμαι	ἐγᾦμαι	ἐγᾦμαι	οἴομαι		n
217@φθόνος	φθόνος	φθόνος	φθόνος		n
217@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
217@διελθεῖν	διελθεῖν	διελθεῖν	διέρχομαι		n
217@αὐτά	αὐτά	αὐτά	αὐτός		n
217@ἢ[3]	ἢ	ἤ	τίη		n
217@πῶς	πῶς	πῶς	πῶς		n
217@ὦ	ὦ	ὦ	ὦ		n
217@ξένε	ξένε	ξένε	ξένος		n
217@λέγωμεν	λέγωμεν	λέγωμεν	λέγω		n
217@ΞΕ	ΞΕ	ξε			n
217@οὕτως	οὕτως	οὕτως	οὕτως		n
217@ὦ[2]	ὦ	ὦ	ὦ		n
217@Θεόδωρε	Θεόδωρε	θεόδωρε	Θεόδωρος		n
217@φθόνος[2]	φθόνος	φθόνος	φθόνος		n
217@μὲν	μὲν	μέν	μέν		n
217@γὰρ	γὰρ	γάρ	γάρ		n
217@οὐδεὶς	οὐδεὶς	οὐδείς			n
217@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
217@χαλεπὸν	χαλεπὸν	χαλεπόν	χαλεπός		n
217@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
217@ὅτι	ὅτι	ὅτι	ὅτι2		n
217@γε	γε	γέ	γε		n
217@τρίʼ	τρίʼ	τρίʼ			n
217@ἡγοῦντο	ἡγοῦντο	ἡγοῦντο			n
217@καθʼ[2]	καθʼ	καθʼ	κατά		n
217@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
217@μὴν	μὴν	μήν	μήν		n
217@διορίσασθαι	διορίσασθαι	διορίσασθαι	διορίζω		n
217@σαφῶς	σαφῶς	σαφῶς	σαφής		n
217@τί[2]	τί	τί	τι		n
217@ποτʼ	ποτʼ	ποτʼ			n
217@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
217@οὐ[4]	οὐ	οὐ	οὐ		n
217@σμικρὸν	σμικρὸν	σμικρόν	μικρός		n
217@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
217@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον	ῥᾴδιος		n
217@ἔργον	ἔργον	ἔργον	ἔργον		n
217@ΘΕΟ[4]	ΘΕΟ	θεο			n
217@καὶ[3]	καὶ	καί	καί		n
217@μὲν[2]	μὲν	μέν	μέν		n
217@δὴ	δὴ	δή	δή		n
217@κατὰ	κατὰ	κατά	κατά		n
217@τύχην	τύχην	τύχην	τύχη		n
217@γε[2]	γε	γέ	γε		n
217@ὦ[3]	ὦ	ὦ	ὦ		n
217@Σώκρατες	Σώκρατες	σώκρατες	Σωκράτης		n
217@λόγων	λόγων	λόγων	λόγος		n
217@ἐπελάβου	ἐπελάβου	ἐπελάβου			n
217@παραπλησίων	παραπλησίων	παραπλησίων	παραπλήσιος		n
217@ὧν	ὧν	ὧν	ὅς		n
217@καὶ[4]	καὶ	καί	καί		n
217@πρὶν	πρὶν	πρίν	πρίν		n
217@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
217@δεῦρʼ	δεῦρʼ	δεῦρʼ	δεῦρο		n
217@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν	ἔρχομαι		n
217@διερωτῶντες	διερωτῶντες	διερωτῶντες	διερωτάω		n
217@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
217@ἐτυγχάνομεν	ἐτυγχάνομεν	ἐτυγχάνομεν			n
217@ὁ	ὁ	ὁ	ὁ		n
217@δὲ[4]	δὲ	δέ	δέ		n
217@ταὐτὰ	ταὐτὰ	ταὐτά			n
217@ἅπερ	ἅπερ	ἅπερ	ὅς		n
217@πρὸς	πρὸς	πρός	πρός		n
217@σὲ	σὲ	σέ			n
217@νῦν	νῦν	νῦν	νῦν		n
217@καὶ[5]	καὶ	καί	καί		n
217@τότε	τότε	τότε	τότε		n
217@ἐσκήπτετο	ἐσκήπτετο	ἐσκήπτετο	σκήπτω		n
217@πρὸς[2]	πρὸς	πρός	πρός		n
217@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς			n
217@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
217@διακηκοέναι	διακηκοέναι	διακηκοέναι	διακούω		n
217@γέ[3]	γέ	γέ	γε		n
217@φησιν	φησιν	φησίν	φημί		n
217@ἱκανῶς	ἱκανῶς	ἱκανῶς	ἱκανός		n
217@καὶ[6]	καὶ	καί	καί		n
217@οὐκ	οὐκ	οὐ	οὐ		n
217@ἀμνημονεῖν	ἀμνημονεῖν	ἀμνημονεῖν	ἀμνημονέω		n
217@ΣΩ[3]	ΣΩ	σω			n
217@μὴ[2]	μὴ	μή	μή		n
217@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
217@ὦ[4]	ὦ	ὦ	ὦ		n
217@ξένε[2]	ξένε	ξένε	ξένος		n
217@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
217@τήν[2]	τήν	τήν	ὁ		n
217@γε[3]	γε	γέ	γε		n
217@πρώτην	πρώτην	πρώτην	πρῶτος		n
217@αἰτησάντων	αἰτησάντων	αἰτησάντων	αἰτέω		n
217@χάριν	χάριν	χάριν	χάρις		n
217@ἀπαρνηθεὶς	ἀπαρνηθεὶς	ἀπαρνηθείς			n
217@γένῃ	γένῃ	γένῃ	γίγνομαι		n
217@τοσόνδε	τοσόνδε	τοσόνδε	τοσόσδε		n
217@δʼ	δʼ	δʼ			n
217@ἡμῖν	ἡμῖν	ἡμῖν	δέ		n
217@φράζε	φράζε	φράζε	φράζω		n
217@πότερον[2]	πότερον	πότερον	πότερος		n
217@εἴωθας	εἴωθας	εἴωθας	εἴωθα		n
217@ἥδιον	ἥδιον	ἥδιον	ἡδύς		n
217@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
217@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
217@σαυτοῦ	σαυτοῦ	σαυτοῦ	σεαυτοῦ		n
217@μακρῷ	μακρῷ	μακρῷ	μακρός		n
217@λόγῳ	λόγῳ	λόγῳ	λόγος		n
217@διεξιέναι	διεξιέναι	διεξιέναι	διέξειμι		n
217@λέγων	λέγων	λέγων	λέγω		n
217@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
217@ὃ	ὃ	ὅ	ὅς		n
217@ἂν	ἂν	ἄν	ἐάν		n
217@ἐνδείξασθαί	ἐνδείξασθαί	ἐνδείξασθαι			n
217@τῳ[2]	τῳ	τῳ			n
217@βουληθῇς	βουληθῇς	βουληθῇς	βούλομαι		n
217@ἢ[4]	ἢ	ἤ	ἤ		n
217@διʼ	διʼ	διʼ			n
217@ἐρωτήσεων	ἐρωτήσεων	ἐρωτήσεων	ἐρώτησις		n
217@οἷόν	οἷόν	οἷον			n
217@ποτε	ποτε	ποτέ	ποτε		n
217@καὶ[7]	καὶ	καί	καί		n
217@Παρμενίδῃ	Παρμενίδῃ	παρμενίδῃ	Παρμενίδης		n
217@χρωμένῳ	χρωμένῳ	χρωμένῳ	χράω2		n
217@καὶ[8]	καὶ	καί	καί		n
217@διεξιόντι	διεξιόντι	διεξιόντι	διέξειμι		n
217@λόγους	λόγους	λόγους	λόγος		n
217@παγκάλους	παγκάλους	παγκάλους	πάγκαλος		n
217@παρεγενόμην	παρεγενόμην	παρεγενόμην			n
217@ἐγὼ	ἐγὼ	ἐγώ			n
217@νέος	νέος	νέος	νέος		n
217@ὤν	ὤν	ὤν	εἰμί		n
217@ἐκείνου	ἐκείνου	ἐκείνου	ἐκεῖνος		n
217@μάλα	μάλα	μάλα	μάλα		n
217@δὴ[2]	δὴ	δή	δή		n
217@τότε[2]	τότε	τότε	τότε		n
217@ὄντος	ὄντος	ὄντος	εἰμί		n
217@πρεσβύτου	πρεσβύτου	πρεσβύτου			n
217@ΞΕ[2]	ΞΕ	ξε			n
217@τῷ[2]	τῷ	τῷ	τῷ		n
217@μέν[2]	μέν	μέν	μέν		n
217@ὦ[5]	ὦ	ὦ	ὦ		n
217@Σώκρατες[2]	Σώκρατες	σώκρατες	Σωκράτης		n
217@ἀλύπως	ἀλύπως	ἀλύπως			n
217@τε[10]	τε	τέ	τε		n
217@καὶ[9]	καὶ	καί	καί		n
217@εὐηνίως	εὐηνίως	εὐηνίως	εὐήνιος		n
217@προσδιαλεγομένῳ	προσδιαλεγομένῳ	προσδιαλεγομένῳ			n
217@ῥᾷον	ῥᾷον	ῥᾷον	ῥᾴδιος		n
217@οὕτω[2]	οὕτω	οὕτω	οὕτως		n
217@τὸ[4]	τὸ	τό	ὁ		n
217@πρὸς[3]	πρὸς	πρός	πρός		n
217@ἄλλον	ἄλλον	ἄλλον	ἄλλος		n
217@εἰ[2]	εἰ	εἰ	εἰ		n
217@δὲ[5]	δὲ	δέ	δέ		n
217@μή	μή	μή	μή		n
217@τὸ[5]	τὸ	τό	ὁ		n
217@καθʼ[3]	καθʼ	καθʼ	καθά		n
217@αὑτόν	αὑτόν	αὑτόν	ἑαυτοῦ		n
217@ΣΩ[4]	ΣΩ	σω			n
217@ἔξεστι	ἔξεστι	ἔξεστι	ἔξεστι		n
217@τοίνυν[2]	τοίνυν	τοίνυν	τοίνυν		n
217@τῶν[3]	τῶν	τῶν	ὁ		n
217@παρόντων	παρόντων	παρόντων	πάρειμι		n
217@ὃν	ὃν	ὅν	ὅς		n
217@ἂν[2]	ἂν	ἄν	ἐάν		n
217@βουληθῇς[2]	βουληθῇς	βουληθῇς	βούλομαι		n
217@ἐκλέξασθαι	ἐκλέξασθαι	ἐκλέξασθαι	ἐκλέγω		n
217@πάντες	πάντες	πάντες	πᾶς		n
217@γὰρ[2]	γὰρ	γάρ	γάρ		n
217@ὑπακούσονταί	ὑπακούσονταί	ὑπακούσονται			n
217@σοι	σοι	σοι			n
217@πρᾴως	πρᾴως	πρᾴως	πρᾶος		n
217@συμβούλῳ	συμβούλῳ	συμβούλῳ	σύμβουλος		n
217@μὴν[2]	μὴν	μήν	μήν		n
217@ἐμοὶ	ἐμοὶ	ἐμοί			n
217@χρώμενος	χρώμενος	χρώμενος	χράω2		n
217@τῶν[4]	τῶν	τῶν	ὁ		n
217@νέων	νέων	νέων	νέος		n
217@τινὰ	τινὰ	τινά			n
217@αἱρήσῃ	αἱρήσῃ	αἱρήσῃ	αἱρέω		n
217@Θεαίτητον	Θεαίτητον	θεαίτητον	Θεαίτητος		n
217@τόνδε	τόνδε	τόνδε	ὅδε		n
217@ἢ[5]	ἢ	ἤ	ἤ		n
217@καὶ[10]	καὶ	καί	καί		n
217@τῶν[5]	τῶν	τῶν	ὁ		n
217@ἄλλων	ἄλλων	ἄλλων			n
217@εἴ[2]	εἴ	εἴ	εἰ		n
217@τίς	τίς	τίς	τις		n
217@σοι[2]	σοι	σοι			n
217@κατὰ[2]	κατὰ	κατά	κατά		n
217@νοῦν	νοῦν	νοῦν	νόος		n
217@ΞΕ[3]	ΞΕ	ξε			n
217@ὦ[6]	ὦ	ὦ	ὦ		n
217@Σώκρατες[3]	Σώκρατες	σώκρατες	Σωκράτης		n
217@αἰδώς	αἰδώς	αἰδώς	αἰδώς		n
217@τίς[2]	τίς	τίς	τις		n
217@μʼ	μʼ	μʼ			n
217@ἔχει	ἔχει	ἔχει	ἔχω		n
217@τὸ[6]	τὸ	τό	ὁ		n
217@νῦν[2]	νῦν	νῦν	νῦν		n
217@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
217@συγγενόμενον	συγγενόμενον	συγγενόμενον			n
