subref	form	norm	lemma	tag	curated
1@ἰσλlmς	ἰσλlmς	ἰσλlmς			n
1@ζημίΐτοί	ζημίΐτοί	ζημίΐτοί			n
1@καὶ[31]	καὶ	καί			n
1@δ[45]	δ	δ			n
1@φ́ιν	φ́ιν	φ́ιν			n
1@ἴων	ἴων	ἴων			n
1@V	V	v			n
1@ιγ	ιγ	ιγ			n
1@κ[72]	κ	κ			n
1@κιτί	κιτί	κιτί			n
1@ίΓΜ	ίΓΜ	ίγμ			n
1@τῆς[6]	τῆς	τῆς			n
1@iU-t	iU-t	iu-t			n
1@f	f	f			n
1@nivtj	nivtj	nivtj			n
1@φιτ	φιτ	φιτ			n
1@ως[4]	ως	ως			n
1@νΙν	νΙν	νιν			n
1@a̓́τ	a̓́τ	a̓́τ			n
1@μος	μος	μος			n
1@γ[22]	γ	γ			n
1@γο	γο	γο			n
1@χΐί	χΐί	χΐι			n
1@lnιργηἳς	lnιργηἳς	lnιργηἵς			n
1@Τρ	Τρ	τρ			n
1@ἳλ	ἳλ	ἵλ			n
1@lτυς	lτυς	lτυς			n
1@ε[126]	ε	ε			n
1@ιθμς	ιθμς	ιθμς			n
1@Ιιόn	Ιιόn	ιιόn			n
1@ἃ	ἃ	ἅ			n
1@β[8]	β	β			n
1@α[171]	α	α			n
1@τοῦ[15]	τοῦ	τοῦ			n
1@λφωιἢυ	λφωιἢυ	λφωιἤυ			n
1@καλόφ	καλόφ	καλόφ			n
1@ι[111]	ι	ι			n
1@σ[109]	σ	σ			n
1@ὁ[5]	ὁ	ὁ			n
1@λιἰλι-	λιἰλι-	λιἰλι-			n
1@ς[66]	ς	ς			n
1@̓́μ	̓́μ	̓́μ			n
1@ς[67]	ς	ς			n
1@μς[2]	μς	μς			n
1@φ̔́Κκης	φ̔́Κκης	φ̔́κκης			n
1@ψλόν	ψλόν	ψλόν			n
1@υ[45]	υ	υ			n
1@κ[76]	κ	κ			n
1@fiwiVi	fiwiVi	fiwivi			n
1@THi	THi	thi			n
1@ififni	ififni	ififni			n
1@ft	ft	ft			n
1@W	W	w			n
1@ι[114]	ι	ι			n
1@γρuφὴ	γρuφὴ	γρuφή			n
1@τοι[3]	τοι	τοι			n
1@υμ̀	υμ̀	υμ́			n
1@ἱει	ἱει	ἱει			n
1@ιλι	ιλι	ιλι			n
1@μ[58]	μ	μ			n
1@ὡς[2]	ὡς	ὡς			n
